Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
17.441,31.1,69.0,1007.5,False,39.0,189,2.0
77.44,31.1,69.0,1007.5,False,39.0,193,2.2
137.439,31.1,69.0,1007.5,False,39.4,194,2.2
197.439,31.1,69.0,1007.4,False,39.4,196,2.0
257.438,31.1,68.0,1007.4,False,39.3,186,2.0
317.453,31.0,68.0,1007.4,False,39.1,195,2.2
377.437,31.1,68.0,1007.5,False,39.0,178,2.2
437.452,31.1,68.0,1007.4,False,38.9,168,2.5
497.482,31.1,68.0,1007.5,False,38.9,185,2.2
557.481,31.1,69.0,1007.5,False,38.9,184,1.7
617.497,31.1,69.0,1007.4,False,39.2,173,2.2
677.496,31.1,70.0,1007.4,False,39.2,173,1.7
737.495,31.0,70.0,1007.4,False,39.1,196,2.0
797.494,31.0,69.0,1007.4,False,39.1,194,2.5
857.494,31.1,70.0,1007.4,False,39.1,192,2.4
917.493,31.1,69.0,1007.4,False,38.9,188,2.2
977.492,31.0,70.0,1007.4,False,38.9,185,2.2
1037.492,31.1,69.0,1007.4,False,39.1,187,2.0
1097.491,31.1,69.0,1007.5,False,39.1,193,2.2
1157.49,31.1,69.0,1007.4,False,39.0,168,1.7
1217.49,31.1,69.0,1007.4,False,38.8,185,2.5
1277.489,31.1,68.0,1007.5,False,38.9,193,2.0
1337.504,31.2,67.0,1007.5,False,38.9,193,2.4
1397.519,31.2,68.0,1007.5,False,38.8,193,2.2
1457.503,31.2,68.0,1007.5,False,38.8,176,2.2
1517.518,31.3,68.0,1007.5,False,39.1,193,2.0
1577.533,31.3,68.0,1007.4,False,39.0,165,2.0
1637.548,31.3,67.0,1007.4,False,39.0,179,2.5
1697.563,31.2,68.0,1007.4,False,38.6,187,2.5
1757.578,31.2,68.0,1007.4,False,38.6,185,2.2
1817.577,31.2,69.0,1007.4,False,38.6,174,2.2
1877.576,31.2,69.0,1007.2,False,38.7,183,1.7
1937.576,31.2,68.0,1007.4,False,38.8,183,2.5
1997.575,31.2,68.0,1007.4,False,38.7,186,2.7
2057.574,31.1,69.0,1007.4,False,38.5,189,2.2
2117.589,31.2,68.0,1007.4,False,38.4,178,2.0
2177.588,31.1,69.0,1007.4,False,38.7,163,1.7
2237.588,31.2,68.0,1007.4,False,38.7,186,1.8
2297.587,31.1,68.0,1007.4,False,38.7,173,1.8
2357.602,31.1,69.0,1007.5,False,38.3,161,1.8
2417.586,31.2,68.0,1007.5,False,38.5,158,1.7
2477.585,31.1,68.0,1007.5,False,38.5,175,2.7
2537.584,31.2,68.0,1007.4,False,38.5,176,2.7
2597.599,31.2,68.0,1007.5,False,38.3,189,2.0
2657.614,31.2,68.0,1007.5,False,38.2,161,2.4
2717.614,31.3,68.0,1007.4,False,38.2,176,2.5
2777.629,31.3,67.0,1007.5,False,38.1,161,3.2
2837.628,31.3,68.0,1007.5,False,37.8,182,2.5
2897.659,31.2,68.0,1007.5,False,37.8,173,2.0
2957.674,31.2,68.0,1007.5,False,37.9,178,2.0
3017.673,31.1,68.0,1007.5,False,38.0,173,1.8
3077.672,31.1,67.0,1007.5,False,38.1,179,2.5
3137.687,31.1,68.0,1007.5,False,37.7,190,2.5
3197.687,31.0,68.0,1007.5,False,37.7,185,2.4
3257.686,31.0,68.0,1007.5,False,37.7,182,2.5
3317.685,31.1,68.0,1007.5,False,37.7,171,2.2
3377.7,31.0,69.0,1007.5,False,37.6,181,2.0
3437.7,31.0,68.0,1007.5,False,37.6,170,2.2
3497.715,31.0,68.0,1007.7,False,37.5,175,1.7
3557.714,31.0,68.0,1007.5,False,37.5,189,2.4
3617.729,30.9,69.0,1007.7,False,37.6,153,2.0
3677.728,30.9,70.0,1007.7,False,37.3,197,2.5
3737.728,30.8,71.0,1007.7,False,37.3,190,2.0
3797.727,30.8,71.0,1007.5,False,37.2,184,2.5
3857.726,30.9,71.0,1007.7,False,37.4,184,2.0
3917.741,30.9,72.0,1007.5,False,37.4,158,2.2
3977.741,30.9,71.0,1007.7,False,37.3,183,2.2
4037.74,30.8,71.0,1007.7,False,37.3,162,2.2
4097.739,30.8,72.0,1007.7,False,37.4,173,2.0
4157.754,30.8,71.0,1007.7,False,37.4,173,2.2
4217.753,30.7,71.0,1007.7,False,37.4,177,2.0
4277.784,30.7,72.0,1007.7,False,37.3,157,2.5
4337.783,30.7,71.0,1007.7,False,37.1,177,2.2
4397.783,30.7,71.0,1007.5,False,37.1,153,2.7
4457.782,30.7,72.0,1007.7,False,37.0,191,2.0
4517.781,30.6,72.0,1007.7,False,36.8,171,2.0
4577.781,30.6,72.0,1007.7,False,36.8,185,2.2
4637.78,30.6,72.0,1007.7,False,36.8,184,2.5
4697.795,30.6,72.0,1007.7,False,36.9,173,1.8
4757.779,30.7,72.0,1007.7,False,36.9,189,1.6
4817.778,30.7,72.0,1007.5,False,37.0,188,1.7
4877.777,30.7,72.0,1007.7,False,36.9,195,2.4
