Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1148.396,VER,1,,1.0,1.0,1021.448,,,52.396,31.875,,1117.552,1148.396,227.0,279.0,271.0,76.0,False,MEDIUM,1.0,True,Red Bull Racing,1021.448,2025-04-04 06:04:28.946,1,,False,,False,False
2753.715,VER,1,,2.0,1.0,,1272.0,31.174,,,1179.702,,,279.0,,,,False,MEDIUM,2.0,True,Red Bull Racing,1148.396,2025-04-04 06:06:35.894,125,,False,,False,False
3219.612,VER,1,,3.0,2.0,2753.715,2884.513,,,,,,,,,,,False,SOFT,1.0,True,Red Bull Racing,2753.715,2025-04-04 06:33:21.213,125,,False,,False,False
3341.85,VER,1,,4.0,3.0,3219.612,,,49.104,25.446,,3316.519,3341.957,261.0,257.0,272.0,258.0,False,SOFT,2.0,False,Red Bull Racing,3219.612,2025-04-04 06:41:07.110,1,,False,,False,False
3430.52,VER,1,88.67,5.0,3.0,,,30.737,40.381,17.552,3372.587,3412.968,3430.52,279.0,306.0,269.0,308.0,True,SOFT,3.0,False,Red Bull Racing,3341.85,2025-04-04 06:43:09.348,1,,False,,False,True
4057.611,VER,1,,6.0,3.0,,3540.547,37.564,44.758,,3468.135,3512.986,,254.0,282.0,,284.0,False,SOFT,4.0,False,Red Bull Racing,3430.52,2025-04-04 06:44:38.018,15,,False,,False,False
4153.34,VER,1,,7.0,4.0,4057.611,,,43.019,18.133,,4135.387,4153.34,270.0,300.0,263.0,301.0,False,MEDIUM,3.0,False,Red Bull Racing,4057.611,2025-04-04 06:55:05.109,1,,False,,False,False
4247.717,VER,1,94.377,8.0,4.0,,,32.694,42.193,19.49,4186.034,4228.227,4247.717,276.0,302.0,256.0,303.0,False,MEDIUM,4.0,False,Red Bull Racing,4153.34,2025-04-04 06:56:40.838,1,,False,,False,True
4346.342,VER,1,,9.0,4.0,,4346.342,33.131,42.425,,4280.919,4323.451,,268.0,302.0,,302.0,False,MEDIUM,5.0,False,Red Bull Racing,4247.717,2025-04-04 06:58:15.215,15,,False,,False,False
1099.801,NOR,4,,1.0,1.0,986.901,,,47.64,25.993,,1073.957,1099.801,260.0,140.0,271.0,164.0,False,MEDIUM,1.0,True,McLaren,986.901,2025-04-04 06:03:54.399,1,,False,,False,False
2557.573,NOR,4,,2.0,1.0,,1340.641,31.285,40.779,,1131.13,1172.046,,278.0,306.0,,305.0,False,MEDIUM,2.0,True,McLaren,1099.801,2025-04-04 06:05:47.299,125,,False,,False,False
2655.984,NOR,4,,3.0,2.0,2557.573,,,43.226,19.481,,2636.652,2656.027,262.0,285.0,272.0,286.0,False,MEDIUM,3.0,False,McLaren,2557.573,2025-04-04 06:30:05.071,1,,False,,False,False
2752.028,NOR,4,96.044,4.0,2.0,,2750.575,32.644,40.814,22.586,2688.628,2729.442,2752.028,268.0,305.0,,305.0,False,MEDIUM,4.0,False,McLaren,2655.984,2025-04-04 06:31:43.482,1,,False,,False,False
3307.535,NOR,4,,5.0,3.0,2779.544,2918.779,,,,,,,,,,,False,SOFT,1.0,True,McLaren,2752.028,2025-04-04 06:33:19.526,125,,False,,False,False
3414.508,NOR,4,,6.0,4.0,3307.535,,,43.451,28.116,,3386.535,3414.614,263.0,149.0,275.0,235.0,False,SOFT,2.0,False,McLaren,3307.535,2025-04-04 06:42:35.033,1,,False,,False,False
3502.671,NOR,4,88.163,7.0,4.0,,,30.722,40.165,17.276,3445.23,3485.395,3502.671,278.0,309.0,275.0,308.0,True,SOFT,3.0,False,McLaren,3414.508,2025-04-04 06:44:22.006,1,,False,,False,True
3946.598,NOR,4,,8.0,4.0,,3637.392,,,,,,,,,,,False,SOFT,4.0,False,McLaren,3502.671,2025-04-04 06:45:50.169,15,,False,,False,False
4066.318,NOR,4,,9.0,5.0,3946.598,,,44.196,28.143,,4038.392,4066.455,264.0,288.0,274.0,172.0,False,SOFT,5.0,False,McLaren,3946.598,2025-04-04 06:53:14.096,1,,False,,False,False
4154.549,NOR,4,88.231,10.0,5.0,,,30.692,39.827,17.712,4097.01,4136.837,4154.549,279.0,308.0,231.0,306.0,False,SOFT,6.0,False,McLaren,4066.318,2025-04-04 06:55:13.816,1,,False,,False,True
4257.979,NOR,4,103.43,11.0,5.0,,,42.945,42.514,17.971,4197.494,4240.008,4257.979,253.0,302.0,268.0,303.0,False,SOFT,7.0,False,McLaren,4154.549,2025-04-04 06:56:42.047,1,,False,,False,True
4358.717,NOR,4,,12.0,5.0,,4358.717,31.265,41.035,,4289.373,4330.373,,273.0,304.0,,,False,SOFT,8.0,False,McLaren,4257.979,2025-04-04 06:58:25.477,15,,False,,False,False
896.275,BOR,5,,1.0,1.0,785.668,,,47.652,21.755,,874.728,896.275,246.0,277.0,271.0,172.0,False,MEDIUM,1.0,True,Kick Sauber,785.668,2025-04-04 06:00:33.166,1,,False,,False,False
987.475,BOR,5,91.2,2.0,1.0,,,31.75,41.481,17.969,928.025,969.506,987.475,275.0,301.0,270.0,297.0,True,MEDIUM,2.0,True,Kick Sauber,896.275,2025-04-04 06:02:23.773,1,,False,,False,True
1129.125,BOR,5,141.65,3.0,1.0,,,50.095,67.151,24.404,1037.57,1104.721,1129.125,177.0,236.0,269.0,198.0,False,MEDIUM,3.0,True,Kick Sauber,987.475,2025-04-04 06:03:54.973,1,,False,,False,True
2654.746,BOR,5,,4.0,1.0,,1257.515,31.419,,,1160.733,,,274.0,,,,False,MEDIUM,4.0,True,Kick Sauber,1129.125,2025-04-04 06:06:16.623,125,,False,,False,False
2773.09,BOR,5,,5.0,2.0,2654.746,,,46.722,22.948,,2750.168,2773.09,252.0,278.0,242.0,248.0,False,SOFT,1.0,True,Kick Sauber,2654.746,2025-04-04 06:31:42.244,12,,False,,False,False
3225.565,BOR,5,,6.0,2.0,,2911.326,,,,,,,,,,,False,SOFT,2.0,True,Kick Sauber,2773.09,2025-04-04 06:33:40.588,251,,False,,False,False
3354.061,BOR,5,,7.0,3.0,3225.565,,,45.736,28.993,,3325.144,3354.098,252.0,277.0,275.0,249.0,False,SOFT,3.0,False,Kick Sauber,3225.565,2025-04-04 06:41:13.063,1,,False,,False,False
3443.396,BOR,5,89.335,8.0,3.0,,,31.15,40.493,17.692,3385.211,3425.704,3443.396,277.0,307.0,273.0,305.0,True,SOFT,4.0,False,Kick Sauber,3354.061,2025-04-04 06:43:21.559,1,,False,,False,True
4019.58,BOR,5,,9.0,3.0,,3576.907,38.434,,,3481.993,,,253.0,,,,False,SOFT,5.0,False,Kick Sauber,3443.396,2025-04-04 06:44:50.894,15,,False,,False,False
4121.967,BOR,5,,10.0,4.0,4019.58,,,43.494,22.961,,4099.19,4122.002,260.0,298.0,263.0,292.0,False,MEDIUM,5.0,False,Kick Sauber,4019.58,2025-04-04 06:54:27.078,1,,False,,False,False
4215.484,BOR,5,93.517,11.0,4.0,,,32.994,42.293,18.23,4154.961,4197.254,4215.484,265.0,301.0,264.0,293.0,False,MEDIUM,6.0,False,Kick Sauber,4121.967,2025-04-04 06:56:09.465,1,,False,,False,True
4308.588,BOR,5,93.104,12.0,4.0,,,32.766,42.188,18.15,4248.25,4290.438,4308.588,270.0,304.0,266.0,301.0,False,MEDIUM,7.0,False,Kick Sauber,4215.484,2025-04-04 06:57:42.982,1,,False,,False,True
935.998,HAD,6,,1.0,1.0,811.409,,,48.064,27.381,,908.744,936.244,263.0,288.0,270.0,250.0,False,MEDIUM,1.0,True,Racing Bulls,811.409,2025-04-04 06:00:58.907,1,,False,,False,False
1026.306,HAD,6,90.308,2.0,1.0,,,31.45,41.097,17.761,967.448,1008.545,1026.306,278.0,304.0,268.0,302.0,True,MEDIUM,2.0,True,Racing Bulls,935.998,2025-04-04 06:03:03.496,1,,False,,False,True
1164.671,HAD,6,138.365,3.0,1.0,,,56.466,57.14,24.759,1082.772,1139.912,1164.671,186.0,249.0,226.0,221.0,False,MEDIUM,3.0,True,Racing Bulls,1026.306,2025-04-04 06:04:33.804,1,,False,,False,True
2682.652,HAD,6,,4.0,1.0,,1305.672,,,,,,,,,,,False,MEDIUM,4.0,True,Racing Bulls,1164.671,2025-04-04 06:06:52.169,125,,False,,False,False
3228.878,HAD,6,,5.0,2.0,2682.652,2939.014,,45.607,,,2768.934,,216.0,272.0,,267.0,False,MEDIUM,4.0,False,Racing Bulls,2682.652,2025-04-04 06:32:10.150,125,,False,,False,False
