Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
47.123,18.5,62.7,975.3,False,26.2,127,0.5
107.138,18.6,63.3,975.3,False,26.2,115,0.6
167.148,18.6,63.3,975.3,False,26.3,130,0.6
227.271,18.5,63.2,975.4,False,26.3,313,0.4
287.178,18.7,63.2,975.4,False,26.5,205,0.8
347.192,18.9,62.1,975.3,False,27.1,152,0.6
407.205,18.9,61.7,975.3,False,27.1,157,1.2
467.223,19.0,61.8,975.3,False,26.8,0,0.6
527.23,18.9,61.8,975.4,False,26.8,138,0.4
587.246,18.9,62.6,975.3,False,26.8,305,0.0
647.384,18.8,62.7,975.3,False,26.7,333,0.9
707.27,18.8,62.8,975.3,False,26.8,302,1.4
767.287,18.7,63.7,975.3,False,26.8,276,0.9
827.306,18.8,63.2,975.3,False,27.0,304,0.7
887.31,19.0,63.0,975.3,False,27.4,351,0.3
947.354,19.1,61.7,975.4,False,27.4,357,0.8
1007.338,19.1,62.3,975.4,False,27.6,147,0.6
1067.352,19.1,62.6,975.4,False,27.6,0,0.7
1127.365,19.3,62.9,975.5,False,27.6,161,1.1
1187.378,19.4,62.6,975.5,False,27.9,182,1.1
1247.391,19.5,62.5,975.5,False,27.9,138,0.9
1307.406,19.6,62.1,975.3,False,27.9,144,0.5
1367.421,19.7,61.2,975.4,False,28.1,26,0.7
1427.435,19.6,61.6,975.5,False,27.8,352,0.4
1487.446,19.6,62.2,975.4,False,27.8,14,0.8
1547.463,19.9,60.8,975.5,False,27.8,59,0.4
1607.473,20.1,61.1,975.5,False,28.2,108,0.0
1667.487,20.1,61.1,975.5,False,28.4,262,0.5
1727.499,19.9,61.2,975.5,False,28.4,322,1.7
1787.513,19.6,61.3,975.4,False,28.3,346,1.0
1847.695,19.4,61.4,975.4,False,28.1,78,0.8
1907.541,19.3,62.3,975.5,False,28.5,182,0.8
1967.567,19.4,62.7,975.5,False,28.6,42,0.4
2027.568,19.5,61.6,975.5,False,28.7,289,0.7
2087.584,19.3,62.1,975.5,False,28.8,293,1.7
2147.596,19.3,62.8,975.4,False,28.7,241,1.0
2207.608,19.2,62.4,975.4,False,28.9,101,0.6
2267.723,19.2,62.6,975.4,False,29.1,204,1.0
2327.997,19.3,62.5,975.5,False,29.1,338,0.9
2387.691,19.3,61.6,975.5,False,29.5,1,1.7
2447.662,19.3,61.9,975.5,False,29.5,354,1.7
2507.81,19.1,62.4,975.4,False,29.5,1,2.1
2567.694,19.1,62.4,975.4,False,29.6,25,1.7
2627.703,19.2,62.0,975.4,False,29.8,20,0.8
2687.716,19.2,62.5,975.3,False,29.9,50,1.6
