Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1142.137,RIC,3,,1.0,1.0,999.965,1137.484,,55.702,37.329,,1104.808,1142.187,283.0,179.0,,248.0,False,HARD,1.0,True,Renault,999.965,2019-08-30 09:01:40.181,1,,False,,False,False
2398.012,RIC,3,,2.0,2.0,2264.728,,,55.212,32.632,,2365.499,2398.364,294.0,184.0,227.0,239.0,False,SOFT,1.0,True,Renault,1142.137,2019-08-30 09:04:02.353,12,,False,,False,False
2504.802,RIC,3,106.79,3.0,2.0,,,31.048,46.639,29.103,2429.06,2475.699,2504.802,321.0,205.0,222.0,307.0,True,SOFT,2.0,True,Renault,2398.012,2019-08-30 09:24:58.228,1,,False,,False,True
2640.119,RIC,3,135.317,4.0,2.0,,,30.942,61.019,43.356,2535.744,2596.763,2640.119,324.0,154.0,225.0,308.0,False,SOFT,3.0,True,Renault,2504.802,2019-08-30 09:26:45.018,1,,False,,False,True
2781.887,RIC,3,141.768,5.0,2.0,,,31.162,66.349,44.257,2671.281,2737.63,2781.887,323.0,146.0,199.0,307.0,False,SOFT,4.0,True,Renault,2640.119,2019-08-30 09:29:00.335,16,,False,,False,False
2912.474,RIC,3,130.587,6.0,2.0,,,37.876,54.859,37.852,2819.763,2874.622,2912.474,232.0,189.0,220.0,280.0,False,SOFT,5.0,True,Renault,2781.887,2019-08-30 09:31:22.103,671,,False,,False,False
3019.525,RIC,3,107.051,7.0,2.0,,,30.912,46.856,29.283,2943.386,2990.242,3019.525,325.0,195.0,224.0,310.0,False,SOFT,6.0,True,Renault,2912.474,2019-08-30 09:33:32.690,1,,False,,False,True
3157.126,RIC,3,137.601,8.0,2.0,,3155.403,40.953,60.505,36.143,3060.478,3120.983,3157.126,167.0,190.0,,187.0,False,SOFT,7.0,True,Renault,3019.525,2019-08-30 09:35:19.741,1,,False,,False,False
4194.757,RIC,3,,9.0,3.0,4052.228,,,64.782,32.91,,4163.392,4198.492,289.0,161.0,228.0,246.0,False,SOFT,1.0,True,Renault,3157.126,2019-08-30 09:37:37.342,1,,False,,False,False
4301.183,RIC,3,106.426,10.0,3.0,,,31.239,46.215,28.972,4225.996,4272.211,4301.183,317.0,208.0,225.0,302.0,True,SOFT,2.0,True,Renault,4194.757,2019-08-30 09:54:54.973,1,,False,,False,True
4461.095,RIC,3,,11.0,3.0,,,38.281,72.634,49.014,4339.468,4414.182,4461.335,272.0,145.0,226.0,198.0,False,SOFT,3.0,True,Renault,4301.183,2019-08-30 09:56:41.399,1,,False,,False,False
4568.076,RIC,3,106.981,12.0,3.0,,,31.278,46.524,29.179,4492.373,4538.897,4568.076,316.0,206.0,225.0,303.0,False,SOFT,4.0,True,Renault,4461.095,2019-08-30 09:59:21.311,1,,False,,False,True
4708.966,RIC,3,140.89,13.0,3.0,,4705.324,40.608,61.471,38.811,4608.684,4670.155,4708.966,169.0,162.0,,179.0,False,SOFT,5.0,True,Renault,4568.076,2019-08-30 10:01:08.292,1,,False,,False,False
4918.395,RIC,3,,14.0,4.0,4758.102,,96.183,63.227,50.026,4805.197,4870.625,4918.522,238.0,165.0,210.0,229.0,False,SOFT,6.0,False,Renault,4708.966,2019-08-30 10:03:29.182,1,,False,,False,False
5045.383,RIC,3,126.988,15.0,4.0,,,31.591,56.648,38.749,4949.986,5006.634,5045.383,323.0,156.0,230.0,308.0,False,SOFT,7.0,False,Renault,4918.395,2019-08-30 10:06:58.611,1,,False,,False,True
5152.102,RIC,3,106.719,16.0,4.0,,,31.124,46.48,29.115,5076.507,5122.987,5152.102,324.0,196.0,226.0,306.0,False,SOFT,8.0,False,Renault,5045.383,2019-08-30 10:09:05.599,1,,False,,False,True
5283.366,RIC,3,131.264,17.0,4.0,,5279.489,40.191,54.609,36.464,5192.293,5246.902,5283.366,197.0,176.0,,190.0,False,SOFT,9.0,False,Renault,5152.102,2019-08-30 10:10:52.318,1,,False,,False,False
5879.104,RIC,3,,18.0,5.0,5748.416,,,51.879,35.053,,5844.13,5879.723,305.0,195.0,139.0,273.0,False,SOFT,10.0,False,Renault,5283.366,2019-08-30 10:13:03.582,12,,False,,False,False
