Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
22.469,29.7,59.0,1013.0,False,39.0,304,4.0
82.472,29.6,59.0,1013.0,False,38.8,358,4.0
142.468,29.5,58.0,1013.0,False,38.7,341,3.9
202.472,29.4,58.0,1013.0,False,38.3,299,4.1
262.47,29.4,59.0,1013.0,False,38.2,327,3.4
322.471,29.4,58.0,1013.2,False,38.1,329,3.7
382.472,29.4,58.0,1013.2,False,38.0,339,2.9
442.47,29.3,58.0,1013.0,False,37.9,331,2.9
502.471,29.3,58.0,1013.2,False,37.8,8,3.7
562.485,29.3,58.0,1013.2,False,37.6,338,3.0
622.516,29.4,58.0,1013.0,False,37.3,335,3.7
682.501,29.3,58.0,1013.2,False,37.3,347,3.0
742.516,29.3,59.0,1013.2,False,37.0,345,3.5
802.516,29.3,59.0,1013.2,False,37.0,1,2.7
862.52,29.3,59.0,1013.2,False,37.0,345,2.7
922.518,29.2,59.0,1013.2,False,37.1,337,2.7
982.517,29.2,59.0,1013.2,False,36.9,348,3.5
1042.556,29.1,59.0,1013.2,False,36.9,21,2.7
1102.55,29.1,59.0,1013.2,False,36.8,326,2.7
1162.564,29.1,58.0,1013.2,False,36.9,333,3.4
1222.564,29.1,58.0,1013.2,False,36.8,318,3.2
1282.572,29.0,58.0,1013.2,False,36.7,308,3.5
1342.581,29.0,58.0,1013.2,False,36.7,26,1.8
1402.594,29.2,58.0,1013.2,False,36.6,320,2.7
1462.582,29.2,57.0,1013.2,False,36.3,333,3.0
1522.601,29.2,57.0,1013.2,False,36.3,339,3.0
1582.612,29.1,56.0,1013.2,False,36.6,299,2.0
1642.611,29.2,56.0,1013.2,False,36.8,332,1.3
1702.621,29.2,56.0,1013.2,False,36.5,16,2.9
1762.647,29.2,56.0,1013.2,False,36.8,348,2.2
1822.631,29.2,55.0,1013.2,False,36.3,12,2.2
1882.654,29.2,55.0,1013.4,False,36.3,348,2.7
1942.653,29.2,55.0,1013.2,False,36.2,358,2.9
2002.662,29.3,54.0,1013.2,False,36.4,314,2.2
2062.675,29.3,54.0,1013.2,False,36.4,356,3.2
2122.7,29.3,54.0,1013.2,False,36.2,311,2.5
2182.707,29.3,55.0,1013.4,False,36.2,344,3.2
2242.708,29.2,56.0,1013.2,False,36.2,20,2.5
2302.708,29.1,56.0,1013.4,False,35.7,337,2.9
2362.709,29.2,55.0,1013.4,False,35.9,318,2.7
2422.726,29.2,56.0,1013.2,False,35.7,311,2.4
2482.734,29.2,56.0,1013.2,False,35.9,21,2.2
2542.74,29.2,56.0,1013.4,False,35.7,332,2.2
2602.754,29.2,56.0,1013.4,False,35.4,343,2.5
2662.77,29.1,57.0,1013.2,False,35.0,348,2.7
2722.785,29.0,58.0,1013.4,False,34.7,306,2.4
2782.805,29.0,57.0,1013.2,False,35.3,20,2.2
2842.817,28.9,57.0,1013.4,False,35.0,344,2.2
2902.815,28.9,57.0,1013.2,False,34.9,325,2.5
2962.83,28.9,58.0,1013.2,False,35.0,348,3.2
3022.849,28.9,57.0,1013.4,False,35.1,6,2.7
3082.846,28.9,58.0,1013.4,False,35.1,344,2.7
3142.851,29.0,57.0,1013.2,False,35.2,6,2.0
3202.865,29.0,57.0,1013.4,False,35.6,320,2.0
3262.853,28.9,58.0,1013.4,False,35.3,348,2.7
3322.857,28.9,59.0,1013.2,False,35.2,318,2.2
3382.857,28.9,59.0,1013.4,False,35.1,18,3.0
3442.849,28.9,59.0,1013.4,False,35.1,350,2.2
3502.868,28.8,60.0,1013.4,False,35.1,331,3.0
3562.869,28.8,60.0,1013.4,False,34.8,332,2.0
3622.848,28.8,61.0,1013.5,False,34.7,13,2.2
3682.848,28.8,61.0,1013.4,False,34.8,48,2.7
3742.849,28.7,61.0,1013.5,False,34.8,337,3.2
3802.848,28.7,62.0,1013.4,False,34.7,311,3.5
3862.85,28.7,61.0,1013.5,False,34.9,319,2.7
3922.85,28.7,62.0,1013.4,False,34.9,290,3.2
3982.854,28.6,62.0,1013.5,False,34.4,328,3.0
