Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
34.193,28.3,48.4,1008.8,False,33.9,347,0.8
94.194,28.3,48.5,1008.9,False,33.9,341,1.0
154.194,28.2,48.7,1008.8,False,33.7,341,0.8
214.195,28.2,48.8,1008.9,False,33.8,349,1.1
274.191,28.2,48.5,1008.9,False,33.8,342,1.0
334.193,28.2,48.8,1009.0,False,33.6,348,1.1
394.192,28.1,48.5,1008.9,False,33.6,355,0.8
454.193,28.1,47.9,1008.8,False,33.5,344,1.1
514.192,28.1,47.3,1008.9,False,33.5,343,1.1
574.194,28.1,47.8,1008.9,False,33.4,348,1.1
634.192,28.1,48.0,1008.8,False,33.3,349,1.1
694.192,28.1,48.0,1008.8,False,33.2,358,1.1
754.195,28.1,47.9,1008.9,False,33.3,352,1.0
814.19,28.1,47.6,1008.8,False,33.3,359,1.0
874.183,28.1,47.4,1008.8,False,33.2,350,1.1
934.191,28.1,47.3,1008.7,False,33.2,349,1.1
994.192,28.1,47.0,1008.8,False,33.1,349,1.1
1054.195,28.1,46.8,1008.9,False,33.2,349,1.0
1114.197,28.1,46.3,1008.8,False,33.1,4,1.0
1174.191,28.1,46.2,1008.8,False,33.1,354,0.9
1234.193,28.2,46.1,1008.9,False,33.1,2,0.7
1294.193,28.2,45.6,1008.9,False,33.1,335,0.8
1354.197,28.2,45.5,1009.0,False,33.2,344,0.5
1414.19,28.2,45.2,1008.9,False,33.3,355,0.7
1474.209,28.3,44.8,1008.9,False,33.2,345,0.7
1534.237,28.3,44.7,1009.0,False,33.1,336,0.8
1594.231,28.3,44.5,1008.9,False,33.1,3,0.8
1654.207,28.3,44.5,1008.8,False,33.0,346,0.7
1714.223,28.3,44.4,1009.0,False,33.0,348,0.8
1774.239,28.3,44.4,1008.9,False,33.0,347,0.8
1834.24,28.3,44.1,1008.9,False,33.0,353,0.7
1894.253,28.3,43.8,1008.9,False,32.8,354,0.8
1954.267,28.3,43.7,1008.9,False,32.8,359,0.7
2014.285,28.3,43.3,1008.9,False,32.8,349,0.7
2074.282,28.4,42.8,1008.8,False,32.7,356,0.9
2134.287,28.3,43.2,1008.8,False,32.7,347,0.8
2194.294,28.4,43.1,1008.9,False,32.7,6,0.8
2254.301,28.4,42.7,1008.9,False,32.6,349,0.6
2314.302,28.4,42.8,1008.8,False,32.6,356,0.7
2374.306,28.4,42.0,1008.9,False,32.6,345,0.8
2434.321,28.4,41.6,1008.8,False,32.6,2,0.8
2494.315,28.4,41.4,1008.8,False,32.6,344,0.6
2554.315,28.4,41.6,1008.8,False,32.6,16,0.5
2614.317,28.4,40.9,1008.9,False,32.4,349,0.7
2674.323,28.4,40.9,1008.8,False,32.5,346,0.8
2734.316,28.5,40.4,1009.0,False,32.6,354,0.6
2794.316,28.5,40.1,1008.9,False,32.4,353,0.7
2854.316,28.5,39.8,1008.8,False,32.4,343,0.6
2914.321,28.5,40.0,1008.9,False,32.4,357,0.8
2974.347,28.4,40.2,1008.7,False,32.4,5,0.8
3034.362,28.4,40.7,1008.9,False,32.1,354,0.8
3094.377,28.4,40.9,1008.8,False,32.1,341,1.0
3154.379,28.4,41.1,1008.7,False,32.0,345,0.8
3214.378,28.3,40.7,1008.8,False,32.0,352,0.9
3274.395,28.4,40.5,1008.7,False,32.0,349,0.8
3334.412,28.4,40.3,1008.7,False,31.9,357,1.0
3394.425,28.3,40.8,1008.7,False,31.9,3,0.6
3454.417,28.4,40.1,1008.8,False,31.8,354,0.7
3514.451,28.4,39.6,1008.7,False,32.0,357,0.6
3574.442,28.4,39.1,1008.8,False,32.1,8,0.5
3634.443,28.4,39.1,1008.8,False,32.1,327,0.6
3694.442,28.4,39.4,1008.8,False,32.2,357,0.5
3754.444,28.4,39.2,1008.9,False,32.1,339,0.7
3814.451,28.4,39.0,1008.9,False,32.1,343,0.5
3874.466,28.4,38.8,1008.8,False,32.1,352,0.5
3934.472,28.4,38.6,1008.7,False,32.1,324,0.6
3994.486,28.4,38.7,1008.8,False,32.1,358,0.5
4054.504,28.3,38.5,1008.9,False,32.0,333,0.5
4114.504,28.3,38.5,1008.9,False,32.1,354,0.6
4174.502,28.2,39.1,1008.9,False,32.1,6,0.6
4234.519,28.2,39.9,1008.9,False,31.7,10,0.7
4294.525,28.1,40.7,1008.9,False,31.6,318,0.7
4354.535,28.1,41.8,1009.0,False,31.6,348,0.5
4414.535,28.0,42.0,1008.8,False,31.5,327,0.6
4474.542,28.0,42.2,1009.0,False,31.4,334,0.6
4534.554,27.9,41.9,1008.9,False,31.5,337,0.6
4594.548,27.9,41.6,1009.0,False,31.4,350,0.8
4654.573,27.9,42.1,1009.0,False,31.6,11,0.7
4714.568,27.9,42.9,1008.9,False,31.6,355,0.4
