Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1144.856,RIC,3,,1.0,1.0,974.719,,,67.486,49.648,,1097.041,1145.071,146.0,178.0,283.0,199.0,False,MEDIUM,1.0,True,McLaren,974.719,2021-03-26 15:01:15.338,12,,False,,False,False
1238.071,RIC,3,93.215,2.0,1.0,,,29.796,40.163,23.256,1174.652,1214.815,1238.071,243.0,263.0,282.0,312.0,True,MEDIUM,2.0,True,McLaren,1144.856,2021-03-26 15:04:05.475,1,,False,,False,True
1376.505,RIC,3,138.434,3.0,1.0,,,43.148,60.151,35.135,1281.219,1341.37,1376.505,206.0,111.0,286.0,269.0,False,MEDIUM,3.0,True,McLaren,1238.071,2021-03-26 15:05:38.690,1,,False,,False,True
1469.503,RIC,3,92.998,4.0,1.0,,,29.4,40.33,23.268,1405.905,1446.235,1469.503,241.0,260.0,289.0,314.0,True,MEDIUM,4.0,True,McLaren,1376.505,2021-03-26 15:07:57.124,1,,False,,False,True
1597.764,RIC,3,128.261,5.0,1.0,,,38.644,63.263,26.354,1508.147,1571.41,1597.764,219.0,191.0,286.0,298.0,False,MEDIUM,5.0,True,McLaren,1469.503,2021-03-26 15:09:30.122,12,,False,,False,True
1690.843,RIC,3,93.079,6.0,1.0,,,29.657,40.242,23.18,1627.421,1667.663,1690.843,241.0,262.0,286.0,312.0,False,MEDIUM,6.0,True,McLaren,1597.764,2021-03-26 15:11:38.383,1,,False,,False,True
1805.044,RIC,3,114.201,7.0,1.0,,1804.947,34.828,49.719,29.654,1725.671,1775.39,1805.044,209.0,208.0,,260.0,False,MEDIUM,7.0,True,McLaren,1690.843,2021-03-26 15:13:11.462,1,,False,,False,False
2648.968,RIC,3,,8.0,2.0,2520.516,,,62.255,26.13,,2622.845,2649.081,146.0,178.0,290.0,158.0,False,SOFT,1.0,True,McLaren,1805.044,2021-03-26 15:15:05.663,1,,False,,False,False
2740.198,RIC,3,91.23,9.0,2.0,,,29.067,39.319,22.844,2678.035,2717.354,2740.198,244.0,267.0,293.0,315.0,True,SOFT,2.0,True,McLaren,2648.968,2021-03-26 15:29:09.587,1,,False,,False,True
2872.366,RIC,3,132.168,10.0,2.0,,2871.52,37.431,59.508,35.229,2777.629,2837.137,2872.366,198.0,144.0,,300.0,False,SOFT,3.0,True,McLaren,2740.198,2021-03-26 15:30:40.817,1,,False,,False,False
3515.215,RIC,3,,11.0,3.0,3402.327,3514.468,,42.514,27.413,,3487.838,3515.345,228.0,235.0,,146.0,False,SOFT,4.0,False,McLaren,2872.366,2021-03-26 15:32:52.985,1,,False,,False,False
3660.092,RIC,3,144.877,12.0,4.0,3539.243,,73.303,46.817,24.757,3588.518,3635.335,3660.092,218.0,222.0,273.0,178.0,False,MEDIUM,8.0,False,McLaren,3515.215,2021-03-26 15:43:35.834,1,,False,,False,False
3759.903,RIC,3,99.811,13.0,4.0,,,31.285,44.297,24.229,3691.377,3735.674,3759.903,231.0,242.0,274.0,291.0,False,MEDIUM,9.0,False,McLaren,3660.092,2021-03-26 15:46:00.711,1,,False,,False,True
3858.171,RIC,3,98.268,14.0,4.0,,,31.55,42.42,24.298,3791.453,3833.873,3858.171,230.0,241.0,275.0,277.0,False,MEDIUM,10.0,False,McLaren,3759.903,2021-03-26 15:47:40.522,1,,False,,False,True
3956.361,RIC,3,98.19,15.0,4.0,,,31.478,42.508,24.204,3889.649,3932.157,3956.361,,248.0,275.0,281.0,False,MEDIUM,11.0,False,McLaren,3858.171,2021-03-26 15:49:18.790,1,,False,,False,True
