Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
50.938,24.2,63.6,985.3,True,32.4,288,1.4
110.951,24.1,64.4,985.3,True,32.4,265,1.4
170.971,24.1,64.8,985.3,True,32.2,272,1.3
230.979,24.0,65.8,985.2,True,32.2,289,1.0
290.992,24.1,65.4,985.3,True,32.2,312,1.1
351.006,24.1,65.6,985.3,True,32.5,317,0.8
411.02,24.1,65.4,985.2,False,32.4,275,0.9
471.032,24.0,62.8,985.3,False,32.4,262,1.2
531.048,23.8,62.9,985.3,False,32.1,280,1.5
591.062,23.8,61.1,985.3,True,32.1,294,1.6
651.073,23.7,58.5,985.2,True,32.1,286,1.8
711.086,23.7,59.0,985.3,True,31.9,296,1.9
771.104,23.7,60.1,985.3,True,31.6,314,1.3
831.115,23.7,61.4,985.3,True,31.6,279,1.2
891.174,23.7,60.3,985.3,True,31.9,290,1.3
951.333,23.7,56.8,985.3,True,31.9,290,1.8
1011.259,23.7,56.8,985.3,True,31.9,292,1.3
1071.168,23.7,56.3,985.3,True,31.9,295,1.6
1131.214,23.7,55.9,985.3,True,31.5,275,1.7
1191.195,23.7,56.7,985.3,True,31.4,289,1.3
1251.209,23.8,56.5,985.3,True,31.7,154,0.8
1311.226,24.0,56.9,985.2,True,31.7,321,1.0
1371.236,24.0,54.8,985.3,True,31.4,278,1.5
1431.249,23.8,56.4,985.3,True,31.0,278,1.4
1491.263,23.6,57.9,985.3,True,30.6,297,0.8
1551.275,23.5,54.9,985.3,True,30.6,288,1.0
1611.293,23.5,57.3,985.3,True,30.6,322,1.3
1671.303,23.4,55.7,985.3,True,30.6,332,1.3
1731.318,23.4,53.7,985.3,False,30.9,270,0.6
1791.33,23.6,55.0,985.2,False,30.9,169,0.7
1851.345,23.7,55.6,985.3,False,31.0,4,1.1
1911.357,23.8,53.9,985.3,False,31.1,270,1.1
1971.371,23.8,54.2,985.2,True,31.1,126,0.8
2031.385,23.8,54.2,985.4,True,30.8,213,1.0
2091.399,23.8,54.5,985.2,True,30.6,149,1.0
2151.411,23.8,55.0,985.2,True,30.5,301,0.6
2211.427,23.8,55.0,985.2,True,30.6,296,0.7
2271.436,23.9,55.5,985.2,True,30.6,297,0.8
2331.45,23.8,56.7,985.2,True,30.4,281,0.8
2391.465,23.9,58.1,985.2,True,30.1,259,1.0
2451.479,23.8,60.7,985.1,True,29.7,317,0.7
2511.493,24.0,61.4,985.2,True,29.4,291,1.5
2571.532,23.8,61.1,985.3,True,29.4,313,1.5
2631.727,23.5,61.2,985.2,True,28.6,291,1.7
2691.533,23.4,59.8,985.2,True,28.3,275,1.7
2751.547,23.2,59.4,985.2,True,28.2,276,1.6
2811.559,23.1,60.3,985.2,True,28.1,296,1.4
2871.741,23.0,60.9,985.2,True,28.2,292,1.2
2931.587,23.0,62.1,985.2,True,28.2,305,0.9
2991.6,23.0,61.6,985.1,True,28.1,287,1.0
3051.617,23.0,64.2,985.1,True,28.0,291,0.9
3111.626,23.0,64.5,985.1,True,28.0,312,1.0
3171.642,22.9,64.3,985.1,True,27.9,323,0.9
3231.654,22.9,64.3,985.1,True,28.0,324,0.9
3291.667,22.8,65.3,985.1,True,28.0,276,0.7
3351.681,22.7,65.2,985.1,True,27.9,286,0.8
3411.695,22.6,64.6,985.1,True,27.9,286,1.0
3471.71,22.5,64.1,985.1,True,27.9,273,1.1
3531.723,22.5,64.0,985.1,True,28.0,281,0.6
3591.736,22.5,63.2,985.1,True,28.0,323,0.7
3651.77,22.5,65.4,985.1,True,28.1,306,1.0
3711.762,22.5,62.0,985.2,True,27.7,279,0.8
3771.779,22.4,63.1,985.1,True,27.4,0,0.6
3831.789,22.5,64.0,985.1,True,27.4,294,0.5
3891.803,22.6,64.6,985.1,True,27.4,328,0.7
3951.815,22.6,64.6,985.1,True,27.4,328,0.7
4011.83,22.5,62.3,985.1,True,27.2,303,0.6
4071.842,22.4,63.5,985.1,True,27.1,306,0.5
4131.855,22.4,62.9,985.1,True,27.6,279,0.6
4191.868,22.3,63.9,985.1,True,27.6,195,0.0
