Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
43.298,20.7,50.4,1019.7,False,31.6,156,1.5
103.309,20.7,49.6,1019.7,False,32.2,151,3.4
163.322,20.6,49.3,1019.9,False,32.2,156,1.1
223.338,20.6,49.4,1019.8,False,32.2,157,1.9
283.348,20.6,49.1,1019.8,False,32.7,157,2.4
343.36,20.6,49.6,1019.8,False,32.7,169,2.4
403.374,20.8,49.6,1019.8,False,33.9,159,1.6
463.385,20.9,48.8,1019.8,False,34.4,145,0.9
523.398,21.0,48.9,1019.8,False,34.5,172,1.9
583.41,20.9,48.9,1019.7,False,34.5,168,1.9
643.423,20.7,49.2,1019.8,False,34.4,177,3.7
703.566,20.6,49.7,1019.8,False,34.5,159,2.4
763.515,20.6,49.6,1019.8,False,34.3,164,1.0
823.994,20.5,49.5,1019.7,False,33.3,187,3.1
884.176,20.5,49.5,1019.6,False,33.2,176,2.9
944.376,20.3,50.0,1019.7,False,32.9,148,2.2
1004.276,20.2,49.7,1019.6,False,33.2,171,2.2
1065.036,20.2,50.4,1019.6,False,33.3,0,1.6
1124.95,20.5,50.0,1019.6,False,33.5,175,1.2
1185.132,20.5,49.4,1019.6,False,33.5,183,1.8
1243.549,20.5,49.5,1019.6,False,32.3,138,1.6
1303.563,20.5,49.5,1019.6,False,32.3,358,0.6
1363.574,20.6,49.5,1019.6,False,32.2,168,1.4
1423.587,20.7,49.3,1019.7,False,32.2,173,1.4
1483.599,20.8,49.0,1019.6,False,32.7,0,1.1
1543.612,20.9,48.8,1019.7,False,32.7,163,0.4
1603.628,21.0,49.4,1019.6,False,34.4,157,1.9
1663.637,20.8,53.1,1019.6,False,34.4,164,2.4
1723.651,20.4,55.5,1019.6,False,33.0,153,2.2
1783.663,20.0,57.1,1019.6,False,32.5,0,0.9
1843.675,20.0,56.7,1019.5,False,32.9,195,0.0
1903.687,20.2,56.5,1019.5,False,34.2,179,0.6
1963.703,20.3,56.3,1019.5,False,34.4,121,0.0
2023.712,20.6,55.7,1019.5,False,34.5,0,0.6
2083.726,20.8,55.5,1019.4,False,34.6,0,0.4
2143.737,20.8,55.9,1019.5,False,34.5,278,0.6
2203.75,20.7,56.4,1019.5,False,34.2,0,1.1
2263.764,20.8,55.0,1019.5,False,34.5,118,1.1
2323.777,21.0,51.6,1019.4,False,36.3,167,1.3
2384.234,21.1,50.6,1019.4,False,36.4,157,1.2
2445.075,21.2,48.2,1019.5,False,36.5,164,0.9
2504.324,21.3,50.2,1019.5,False,36.6,169,0.7
2564.507,21.5,50.4,1019.5,False,37.5,23,1.0
2624.839,21.6,47.1,1019.4,False,37.5,169,1.6
2685.0,21.5,47.7,1019.4,False,38.0,120,1.4
2745.222,21.6,47.4,1019.5,False,38.0,179,1.7
2805.048,21.5,47.5,1019.4,False,38.3,146,3.2
2865.291,21.7,46.6,1019.4,False,38.4,162,2.3
2923.903,21.8,46.1,1019.4,False,38.7,168,1.7
2983.915,21.8,47.4,1019.5,False,38.4,157,1.7
3043.926,21.7,50.6,1019.4,False,37.9,0,2.9
3104.107,21.3,52.7,1019.5,False,37.9,135,1.1
3163.951,21.2,53.5,1019.4,False,38.2,168,1.2
3223.965,21.0,53.3,1019.5,False,38.6,148,1.9
3283.98,20.8,54.2,1019.5,False,38.6,187,1.8
3343.989,20.8,54.5,1019.5,False,38.7,165,1.5
3404.006,20.9,54.6,1019.4,False,39.0,145,0.8
3464.016,21.1,54.4,1019.5,False,39.4,0,0.9
3524.029,21.2,53.9,1019.4,False,39.4,140,0.9
3584.043,21.2,53.5,1019.4,False,38.7,178,1.9
3644.055,20.9,54.0,1019.4,False,37.0,350,1.4
3704.067,20.9,54.0,1019.4,False,37.0,350,1.4
3764.08,20.9,54.0,1019.4,False,37.0,350,1.4
3824.091,20.9,54.0,1019.4,False,37.0,350,1.4
3884.11,20.9,54.0,1019.4,False,37.0,350,1.4
3944.116,20.8,54.5,1019.5,False,38.0,166,1.0
4004.129,20.7,55.8,1019.4,False,38.0,326,0.5
4064.266,20.7,56.1,1019.4,False,39.0,200,0.7
4124.429,20.8,56.1,1019.4,False,39.0,223,1.7
4184.651,20.7,56.4,1019.5,False,39.1,159,2.3
4244.827,20.7,56.4,1019.4,False,39.2,108,1.0
4305.305,20.7,56.6,1019.5,False,39.2,221,1.6
4365.224,20.7,56.8,1019.4,False,39.6,175,1.0
4425.217,20.7,56.9,1019.4,False,40.0,0,1.6
4485.351,20.7,57.0,1019.4,False,40.0,8,1.0
4545.77,20.7,56.8,1019.4,False,40.1,197,1.8
4604.255,20.6,56.6,1019.4,False,40.1,0,1.0
4664.268,20.7,56.2,1019.4,False,40.4,206,1.6
4724.281,20.7,56.4,1019.4,False,40.8,222,1.6
4784.482,20.8,56.2,1019.4,False,40.8,190,1.3
4844.306,21.0,55.5,1019.4,False,40.8,167,1.1
4904.318,21.0,55.5,1019.4,False,41.0,181,1.7
4964.329,20.9,56.0,1019.3,False,41.0,187,1.5
5024.343,20.9,55.7,1019.3,False,40.8,171,1.7
5084.355,20.8,56.0,1019.3,False,40.8,167,1.1
5144.369,20.7,56.2,1019.3,False,41.0,181,1.4
5204.381,20.7,56.8,1019.3,False,41.0,185,1.4
5264.394,20.8,57.2,1019.3,False,41.8,198,1.3
