Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
8.048,21.6,56.0,1017.6,False,45.0,92,0.0
68.043,21.7,56.0,1017.5,False,45.0,0,0.3
128.039,21.6,55.0,1017.6,False,45.2,326,0.0
188.044,21.7,55.0,1017.6,False,45.7,317,0.0
248.053,21.8,57.0,1017.5,False,45.8,276,0.7
308.053,21.8,57.0,1017.6,False,45.8,5,0.6
368.042,21.9,57.0,1017.6,False,45.4,3,1.1
428.049,21.7,58.0,1017.5,False,45.2,344,1.6
488.042,21.7,59.0,1017.5,False,45.4,334,1.1
548.055,21.7,59.0,1017.6,False,46.0,2,1.1
608.083,21.6,59.0,1017.5,False,46.3,0,0.8
668.044,21.5,58.0,1017.6,False,46.3,345,0.7
728.048,21.5,57.0,1017.5,False,46.2,0,0.8
788.049,21.5,58.0,1017.4,False,46.6,0,0.0
848.06,21.5,58.0,1017.4,False,46.7,56,0.8
908.053,21.5,58.0,1017.4,False,46.6,16,0.6
968.06,21.5,58.0,1017.4,False,46.6,16,0.6
1028.083,21.5,57.0,1017.4,False,46.7,277,1.3
1088.103,21.4,58.0,1017.5,False,46.3,8,0.4
1148.113,21.5,57.0,1017.4,False,46.9,3,1.0
1208.141,21.6,57.0,1017.4,False,46.9,348,1.0
1268.138,21.6,57.0,1017.4,False,46.9,20,0.9
1328.151,21.7,57.0,1017.5,False,46.8,327,1.5
1388.153,21.8,56.0,1017.4,False,47.1,359,0.8
1448.151,21.8,57.0,1017.4,False,47.1,0,0.0
1508.176,21.8,57.0,1017.5,False,47.2,0,0.5
1568.168,21.8,56.0,1017.5,False,47.2,13,0.4
1628.201,21.8,57.0,1017.5,False,47.7,345,0.3
1688.22,21.9,56.0,1017.6,False,47.6,142,0.7
1748.234,21.9,56.0,1017.5,False,47.1,337,0.5
1808.225,21.9,57.0,1017.5,False,47.1,0,0.7
1868.242,21.8,57.0,1017.5,False,47.8,0,0.6
1928.253,21.8,57.0,1017.6,False,48.1,186,0.0
1988.246,21.9,56.0,1017.5,False,48.1,207,0.4
2048.275,21.9,56.0,1017.6,False,47.5,288,0.9
2108.287,22.0,56.0,1017.6,False,47.5,288,0.9
2168.306,22.0,57.0,1017.6,False,47.0,99,1.5
2228.29,21.9,57.0,1017.6,False,46.7,216,0.9
2288.286,21.9,57.0,1017.7,False,46.4,219,0.7
2348.309,21.8,56.0,1017.6,False,46.4,223,1.4
2408.312,21.8,57.0,1017.6,False,46.3,209,1.1
2468.322,21.7,56.0,1017.6,False,46.2,0,1.1
2528.33,21.7,57.0,1017.6,False,45.9,274,1.1
2588.317,21.5,58.0,1017.6,False,45.8,232,0.9
2648.31,21.5,60.0,1017.6,False,45.8,212,1.5
2708.332,21.4,59.0,1017.6,False,46.0,281,1.6
2768.352,21.6,59.0,1017.7,False,47.0,216,0.8
2828.366,21.7,58.0,1017.6,False,47.0,208,0.8
2888.378,21.7,57.0,1017.7,False,47.1,348,1.3
2948.383,21.7,56.0,1017.6,False,47.0,210,0.8
3008.407,21.8,57.0,1017.7,False,46.9,195,0.9
3068.42,21.8,57.0,1017.6,False,46.6,330,0.7
3128.44,21.7,57.0,1017.5,False,46.9,316,0.9
3188.433,21.6,59.0,1017.6,False,46.9,313,0.6
3248.451,21.5,60.0,1017.6,False,47.0,289,1.1
3308.471,21.4,61.0,1017.6,False,47.3,341,1.1
3368.447,21.3,61.0,1017.5,False,48.3,204,1.1
3428.46,21.4,60.0,1017.6,False,48.5,204,0.8
3488.461,21.4,58.0,1017.4,False,48.5,234,1.1
3548.457,21.5,58.0,1017.6,False,48.2,264,0.8
3608.461,21.5,57.0,1017.6,False,47.2,0,0.7
3668.486,21.6,56.0,1017.5,False,47.1,44,0.8
3728.472,21.6,56.0,1017.6,False,47.0,242,1.0
3788.497,21.6,57.0,1017.6,False,47.0,209,1.5
3848.512,21.7,57.0,1017.5,False,47.2,225,0.9
3908.505,21.7,58.0,1017.5,False,47.4,0,0.9
3968.514,21.6,58.0,1017.6,False,47.2,311,0.7
4028.534,21.6,58.0,1017.6,False,47.3,268,1.0
4088.549,21.7,58.0,1017.5,False,47.1,249,1.0
4148.543,21.8,58.0,1017.5,False,47.4,215,1.3
4208.564,21.9,56.0,1017.5,False,48.0,217,0.8
4268.564,21.9,56.0,1017.5,False,47.7,244,1.4
4328.564,21.9,56.0,1017.5,False,47.5,224,0.6
4388.551,21.8,57.0,1017.5,False,47.6,251,0.6
4448.567,21.6,56.0,1017.5,False,47.5,278,0.4
4508.569,21.6,58.0,1017.5,False,47.1,225,0.9
4568.557,21.6,59.0,1017.5,False,47.2,350,0.9
4628.574,21.6,60.0,1017.5,False,47.0,218,0.7
4688.573,21.5,60.0,1017.5,False,47.5,347,0.8
