Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
7.51,15.7,79.0,989.5,False,21.4,236,1.1
67.49,15.7,78.0,989.6,False,21.4,229,1.1
127.522,15.6,78.0,989.6,False,21.4,229,1.1
187.539,15.6,79.0,989.6,False,21.3,224,1.6
247.531,15.6,79.0,989.6,False,21.3,231,1.4
307.539,15.6,79.0,989.6,False,21.2,230,1.4
367.53,15.6,79.0,989.5,False,21.3,179,1.0
427.537,15.6,79.0,989.6,False,21.4,202,0.8
487.563,15.6,79.0,989.5,False,21.7,214,0.8
547.541,15.6,79.0,989.4,False,21.9,148,0.6
607.556,15.6,81.0,989.5,False,22.0,170,0.3
667.579,15.6,79.0,989.5,False,22.0,353,0.5
727.561,15.7,78.0,989.5,False,21.8,10,0.7
787.568,15.6,78.0,989.5,False,21.9,146,0.4
847.577,15.7,79.0,989.5,False,21.9,226,0.4
907.583,15.7,79.0,989.5,False,22.1,193,0.6
967.581,15.8,78.0,989.5,False,22.2,181,0.9
1027.601,15.8,79.0,989.5,False,22.3,219,1.1
1087.617,15.9,79.0,989.5,False,22.3,272,1.3
1147.618,15.9,77.0,989.5,False,22.2,168,0.9
1207.622,15.9,78.0,989.5,False,22.5,0,0.8
1267.628,16.0,78.0,989.5,False,22.6,210,0.7
1327.633,16.1,77.0,989.5,False,22.4,230,1.4
1387.648,16.0,77.0,989.5,False,22.3,199,1.4
1447.669,16.0,77.0,989.5,False,22.5,203,1.3
1507.659,16.0,77.0,989.4,False,22.6,219,1.5
1567.685,16.0,77.0,989.5,False,22.8,204,1.2
1627.691,16.1,77.0,989.4,False,22.9,202,1.9
1687.704,16.1,77.0,989.5,False,23.0,273,1.3
1747.716,16.1,77.0,989.4,False,23.1,327,0.9
1807.697,16.2,76.0,989.4,False,23.3,209,0.6
1867.705,16.2,76.0,989.4,False,23.6,199,1.2
1927.699,16.2,77.0,989.4,False,24.0,224,0.9
1987.708,16.3,77.0,989.4,False,24.3,236,1.2
2047.696,16.2,75.0,989.5,False,24.3,206,1.7
2107.709,16.4,74.0,989.4,False,24.3,266,1.1
2167.708,16.4,75.0,989.4,False,24.2,202,1.6
2227.72,16.4,76.0,989.4,False,24.5,233,0.7
2287.709,16.4,76.0,989.5,False,24.6,238,1.2
2347.71,16.4,75.0,989.4,False,24.6,220,1.6
2407.722,16.5,74.0,989.5,False,24.8,238,2.0
2467.696,16.5,73.0,989.5,False,24.8,258,0.9
2527.711,16.6,73.0,989.4,False,24.9,230,1.3
2587.722,16.6,74.0,989.4,False,25.3,250,0.7
2647.721,16.7,74.0,989.5,False,25.3,226,1.0
2707.72,16.7,72.0,989.4,False,25.3,247,1.3
2767.728,16.8,72.0,989.4,False,25.3,89,0.7
2827.734,16.8,73.0,989.5,False,25.7,249,0.7
2887.76,16.7,72.0,989.4,False,25.8,212,1.1
2947.778,16.9,73.0,989.4,False,25.8,201,1.1
3007.775,16.8,73.0,989.4,False,25.8,202,2.2
3067.792,16.9,73.0,989.4,False,26.1,242,2.4
3127.815,16.9,73.0,989.4,False,26.2,237,1.6
3187.814,16.9,74.0,989.4,False,25.7,241,2.4
3247.821,16.7,74.0,989.5,False,25.7,217,0.8
3307.835,16.6,75.0,989.5,False,26.0,221,1.1
3367.815,16.6,75.0,989.4,False,26.2,238,1.5
3427.833,16.7,75.0,989.4,False,26.2,210,2.5
3487.853,16.6,75.0,989.4,False,26.2,219,2.1
3547.862,16.7,75.0,989.4,False,26.1,212,2.1
3607.846,16.8,74.0,989.4,False,26.0,208,2.2
3667.852,16.8,74.0,989.4,False,26.1,235,1.5
3727.852,16.8,74.0,989.4,False,26.2,231,1.8
3787.866,16.9,72.0,989.4,False,26.5,220,1.6
3847.844,16.9,74.0,989.3,False,27.0,188,1.8
3907.851,16.9,74.0,989.3,False,27.4,193,2.4
3967.877,16.9,75.0,989.4,False,27.8,225,1.8
4027.899,17.0,74.0,989.4,False,28.0,230,1.8
4087.915,17.0,75.0,989.3,False,28.0,254,1.3
4147.923,17.1,75.0,989.3,False,28.1,209,1.4
4207.92,17.1,73.0,989.2,False,27.7,208,1.6
4267.954,17.1,72.0,989.2,False,27.3,226,1.2
4327.956,17.1,73.0,989.2,False,27.2,170,1.0
4387.965,17.2,74.0,989.3,False,27.3,213,1.7
4447.963,17.1,73.0,989.2,False,27.4,196,2.7
4507.956,17.1,73.0,989.3,False,27.2,205,3.2
4567.982,16.9,74.0,989.3,False,27.2,203,2.7
4627.996,17.0,73.0,989.3,False,27.2,194,2.7
4688.014,16.9,74.0,989.2,False,27.3,200,1.6
4748.026,16.8,75.0,989.2,False,27.7,241,1.3
4808.046,16.8,74.0,989.2,False,27.7,241,1.9
