Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
990.625,VER,1,,1.0,1.0,884.46,,,41.946,33.753,,956.965,990.69,286.0,244.0,246.0,216.0,False,HARD,1.0,True,Red Bull Racing,884.46,2024-07-05 11:31:21.071,1,,False,,False,False
1080.531,VER,1,89.906,2.0,1.0,,,28.837,36.496,24.573,1019.462,1055.958,1080.531,314.0,262.0,247.0,323.0,True,HARD,2.0,True,Red Bull Racing,990.625,2024-07-05 11:33:07.236,12,,False,,False,True
1222.271,VER,1,141.74,3.0,1.0,,,46.46,51.104,44.176,1126.991,1178.095,1222.271,161.0,218.0,246.0,130.0,False,HARD,3.0,True,Red Bull Racing,1080.531,2024-07-05 11:34:37.142,1,,False,,False,True
1311.32,VER,1,89.049,4.0,1.0,,,28.681,36.145,24.223,1250.952,1287.097,1311.32,315.0,264.0,249.0,321.0,True,HARD,4.0,True,Red Bull Racing,1222.271,2024-07-05 11:36:58.882,12,,False,,False,True
1772.827,VER,1,,5.0,1.0,,1428.682,,,,,,,,,,,False,HARD,5.0,True,Red Bull Racing,1311.32,2024-07-05 11:38:27.931,251,,False,,False,False
1874.837,VER,1,,6.0,2.0,1772.827,,,38.925,33.496,,1841.528,1874.867,296.0,250.0,250.0,283.0,False,HARD,6.0,False,Red Bull Racing,1772.827,2024-07-05 11:46:09.438,1,,False,,False,False
1963.207,VER,1,88.37,7.0,2.0,,,28.364,35.864,24.142,1903.201,1939.065,1963.207,315.0,265.0,249.0,322.0,True,HARD,7.0,False,Red Bull Racing,1874.837,2024-07-05 11:47:51.448,1,,False,,False,True
2062.841,VER,1,99.634,8.0,2.0,,2056.799,32.501,39.869,27.264,1995.708,2035.577,2062.841,261.0,249.0,,281.0,False,HARD,8.0,False,Red Bull Racing,1963.207,2024-07-05 11:49:19.818,1,,False,,False,False
2766.98,VER,1,,9.0,3.0,2666.657,,,41.649,27.526,,2739.656,2766.98,231.0,237.0,252.0,278.0,False,MEDIUM,1.0,True,Red Bull Racing,2062.841,2024-07-05 11:50:59.452,1,,False,,False,False
2854.744,VER,1,87.764,10.0,3.0,,,28.262,35.582,23.92,2795.242,2830.824,2854.744,313.0,264.0,249.0,321.0,True,MEDIUM,2.0,True,Red Bull Racing,2766.98,2024-07-05 12:02:43.591,1,,False,,False,True
2992.176,VER,1,137.432,11.0,3.0,,,41.858,63.825,31.749,2896.602,2960.427,2992.176,191.0,98.0,251.0,267.0,False,MEDIUM,3.0,True,Red Bull Racing,2854.744,2024-07-05 12:04:11.355,1,,False,,False,True
3079.905,VER,1,87.729,12.0,3.0,,,28.32,35.433,23.976,3020.496,3055.929,3079.905,314.0,266.0,247.0,320.0,True,MEDIUM,4.0,True,Red Bull Racing,2992.176,2024-07-05 12:06:28.787,1,,False,,False,True
3182.13,VER,1,102.225,13.0,3.0,,3176.222,35.331,40.111,26.783,3115.236,3155.347,3182.13,274.0,240.0,,283.0,False,MEDIUM,5.0,True,Red Bull Racing,3079.905,2024-07-05 12:07:56.516,1,,False,,False,False
3639.69,VER,1,,14.0,4.0,3539.92,,,38.995,31.704,,3608.079,3639.755,283.0,251.0,245.0,301.0,False,HARD,9.0,False,Red Bull Racing,3182.13,2024-07-05 12:09:38.741,1,,False,,False,False
3732.107,VER,1,92.417,15.0,4.0,,,29.392,37.666,25.359,3669.082,3706.748,3732.107,293.0,256.0,244.0,303.0,False,HARD,10.0,False,Red Bull Racing,3639.69,2024-07-05 12:17:16.301,1,,False,,False,True
