Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
7.356,14.5,84.5,970.1,False,19.3,330,0.7
67.356,14.6,85.3,970.0,False,19.3,335,0.3
127.355,14.5,84.8,970.0,False,19.3,302,0.5
187.364,14.5,84.6,970.0,False,19.5,265,0.5
247.348,14.5,84.6,970.0,False,19.6,330,0.5
307.356,14.4,84.6,970.0,False,19.6,330,0.5
367.357,14.4,84.0,970.1,False,19.5,320,0.6
427.356,14.6,84.4,970.0,False,19.3,329,0.9
487.355,14.6,85.6,969.9,False,19.3,334,0.5
547.363,14.6,84.4,969.9,False,19.7,336,0.5
607.356,14.7,84.9,970.0,False,19.7,279,0.3
667.365,14.7,83.4,970.0,False,19.9,93,0.4
727.354,14.7,84.4,970.0,False,19.9,357,0.3
787.355,14.8,84.6,969.9,False,19.8,323,0.6
847.362,14.8,84.3,970.0,False,19.7,345,0.5
907.356,14.8,84.3,970.0,False,19.7,345,0.5
967.357,14.7,84.8,969.9,False,19.3,349,0.6
1027.359,14.7,84.6,970.0,False,19.1,310,0.4
1087.357,14.6,84.6,970.0,False,19.0,339,0.5
1147.356,14.5,85.2,970.0,False,18.6,237,0.5
1207.357,14.5,84.4,970.0,False,18.6,337,0.6
1267.357,14.4,84.9,970.0,False,18.5,351,0.4
1327.358,14.4,84.6,970.0,False,18.5,346,0.6
1387.36,14.3,84.6,970.0,False,18.5,346,0.6
1447.357,14.3,84.6,969.9,False,18.6,336,0.4
1507.36,14.3,84.6,969.9,False,18.6,336,0.4
1567.36,14.3,84.4,970.0,False,18.7,310,0.5
1627.36,14.3,85.1,970.0,False,19.0,267,0.2
1687.359,14.5,84.3,969.9,False,18.8,171,0.2
1747.361,14.5,83.7,969.9,False,18.8,331,0.3
1807.358,14.4,83.1,969.9,False,18.9,354,0.6
1867.357,14.5,83.9,969.9,False,18.7,308,0.7
1927.357,14.6,82.9,969.9,False,18.5,274,0.4
1987.357,14.6,82.9,969.9,False,18.5,274,0.4
2047.358,14.7,82.7,969.9,False,18.3,341,0.3
2107.358,14.7,83.3,969.9,False,18.2,349,0.6
2167.356,14.6,82.8,969.9,False,18.4,326,0.6
2227.357,14.6,82.8,969.9,False,18.4,326,0.6
2287.357,14.7,82.5,969.9,False,18.0,107,0.1
2347.357,14.6,82.7,970.0,False,18.0,2,0.2
2407.358,14.4,83.5,969.9,False,17.9,10,0.6
2467.357,14.5,83.5,969.9,False,17.9,10,0.6
2527.358,14.4,83.8,969.8,False,18.1,187,0.2
2587.377,14.5,83.2,969.8,False,18.1,335,0.2
2647.377,14.5,82.4,969.8,False,18.1,351,0.4
2707.373,14.5,82.4,969.8,False,18.1,351,0.4
2767.387,14.5,83.8,969.8,False,18.9,335,0.5
2827.39,14.5,83.8,969.8,False,18.9,335,0.5
2887.406,14.5,81.9,969.8,False,18.4,308,0.7
2947.405,14.5,81.9,969.8,False,18.4,308,0.7
3007.406,14.5,82.8,969.8,False,18.2,339,0.5
3067.41,14.4,83.3,969.9,False,18.3,334,0.5
3127.415,14.5,83.3,969.8,False,19.1,64,0.4
3187.43,14.6,83.3,969.8,False,19.1,64,0.4
3247.422,14.6,82.4,969.6,False,20.2,309,0.2
3307.434,14.7,82.4,969.6,False,20.2,309,0.2
3367.441,14.9,81.5,969.6,False,20.6,285,0.3
3427.441,15.3,81.5,969.6,False,20.6,285,0.3
3487.453,15.2,80.5,969.7,False,21.2,0,0.3
3547.462,15.4,80.5,969.7,False,21.2,0,0.3
3607.451,15.5,78.5,969.6,False,21.8,268,0.1
3667.452,15.6,78.2,969.7,False,21.8,343,0.5
3727.455,15.6,77.2,969.6,False,21.5,309,0.6
3787.47,15.6,76.4,969.7,False,21.5,347,1.0
3847.472,15.7,76.4,969.7,False,21.5,347,1.0
3907.494,15.7,78.3,969.7,False,21.7,357,0.7
3967.486,15.8,78.3,969.7,False,21.7,357,0.7
4027.484,15.9,76.1,969.7,False,22.4,352,0.7
4087.496,15.9,76.1,969.7,False,22.4,352,0.7
4147.488,16.0,74.5,969.6,False,22.3,350,0.8
4207.484,16.0,73.9,969.6,False,21.2,349,0.8
4267.484,16.0,75.1,969.6,False,20.8,341,0.6
4327.492,15.9,75.0,969.6,False,20.7,329,0.6
4387.485,15.8,75.0,969.6,False,20.7,329,0.6
4447.487,15.7,74.1,969.6,False,20.6,305,0.8
4507.485,15.7,74.2,969.6,False,20.6,340,0.3
