Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
53.233,27.5,61.0,1008.7,False,43.5,340,3.5
113.233,27.5,61.0,1008.7,False,43.5,345,3.4
173.232,27.5,61.0,1008.9,False,43.5,346,2.7
233.247,27.5,61.0,1008.7,False,43.5,326,3.4
293.231,27.5,59.0,1008.7,False,43.5,340,3.2
353.246,27.5,59.0,1008.7,False,43.5,342,3.0
413.245,27.3,56.0,1008.9,False,43.0,332,4.0
473.244,27.2,57.0,1008.9,False,43.0,341,5.3
533.244,27.2,58.0,1008.7,False,43.0,332,4.5
593.243,27.1,58.0,1008.9,False,43.0,331,4.4
653.242,27.1,59.0,1008.9,False,43.0,339,4.0
713.241,27.2,60.0,1008.7,False,43.0,319,3.7
773.241,27.3,59.0,1009.0,False,43.0,339,3.5
833.24,27.2,57.0,1009.0,False,43.0,334,4.0
893.255,27.3,56.0,1009.0,False,43.0,333,4.3
953.27,27.3,57.0,1009.0,False,43.0,326,3.7
1013.316,27.3,58.0,1009.0,False,43.0,331,3.0
1073.315,27.3,58.0,1008.9,False,43.0,336,3.7
1133.315,27.3,57.0,1009.0,False,42.0,325,3.2
1193.33,27.2,57.0,1008.9,False,42.0,329,3.2
1253.329,27.2,57.0,1008.9,False,42.0,334,3.0
1313.328,27.1,57.0,1008.9,False,42.0,339,3.4
1373.328,27.1,58.0,1009.0,False,42.0,344,2.9
1433.342,27.2,59.0,1008.9,False,42.0,320,3.5
1493.342,27.1,59.0,1009.0,False,42.0,329,4.0
1553.357,27.1,59.0,1009.0,False,42.0,330,3.9
1613.372,27.1,59.0,1009.0,False,41.5,350,3.5
1673.371,27.0,58.0,1009.2,False,41.5,332,3.0
1733.37,27.0,58.0,1009.0,False,41.5,319,3.5
1793.37,27.0,57.0,1009.0,False,41.5,320,3.2
1853.369,27.0,55.0,1009.0,False,41.5,328,2.4
1913.384,27.0,55.0,1009.0,False,41.5,341,2.7
1973.399,27.0,56.0,1009.0,False,41.5,334,3.2
2033.398,27.0,57.0,1009.0,False,41.5,337,3.5
2093.413,27.1,58.0,1008.9,False,41.5,324,1.6
2153.412,27.2,57.0,1008.7,False,40.3,336,1.6
2213.412,27.2,57.0,1008.9,False,40.3,329,3.2
2273.411,27.2,58.0,1008.9,False,40.3,336,4.5
2333.426,27.2,56.0,1008.9,False,40.3,328,3.7
2393.472,27.2,54.0,1008.9,False,40.3,340,3.4
2453.456,27.1,55.0,1008.9,False,40.3,335,5.5
2513.471,27.1,58.0,1008.9,False,40.3,324,4.5
2573.47,27.1,57.0,1009.0,False,39.7,347,3.5
2633.469,27.1,57.0,1008.9,False,39.7,334,2.7
2693.484,27.0,55.0,1008.9,False,39.7,334,4.1
2753.499,27.0,57.0,1009.0,False,39.7,337,4.1
2813.498,27.0,54.0,1008.9,False,39.1,335,3.5
2873.498,27.0,55.0,1009.0,False,39.1,332,4.5
2933.497,27.0,54.0,1009.0,False,39.1,333,4.0
2993.496,27.0,55.0,1009.0,False,39.1,342,3.7
3053.511,27.0,55.0,1009.0,False,39.1,335,3.4
3113.511,26.9,56.0,1009.0,False,39.1,331,4.5
3173.494,27.0,58.0,1009.0,False,39.1,339,4.1
3233.493,27.0,59.0,1008.9,False,39.1,327,3.4
3293.493,27.0,59.0,1009.0,False,38.1,333,3.4
3353.492,27.0,59.0,1009.0,False,38.1,339,4.1
3413.491,26.9,58.0,1009.0,False,38.1,336,4.0
3473.491,26.9,57.0,1009.0,False,38.1,324,3.5
3533.49,26.9,58.0,1009.0,False,38.1,328,4.0
3593.489,26.9,57.0,1009.0,False,38.1,342,3.5
3653.489,26.9,58.0,1009.0,False,38.1,333,3.9
3713.488,27.0,59.0,1009.0,False,38.1,330,3.0
3773.487,26.9,59.0,1009.0,False,38.1,312,2.5
3833.487,26.9,58.0,1009.0,False,38.1,331,3.2
3893.486,26.9,59.0,1008.9,False,38.1,314,4.0
3953.548,26.9,58.0,1009.0,False,38.1,338,3.4
4013.5,26.9,57.0,1008.9,False,38.1,331,3.2
4073.499,26.8,57.0,1009.0,False,37.4,341,4.3
4133.499,26.9,57.0,1009.0,False,37.4,326,3.5
4193.498,26.9,58.0,1009.0,False,37.4,330,3.7
4253.497,26.8,58.0,1009.0,False,37.4,332,2.9
4313.497,26.8,58.0,1009.0,False,37.4,331,3.0
4373.496,26.9,58.0,1009.2,False,37.4,328,3.5
4433.511,26.9,58.0,1009.0,False,37.4,333,3.2
4493.495,26.9,57.0,1009.0,False,37.4,332,3.0
4553.494,26.9,57.0,1009.0,False,37.4,330,3.5
4613.493,26.9,56.0,1009.0,False,37.0,334,4.3
4673.492,26.9,57.0,1009.0,False,37.0,324,3.0
4733.492,26.9,57.0,1009.0,False,37.0,329,3.2
4793.491,26.9,56.0,1009.2,False,37.0,329,3.2
4853.49,26.9,57.0,1009.0,False,37.0,333,3.5
4913.49,26.9,57.0,1009.0,False,37.0,316,3.5
