Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3.906,22.7,62.0,998.2,False,28.9,200,2.2
63.905,22.7,62.0,998.2,False,28.7,245,2.5
123.935,22.6,63.0,998.2,False,28.6,211,2.0
183.95,22.6,62.0,998.4,False,28.7,244,1.7
243.949,22.5,62.0,998.4,False,28.7,247,1.8
303.963,22.5,63.0,998.5,False,28.4,252,2.0
363.946,22.5,63.0,998.5,False,28.8,240,2.0
423.945,22.5,63.0,998.5,False,28.8,257,1.7
483.944,22.5,63.0,998.5,False,29.1,240,1.2
543.943,22.5,63.0,998.2,False,28.6,242,0.8
603.958,22.6,62.0,998.4,False,28.9,188,2.0
663.988,22.6,62.0,998.4,False,29.1,224,2.0
723.987,22.5,63.0,998.4,False,29.2,237,1.2
783.986,22.5,63.0,998.4,False,29.2,222,1.2
843.985,22.7,62.0,998.2,False,29.2,214,1.7
903.984,22.7,63.0,998.2,False,29.1,212,1.7
963.983,22.7,62.0,998.2,False,29.1,234,1.5
1023.982,22.7,62.0,998.4,False,29.1,201,1.6
1083.98,22.7,63.0,998.2,False,29.1,198,2.5
1143.979,22.6,62.0,998.2,False,28.9,185,2.2
1203.978,22.7,63.0,998.4,False,28.7,180,1.7
1263.977,22.6,63.0,998.2,False,28.9,187,1.3
1323.976,22.6,63.0,998.4,False,28.9,192,1.7
1384.006,22.5,63.0,998.4,False,28.8,216,1.3
1444.005,22.5,62.0,998.4,False,28.1,198,1.2
1504.004,22.6,63.0,998.4,False,28.1,206,2.0
1564.019,22.5,63.0,998.5,False,27.9,171,2.0
1624.033,22.5,63.0,998.5,False,27.9,162,2.2
1684.032,22.6,63.0,998.5,False,27.8,189,1.3
1744.031,22.5,64.0,998.5,True,27.6,189,1.5
1804.046,22.6,63.0,998.7,True,27.5,207,1.5
1864.06,22.5,62.0,998.5,True,27.2,221,1.7
1924.075,22.6,62.0,998.7,True,27.2,199,1.0
1984.089,22.6,62.0,998.7,False,26.9,208,1.6
2044.104,22.5,62.0,998.7,False,26.9,182,1.3
2104.103,22.4,63.0,998.7,False,26.8,253,2.2
2164.117,22.3,63.0,998.7,False,26.5,186,1.5
2224.132,22.3,62.0,998.7,False,26.5,256,2.2
2284.115,22.3,63.0,998.9,False,26.6,221,1.8
2344.114,22.3,63.0,998.7,False,26.3,188,2.0
2404.129,22.3,64.0,998.7,False,26.3,190,2.0
2464.128,22.3,63.0,998.9,True,26.4,173,2.2
2524.127,22.3,64.0,999.0,True,26.1,207,2.4
2584.125,22.2,64.0,999.0,True,26.0,195,2.7
2644.124,22.3,66.0,999.0,True,25.4,192,2.5
2704.123,22.3,67.0,999.2,True,24.5,186,2.2
2764.122,22.2,68.0,999.0,True,24.4,206,2.4
2824.121,22.0,69.0,999.2,True,24.3,221,2.4
2884.12,21.9,68.0,999.2,True,24.0,199,2.9
2944.135,21.8,69.0,999.2,True,23.8,190,2.5
3004.134,21.6,70.0,999.2,True,23.5,216,2.5
3064.148,21.6,70.0,999.2,True,23.4,200,2.5
3124.163,21.5,72.0,999.4,True,23.2,191,2.2
3184.177,21.4,72.0,999.4,True,23.3,181,1.8
3244.176,21.4,73.0,999.5,True,23.3,187,2.2
3304.175,21.3,73.0,999.5,True,23.3,189,1.7
3364.174,21.2,72.0,999.5,True,23.3,218,2.0
3424.189,21.1,72.0,999.5,True,23.3,203,2.5
3484.188,21.2,73.0,999.5,True,23.3,202,2.4
3544.218,21.1,74.0,999.4,True,23.1,197,2.4
3604.232,21.2,74.0,999.4,True,23.0,199,1.7
3664.215,21.1,74.0,999.5,True,22.9,204,2.2
3724.23,21.0,74.0,999.4,True,22.9,191,2.0
3784.229,21.0,72.0,999.5,True,22.8,222,3.2
3844.228,20.9,73.0,999.4,True,22.7,190,2.5
3904.242,20.9,73.0,999.4,True,22.6,197,2.5
3964.241,20.8,73.0,999.4,True,22.5,245,2.0
4024.256,20.8,74.0,999.4,True,22.4,193,2.7
4084.286,20.7,74.0,999.4,True,22.1,230,2.0
4144.285,20.6,75.0,999.4,True,21.9,186,4.0
4204.3,20.5,75.0,999.5,True,21.8,211,3.7
4264.298,20.5,76.0,999.4,True,21.7,186,3.4
4324.313,20.4,76.0,999.5,True,21.7,178,2.7
4384.312,20.3,76.0,999.5,True,21.6,193,3.0
4444.311,20.2,77.0,999.2,True,21.6,187,2.5
4504.31,20.0,77.0,999.4,True,21.5,227,2.7
4564.309,19.9,78.0,999.4,True,21.5,191,2.5
4624.308,19.9,78.0,999.4,True,21.4,200,2.7
4684.322,19.8,79.0,999.2,True,21.4,185,2.7
4744.337,19.6,79.0,999.4,True,21.4,185,2.2
4804.336,19.6,80.0,999.4,True,21.4,186,2.5
4864.35,19.5,80.0,999.5,True,21.3,202,3.5
