Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1071.565,VER,1,,1.0,1.0,963.983,,,45.774,31.675,,1040.028,1071.59,293.0,213.0,252.0,248.0,False,MEDIUM,1.0,True,Red Bull Racing,963.983,2023-07-08 10:31:06.717,1,,False,,False,False
1160.401,VER,1,88.836,2.0,1.0,,,28.366,36.078,24.392,1099.931,1136.009,1160.401,318.0,265.0,251.0,325.0,True,MEDIUM,2.0,True,Red Bull Racing,1071.565,2023-07-08 10:32:54.299,1,,False,,False,True
1323.476,VER,1,,3.0,1.0,,,55.24,74.418,33.448,1215.806,1290.039,1323.554,134.0,214.0,251.0,252.0,False,MEDIUM,3.0,True,Red Bull Racing,1160.401,2023-07-08 10:34:23.135,1,,False,,False,False
1446.534,VER,1,123.058,4.0,1.0,,,41.172,54.081,27.805,1364.648,1418.729,1446.534,150.0,217.0,253.0,276.0,False,MEDIUM,4.0,True,Red Bull Racing,1323.476,2023-07-08 10:37:06.210,1,,False,,False,True
1534.8,VER,1,88.266,5.0,1.0,,,28.33,35.8,24.136,1474.864,1510.664,1534.8,319.0,267.0,252.0,326.0,True,MEDIUM,5.0,True,Red Bull Racing,1446.534,2023-07-08 10:39:09.268,1,,False,,False,True
1634.536,VER,1,99.736,6.0,1.0,,1628.596,32.528,40.68,26.528,1567.328,1608.008,1634.536,268.0,235.0,,281.0,False,MEDIUM,6.0,True,Red Bull Racing,1534.8,2023-07-08 10:40:37.534,1,,False,,False,False
2094.083,VER,1,,7.0,2.0,2000.292,,,39.105,25.971,,2068.228,2094.103,284.0,250.0,243.0,290.0,False,MEDIUM,7.0,False,Red Bull Racing,1634.536,2023-07-08 10:42:17.270,1,,False,,False,False
2187.998,VER,1,93.915,8.0,2.0,,,29.717,38.172,26.026,2123.8,2161.972,2187.998,290.0,251.0,242.0,289.0,False,MEDIUM,8.0,False,Red Bull Racing,2094.083,2023-07-08 10:49:56.817,1,,False,,False,True
2281.713,VER,1,93.715,9.0,2.0,,,29.684,38.138,25.893,2217.682,2255.82,2281.713,289.0,253.0,242.0,294.0,False,MEDIUM,9.0,False,Red Bull Racing,2187.998,2023-07-08 10:51:30.732,1,,False,,False,True
2375.207,VER,1,93.494,10.0,2.0,,,29.717,38.003,25.774,2311.43,2349.433,2375.207,290.0,255.0,243.0,291.0,False,MEDIUM,10.0,False,Red Bull Racing,2281.713,2023-07-08 10:53:04.447,1,,False,,False,True
2472.758,VER,1,97.551,11.0,2.0,,2466.612,29.687,38.053,29.811,2404.894,2442.947,2472.758,,253.0,,292.0,False,MEDIUM,11.0,False,Red Bull Racing,2375.207,2023-07-08 10:54:37.941,1,,False,,False,False
3909.863,VER,1,,12.0,3.0,3804.135,,,44.822,30.319,,3879.68,3909.867,271.0,215.0,218.0,273.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,2472.758,2023-07-08 10:56:15.492,1,,False,,False,False
4011.039,VER,1,101.176,13.0,3.0,,,31.429,41.346,28.401,3941.292,3982.638,4011.039,297.0,243.0,217.0,294.0,False,INTERMEDIATE,2.0,True,Red Bull Racing,3909.863,2023-07-08 11:20:12.597,1,,False,,False,True
4143.723,VER,1,132.684,14.0,3.0,,,44.287,56.85,31.547,4055.326,4112.176,4143.723,180.0,210.0,221.0,258.0,False,INTERMEDIATE,3.0,True,Red Bull Racing,4011.039,2023-07-08 11:21:53.773,1,,False,,False,True
4242.303,VER,1,98.58,15.0,3.0,,,31.05,39.98,27.55,4174.773,4214.753,4242.303,298.0,251.0,227.0,295.0,False,INTERMEDIATE,4.0,True,Red Bull Racing,4143.723,2023-07-08 11:24:06.457,1,,False,,False,True
4406.14,VER,1,,16.0,3.0,,,48.936,66.212,48.696,4291.407,4357.641,4406.14,159.0,146.0,216.0,205.0,False,INTERMEDIATE,5.0,True,Red Bull Racing,4242.303,2023-07-08 11:25:45.037,1,,False,,False,False
4504.733,VER,1,98.593,17.0,3.0,,,31.39,39.506,27.697,4437.53,4477.036,4504.733,295.0,252.0,222.0,295.0,False,INTERMEDIATE,6.0,True,Red Bull Racing,4406.14,2023-07-08 11:28:28.874,1,,False,,False,True
