Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3.754,25.0,40.0,783.0,False,48.8,107,1.3
63.781,24.8,39.0,783.0,False,48.9,73,2.7
123.772,24.7,40.0,783.0,False,49.2,62,2.7
183.769,24.7,39.0,783.0,False,49.8,0,1.6
243.77,24.7,38.0,783.0,False,49.8,14,0.6
303.772,24.8,38.0,783.0,False,49.5,92,0.8
363.769,24.8,37.0,783.0,False,49.4,85,1.7
423.802,24.8,38.0,783.0,False,49.0,84,1.6
483.802,24.8,37.0,783.0,False,49.3,0,0.6
543.801,24.9,37.0,783.0,False,49.4,233,1.0
603.827,24.8,37.0,782.9,False,49.7,115,1.1
663.806,24.8,36.0,783.0,False,49.4,115,1.5
723.806,24.9,37.0,783.0,False,49.4,195,1.1
783.803,24.9,36.0,782.9,False,49.4,127,0.5
843.804,25.0,37.0,782.9,False,49.4,314,0.6
903.803,25.1,36.0,782.9,False,49.2,246,1.1
963.82,25.3,37.0,782.7,False,49.5,141,2.0
1023.809,25.2,38.0,782.7,False,49.4,0,2.0
1083.802,25.3,38.0,782.9,False,50.0,298,0.8
1143.804,25.5,37.0,782.9,False,50.4,274,2.2
1203.805,25.7,37.0,782.9,False,49.7,12,1.1
1263.81,25.6,36.0,782.7,False,49.4,55,0.8
1323.802,25.9,36.0,782.9,False,49.8,311,0.6
1383.802,25.9,35.0,782.7,False,50.0,330,1.7
1443.804,26.4,35.0,782.7,False,50.1,172,2.2
1503.802,26.4,35.0,782.7,False,50.1,302,2.0
1563.804,26.6,35.0,782.7,False,50.1,293,1.1
1623.803,26.6,35.0,782.7,False,49.4,322,1.2
1683.805,26.5,35.0,782.7,False,49.3,59,1.6
1743.805,26.1,36.0,782.7,False,48.9,69,1.1
1803.805,26.0,36.0,782.7,False,48.9,282,0.6
1863.81,26.1,36.0,782.7,False,49.6,308,1.5
1923.81,25.9,36.0,782.5,False,49.4,303,2.0
1983.805,25.9,37.0,782.5,False,49.4,277,2.4
2043.804,26.1,37.0,782.7,False,48.9,271,1.2
2103.805,26.1,37.0,782.5,False,48.7,0,1.2
2163.814,26.2,37.0,782.5,False,49.0,308,1.2
2223.803,26.2,36.0,782.7,False,49.1,335,1.5
2283.803,26.2,36.0,782.7,False,49.1,335,1.5
2343.808,25.7,38.0,782.5,False,48.7,64,0.8
2403.806,25.8,37.0,782.5,False,48.5,0,0.8
2463.809,25.9,36.0,782.5,False,48.7,311,0.5
2523.831,25.8,36.0,782.5,False,48.7,266,1.2
2583.808,25.7,37.0,782.5,False,48.9,343,1.5
2643.811,25.8,37.0,782.5,False,48.3,225,1.1
2703.806,25.6,37.0,782.5,False,48.2,193,1.2
2763.818,25.9,37.0,782.5,False,48.3,293,0.8
2823.807,25.9,37.0,782.5,False,48.6,274,0.8
2883.804,26.0,36.0,782.5,False,48.6,299,1.6
2943.804,26.0,36.0,782.5,False,48.1,261,1.0
3003.822,26.0,37.0,782.5,False,47.9,283,1.2
3063.824,26.2,37.0,782.5,False,47.5,293,1.7
3123.839,26.2,36.0,782.5,False,47.9,206,1.0
3183.85,26.2,36.0,782.5,False,47.6,274,0.6
3243.861,26.0,36.0,782.5,False,48.0,85,0.4
3303.861,26.0,36.0,782.2,False,48.0,188,0.3
3363.853,26.0,36.0,782.4,False,47.3,296,1.1
3423.868,26.0,36.0,782.2,False,47.3,299,1.2
3483.871,25.9,35.0,782.4,False,48.4,286,1.7
3543.885,25.8,35.0,782.4,False,47.4,263,1.2
3603.904,25.8,36.0,782.4,False,47.4,272,0.8
3663.917,25.8,35.0,782.4,False,48.0,265,1.2
3723.933,25.8,34.0,782.2,False,48.2,216,0.6
3783.93,25.8,34.0,782.2,False,47.9,324,0.8
3843.931,25.6,35.0,782.2,False,48.0,286,1.3
3903.934,25.5,35.0,782.2,False,47.4,288,1.7
3963.932,25.5,35.0,782.2,False,47.5,294,2.2
4023.931,25.4,35.0,782.2,False,47.1,311,1.2
4083.942,25.4,35.0,782.2,False,46.8,236,1.6
4143.937,25.3,35.0,782.2,False,46.8,305,0.8
4203.935,25.3,35.0,782.2,False,46.9,289,1.2
4263.931,25.5,35.0,782.2,False,46.6,298,2.5
4323.933,25.4,36.0,782.2,False,46.2,268,1.6
4383.933,25.3,36.0,782.2,False,46.0,257,0.6
4443.934,25.5,35.0,782.2,False,46.0,295,0.0
4503.932,25.5,35.0,782.2,False,46.6,265,1.2
4563.932,25.5,34.0,782.2,False,46.6,288,1.7
4623.935,25.6,35.0,782.2,False,46.5,240,1.3
