Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
26.712,21.2,51.0,1017.7,False,26.7,359,3.5
86.73,21.3,51.0,1017.7,False,26.7,6,4.4
146.732,21.2,51.0,1017.7,False,26.5,350,4.6
206.742,21.2,52.0,1017.8,False,26.4,351,5.1
266.744,21.1,53.0,1017.8,False,26.4,355,4.8
326.759,21.1,53.0,1017.7,False,26.4,10,5.0
386.76,21.1,54.0,1017.8,False,26.3,354,4.4
446.759,21.0,54.0,1017.8,False,26.0,336,4.6
506.763,21.0,55.0,1017.9,False,26.0,2,4.3
566.762,20.9,55.0,1017.8,False,26.3,5,4.1
626.771,20.9,55.0,1017.9,False,26.2,357,5.0
686.763,20.9,55.0,1017.9,False,26.2,353,4.2
746.779,20.9,55.0,1018.0,False,26.1,347,3.6
806.795,20.8,55.0,1017.9,False,26.1,15,3.7
866.811,20.8,55.0,1017.9,False,26.1,357,4.1
926.829,20.8,55.0,1017.8,False,26.1,9,3.8
986.829,20.7,56.0,1017.9,False,26.0,350,4.3
1046.843,20.6,56.0,1018.1,False,25.9,359,4.2
1106.848,20.6,56.0,1018.0,False,25.9,346,4.1
1166.844,20.6,56.0,1018.0,False,25.9,349,3.4
1226.847,20.6,56.0,1018.0,False,25.8,346,3.3
1286.847,20.6,56.0,1018.1,False,25.9,347,3.6
1346.851,20.5,57.0,1018.0,False,25.9,8,3.4
1406.85,20.5,57.0,1018.0,False,25.9,14,3.3
1466.85,20.5,57.0,1018.1,False,25.8,19,3.8
1526.851,20.5,58.0,1017.9,False,25.7,353,3.3
1586.856,20.5,58.0,1018.1,False,25.7,0,3.8
1646.843,20.4,58.0,1018.1,False,25.6,20,2.8
1706.889,20.5,58.0,1018.1,False,25.7,288,2.9
1766.858,20.5,58.0,1018.1,False,25.6,6,2.8
1826.843,20.4,58.0,1018.2,False,25.6,6,2.8
1886.855,20.4,58.0,1018.2,False,25.6,357,3.6
1946.856,20.4,58.0,1018.1,False,25.5,2,3.9
2006.865,20.4,58.0,1018.1,False,25.5,349,3.5
2066.856,20.4,58.0,1018.2,False,25.5,3,3.0
2126.859,20.4,59.0,1018.2,False,25.5,0,3.7
2186.858,20.3,59.0,1018.2,False,25.3,8,3.9
2246.86,20.3,59.0,1018.2,False,25.4,10,3.6
2306.852,20.3,59.0,1018.1,False,25.3,3,3.4
2366.86,20.2,59.0,1018.2,False,25.3,2,3.4
2426.861,20.2,59.0,1018.1,False,25.3,343,3.6
2486.865,20.2,59.0,1018.2,False,25.1,10,3.7
2546.868,20.2,59.0,1018.1,False,25.1,353,3.3
2606.864,20.2,59.0,1018.2,False,25.2,12,4.0
2666.865,20.1,59.0,1018.2,False,25.2,1,4.2
2726.869,20.1,59.0,1018.1,False,25.1,4,3.3
2786.897,20.1,59.0,1018.2,False,25.1,5,4.2
2846.913,20.2,59.0,1018.1,False,25.1,1,4.1
2906.914,20.2,59.0,1018.2,False,25.0,1,3.6
2966.915,20.1,59.0,1018.2,False,25.0,5,3.0
3026.93,20.1,59.0,1018.2,False,24.9,17,3.6
3086.947,20.1,59.0,1018.3,False,24.9,7,4.3
3146.962,20.1,59.0,1018.3,False,24.9,9,3.3
3206.968,20.1,59.0,1018.2,False,24.9,7,3.3
3266.996,20.1,59.0,1018.2,False,24.8,353,2.9
3326.966,20.1,59.0,1018.2,False,24.9,1,2.9
3386.966,20.0,59.0,1018.3,False,24.8,9,2.3
3446.987,20.1,59.0,1018.3,False,24.9,343,2.1
3506.998,20.1,59.0,1018.2,False,24.9,10,1.8
3566.999,20.0,59.0,1018.3,False,24.9,16,2.4
3627.002,20.0,59.0,1018.3,False,24.6,331,2.6
3687.001,20.0,59.0,1018.3,False,24.6,348,1.9
3747.001,20.0,60.0,1018.3,False,24.5,9,2.4
3807.004,20.0,60.0,1018.3,False,24.5,11,2.6
3867.002,20.0,60.0,1018.3,False,24.6,12,2.9
3927.003,19.9,60.0,1018.3,False,24.6,1,3.7
3987.003,19.9,60.0,1018.3,False,24.5,6,2.6
4047.004,19.9,60.0,1018.3,False,24.5,10,3.2
4107.005,19.9,61.0,1018.3,False,24.5,350,3.4
4166.995,19.9,61.0,1018.4,False,24.5,357,2.9
4227.007,19.9,61.0,1018.4,False,24.5,8,3.1
4287.007,19.8,61.0,1018.3,False,24.5,13,2.7
4347.01,19.8,61.0,1018.5,False,24.6,334,2.1
4407.009,19.8,61.0,1018.3,False,24.6,341,2.0
4467.011,19.8,61.0,1018.4,False,24.4,19,1.8
4527.013,19.8,61.0,1018.4,False,24.5,12,2.2
4587.014,19.8,60.0,1018.4,False,24.5,328,1.8
4647.027,19.8,60.0,1018.4,False,24.6,357,2.6
4707.029,19.8,60.0,1018.3,False,24.4,11,2.0
4767.029,19.8,60.0,1018.4,False,24.4,4,1.9
4827.049,19.8,60.0,1018.3,False,24.3,10,2.6
