Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
48.798,10.7,92.0,983.7,False,15.8,229,1.3
108.829,10.7,92.0,983.8,False,15.9,213,1.9
168.846,10.7,92.0,983.8,False,15.9,254,2.0
228.846,10.7,92.0,983.8,False,16.0,240,1.5
288.861,10.7,92.0,983.8,False,16.0,239,1.9
348.848,10.7,92.0,983.8,False,16.0,250,1.4
408.848,10.7,92.0,983.9,False,16.1,271,1.1
468.864,10.8,92.0,983.9,False,16.2,221,1.6
528.866,10.8,91.0,984.0,False,16.2,230,2.7
588.872,10.8,91.0,983.9,False,16.1,134,2.3
648.868,10.9,91.0,984.0,False,16.0,227,1.0
708.888,10.8,92.0,983.9,False,16.0,225,2.4
768.883,10.9,91.0,983.9,False,15.9,245,2.7
828.9,10.9,91.0,984.0,False,16.0,235,2.4
888.889,10.9,91.0,984.0,False,16.1,240,2.5
948.924,10.9,91.0,984.0,False,16.2,248,2.6
1008.917,10.9,92.0,984.0,False,16.4,268,1.1
1068.933,10.9,92.0,984.0,False,16.4,252,1.8
1128.918,11.0,90.0,984.1,False,16.4,208,2.6
1188.921,10.9,91.0,984.1,False,16.3,242,1.8
1248.922,11.0,91.0,984.0,False,16.3,229,3.1
1308.934,11.0,90.0,984.1,False,16.1,275,2.6
1368.923,11.0,90.0,984.1,False,16.1,225,2.0
1428.923,11.0,90.0,984.1,False,16.0,203,2.8
1488.936,11.1,90.0,984.2,False,16.0,239,2.6
1548.938,11.0,90.0,984.1,False,15.9,210,1.3
1608.926,11.1,90.0,984.2,False,15.9,252,1.7
1668.926,11.1,90.0,984.3,False,16.0,226,2.2
1728.941,11.1,89.0,984.2,True,15.9,193,3.5
1788.942,11.0,89.0,984.3,True,15.8,220,3.5
1848.925,11.0,89.0,984.3,True,15.8,235,2.1
1908.944,11.0,89.0,984.3,True,15.9,244,4.2
1968.975,11.1,89.0,984.3,True,15.9,273,2.1
2028.974,11.1,89.0,984.4,True,16.1,239,2.7
2088.992,11.1,89.0,984.4,True,16.1,233,1.7
2148.983,11.2,89.0,984.4,True,16.1,233,2.1
2208.994,11.2,89.0,984.4,True,16.1,238,3.3
2268.993,11.1,89.0,984.4,True,16.1,253,2.8
2328.995,11.1,88.0,984.5,True,16.1,229,3.5
2388.995,11.1,89.0,984.4,True,15.8,257,2.8
2448.996,11.1,88.0,984.6,True,16.0,229,1.8
2508.981,11.2,89.0,984.6,True,16.0,238,1.9
2568.995,11.2,88.0,984.5,True,16.1,241,3.1
2628.996,11.3,88.0,984.5,True,16.1,222,2.1
2688.999,11.3,89.0,984.5,True,16.2,231,2.5
2748.984,11.3,88.0,984.5,True,16.2,227,3.2
2808.983,11.3,89.0,984.6,True,16.2,225,2.4
2869.0,11.3,88.0,984.5,True,16.4,257,1.7
2929.017,11.4,88.0,984.6,True,16.4,220,1.7
2989.048,11.4,89.0,984.6,True,16.4,229,1.7
3049.07,11.4,88.0,984.7,True,16.3,243,2.8
3109.08,11.4,89.0,984.7,True,16.1,199,1.9
3169.064,11.4,89.0,984.6,True,15.9,249,2.4
3229.082,11.4,89.0,984.7,True,15.9,223,1.4
3289.086,11.4,89.0,984.6,True,15.8,237,2.3
3349.083,11.4,89.0,984.6,True,15.8,242,3.1
3409.099,11.4,89.0,984.7,True,15.7,207,3.2
3469.1,11.4,89.0,984.7,True,15.7,252,2.3
3529.117,11.4,89.0,984.8,True,15.7,261,3.2
3589.132,11.3,89.0,984.7,True,15.8,256,2.4
3649.149,11.2,89.0,984.8,True,15.8,228,2.7
3709.164,11.2,89.0,984.7,True,16.4,229,2.4
3769.181,11.3,89.0,984.9,True,16.6,240,3.2
3829.181,11.3,88.0,984.8,True,16.7,241,2.6
3889.201,11.3,89.0,984.8,True,16.7,264,3.1
3949.2,11.3,89.0,984.9,True,16.9,277,2.9
4009.215,11.3,88.0,984.8,True,17.0,252,2.2
4069.216,11.4,89.0,984.9,True,17.2,232,2.3
4129.217,11.4,89.0,984.9,True,17.5,229,1.5
4189.217,11.5,89.0,984.9,True,17.5,229,1.5
4249.219,11.6,88.0,984.8,True,17.6,269,1.6
4309.244,11.6,89.0,984.9,True,17.7,215,1.5
4369.265,11.6,88.0,984.9,True,17.7,240,2.4
4429.265,11.4,87.0,984.9,True,17.5,238,2.5
4489.268,11.5,87.0,984.9,True,17.4,244,2.2
4549.269,11.6,88.0,985.0,True,17.2,238,1.6
4609.253,11.6,88.0,985.0,True,17.2,216,2.2
4669.269,11.6,88.0,985.0,True,17.0,272,1.8
4729.302,11.6,87.0,985.0,True,16.9,255,2.5
4789.286,11.5,87.0,985.0,True,16.5,258,3.0
4849.318,11.5,88.0,985.0,True,16.3,242,2.9
4909.309,11.5,89.0,985.1,True,16.0,0,1.4
