Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
22.648,33.7,42.0,1014.0,False,52.9,50,1.0
82.656,33.5,43.0,1014.0,False,52.8,34,1.1
142.663,33.2,45.0,1014.0,False,50.2,229,0.0
202.679,33.3,44.0,1014.0,False,51.7,177,0.4
262.68,33.4,45.0,1013.9,False,51.7,155,1.7
322.68,33.3,45.0,1013.9,False,52.2,167,1.7
382.679,33.4,47.0,1013.7,False,52.4,168,2.7
442.694,33.2,46.0,1013.9,False,52.2,150,2.0
502.71,33.1,47.0,1013.7,False,52.3,15,1.0
562.712,33.1,45.0,1013.7,False,52.3,20,1.0
622.71,33.1,45.0,1013.7,False,52.6,332,1.1
682.72,33.2,43.0,1013.7,False,52.6,351,2.4
742.712,33.3,42.0,1013.7,False,54.4,60,2.4
802.712,33.3,43.0,1013.5,False,53.9,319,1.5
862.712,33.7,43.0,1013.7,False,53.6,342,2.2
922.71,33.6,43.0,1013.5,False,53.5,211,0.8
982.717,33.7,42.0,1013.5,False,53.9,267,0.5
1042.722,33.8,42.0,1013.7,False,54.6,326,2.4
1102.71,34.0,41.0,1013.5,False,54.6,321,2.5
1162.71,34.0,42.0,1013.5,False,53.5,321,2.5
1222.711,34.0,42.0,1013.5,False,51.8,317,3.7
1282.712,33.9,43.0,1013.5,False,51.8,289,3.0
1342.712,33.8,43.0,1013.5,False,52.5,308,2.5
1402.704,33.8,42.0,1013.4,False,52.6,307,2.7
1462.712,33.6,42.0,1013.4,False,52.6,308,2.2
1522.714,33.6,42.0,1013.4,False,52.9,283,2.0
1582.709,33.7,42.0,1013.4,False,53.8,183,0.8
1642.719,33.9,43.0,1013.4,False,54.0,359,0.6
1702.715,34.0,41.0,1013.2,False,54.2,175,0.8
1762.711,34.1,40.0,1013.2,False,54.2,81,1.7
1822.712,34.1,41.0,1013.2,False,52.9,350,0.8
1882.715,34.0,41.0,1013.2,False,50.6,123,2.0
1942.712,33.8,41.0,1013.2,False,50.6,125,0.8
2002.712,33.7,42.0,1013.2,False,48.8,201,1.0
2062.711,33.9,41.0,1013.2,False,48.9,164,1.3
2122.712,34.1,43.0,1013.2,False,50.6,172,2.2
2182.712,34.2,43.0,1013.2,False,50.8,166,2.2
2242.712,34.1,44.0,1013.0,False,51.9,176,2.2
2302.719,33.9,43.0,1013.0,False,50.6,174,3.0
2362.713,33.7,45.0,1013.0,False,49.6,116,2.2
2422.724,33.9,43.0,1013.0,False,50.5,189,1.3
2482.746,34.0,42.0,1012.9,False,50.5,0,1.3
2542.759,34.1,42.0,1013.0,False,48.9,170,0.6
2602.763,34.3,44.0,1013.0,False,48.7,198,1.7
2662.763,34.2,43.0,1013.0,False,49.7,156,2.0
2722.759,34.1,42.0,1013.0,False,49.9,153,2.0
2782.758,34.0,40.0,1012.9,False,52.0,162,2.9
2842.764,33.9,41.0,1013.0,False,52.0,75,2.5
2902.761,33.8,42.0,1013.0,False,51.7,176,1.1
2962.774,33.7,43.0,1012.9,False,51.7,171,2.7
3022.774,33.8,42.0,1012.9,False,51.4,129,2.4
3082.79,33.9,41.0,1012.9,False,50.2,145,1.7
3142.812,33.8,41.0,1012.9,False,50.5,170,2.0
3202.806,33.8,41.0,1012.9,False,50.5,103,1.2
3262.809,33.7,42.0,1012.9,False,50.4,33,1.2
3322.832,33.7,42.0,1012.7,False,49.6,16,1.0
3382.821,33.6,41.0,1012.7,False,49.4,336,0.6
3442.838,33.6,41.0,1012.7,False,49.1,75,1.2
3502.839,33.4,39.0,1012.7,False,48.5,19,2.0
3562.845,33.4,40.0,1012.7,False,48.4,94,1.6
3622.881,33.5,39.0,1012.7,False,48.5,103,1.3
3682.891,33.5,40.0,1012.7,False,48.7,71,1.1
3742.899,33.4,40.0,1012.7,False,48.7,167,1.0
3802.915,33.8,40.0,1012.7,False,49.5,0,1.0
3862.936,34.0,42.0,1012.7,False,49.5,163,1.0
3922.947,34.1,41.0,1012.5,False,49.4,199,1.8
3982.935,33.9,40.0,1012.5,False,48.8,153,0.6
4042.957,33.9,40.0,1012.7,False,47.6,276,0.8
4102.964,33.9,39.0,1012.7,False,47.9,64,0.8
4162.981,34.0,40.0,1012.7,False,47.8,163,1.2
4223.0,33.8,42.0,1012.5,False,46.5,163,0.8
4283.004,33.6,40.0,1012.5,False,46.2,188,2.0
4343.01,33.6,40.0,1012.5,False,47.3,148,1.7
4403.008,33.6,40.0,1012.5,False,47.4,160,0.6
4463.01,33.8,39.0,1012.5,False,47.4,147,0.6
4523.009,33.8,38.0,1012.7,False,46.8,200,1.0
4583.024,33.7,39.0,1012.5,False,46.5,145,1.0
4643.011,33.7,39.0,1012.5,False,45.8,163,0.0
4703.032,33.7,39.0,1012.5,False,45.5,165,1.2
4763.001,33.7,39.0,1012.5,False,45.6,261,1.2
4823.01,33.7,38.0,1012.5,False,45.2,172,1.0
4883.012,33.7,39.0,1012.5,False,44.8,177,1.7
