Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
6559.901,27.0,37.6,966.7,False,54.3,29,1.2
6619.923,27.2,36.6,966.7,False,53.7,78,1.4
6679.924,27.0,37.3,966.6,False,54.0,102,1.4
6739.938,26.8,37.7,966.7,False,55.0,86,1.8
6799.937,26.8,38.1,966.6,False,54.5,94,1.4
6859.948,26.7,38.6,966.7,False,54.5,158,1.4
6919.979,26.9,38.4,966.7,False,54.3,51,1.1
6979.97,27.1,37.0,966.7,False,54.1,120,1.9
7039.985,26.9,37.0,966.7,False,53.3,18,2.3
7100.06,26.6,38.1,966.7,False,53.2,35,1.0
7160.008,26.5,38.4,966.7,False,53.4,82,1.7
7220.017,26.5,38.4,966.8,False,53.5,85,1.9
