Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
8.324,35.6,33.0,1005.5,False,42.1,315,5.8
68.323,35.5,33.0,1005.5,False,42.1,311,5.3
128.321,35.5,32.0,1005.5,False,42.2,308,6.0
188.32,35.5,32.0,1005.5,False,42.1,337,5.9
248.319,35.5,31.0,1005.5,False,42.1,322,5.5
308.318,35.4,31.0,1005.5,False,42.0,316,5.8
368.317,35.4,31.0,1005.5,False,42.0,327,5.4
428.332,35.4,31.0,1005.5,False,42.0,330,5.8
488.331,35.4,31.0,1005.5,False,41.7,314,5.8
548.33,35.5,32.0,1005.5,False,41.5,320,5.5
608.329,35.5,32.0,1005.5,False,41.5,320,5.5
668.328,35.5,33.0,1005.5,False,41.4,319,4.3
728.327,35.5,34.0,1005.5,False,41.3,325,4.4
788.326,35.4,34.0,1005.5,False,41.3,320,4.1
848.325,35.3,34.0,1005.5,False,41.3,316,5.0
908.323,35.3,33.0,1005.5,False,41.0,317,6.1
968.338,35.2,33.0,1005.7,False,40.9,332,5.8
1028.353,35.2,32.0,1005.5,False,41.0,313,6.0
1088.352,35.1,32.0,1005.5,False,41.0,322,6.5
1148.335,35.1,33.0,1005.5,False,40.9,312,6.5
1208.318,35.1,33.0,1005.5,False,40.5,323,5.4
1268.333,35.1,33.0,1005.5,False,40.6,329,4.5
1328.363,35.1,33.0,1005.5,False,40.4,324,4.5
1388.331,35.0,33.0,1005.5,False,40.4,327,4.8
1448.345,35.0,32.0,1005.5,False,40.7,335,4.1
1508.36,35.0,33.0,1005.5,False,40.3,336,5.4
1568.374,35.0,33.0,1005.5,False,40.2,321,4.6
1628.358,35.0,33.0,1005.5,False,40.1,322,4.6
1688.372,35.0,33.0,1005.5,False,40.1,330,4.5
1748.371,35.0,33.0,1005.5,False,40.1,326,4.3
1808.386,35.0,34.0,1005.5,False,40.3,323,3.4
1868.385,34.9,34.0,1005.5,False,40.3,325,3.4
1928.384,34.9,34.0,1005.5,False,40.4,331,3.5
1988.383,34.9,34.0,1005.5,False,40.3,327,6.0
2048.397,34.8,34.0,1005.5,False,40.0,331,4.8
2108.381,34.8,34.0,1005.5,False,40.0,332,5.5
2168.379,34.8,34.0,1005.5,False,40.0,324,4.3
2228.394,34.7,34.0,1005.5,False,40.0,331,5.4
2288.393,34.6,34.0,1005.5,False,40.0,324,5.5
2348.392,34.6,34.0,1005.5,False,39.9,313,5.4
2408.391,34.6,34.0,1005.5,False,39.9,314,4.9
2468.39,34.6,34.0,1005.5,False,39.9,322,4.4
2528.389,34.5,34.0,1005.5,False,39.9,330,4.0
2588.388,34.5,34.0,1005.5,False,39.6,330,4.1
2648.387,34.5,35.0,1005.5,False,39.6,326,3.9
2708.401,34.5,35.0,1005.5,False,39.5,332,5.5
2768.385,34.5,35.0,1005.5,False,39.5,317,5.1
2828.399,34.4,35.0,1005.5,False,39.5,321,4.0
2888.398,34.4,35.0,1005.5,False,39.5,309,3.7
2948.397,34.3,34.0,1005.5,False,39.5,325,3.7
3008.396,34.4,35.0,1005.5,False,39.5,324,4.4
3068.395,34.3,35.0,1005.5,False,39.4,308,4.3
3128.394,34.3,35.0,1005.5,False,39.4,316,3.2
3188.408,34.3,35.0,1005.5,False,39.5,317,2.5
3248.407,34.3,34.0,1005.5,False,39.4,314,3.0
3308.406,34.3,34.0,1005.5,False,39.4,315,3.0
3368.421,34.3,34.0,1005.5,False,39.3,322,3.7
3428.436,34.2,35.0,1005.4,False,39.3,322,4.5
3488.434,34.2,35.0,1005.4,False,39.0,314,5.1
3548.449,34.1,35.0,1005.5,False,39.0,321,4.9
3608.479,34.0,36.0,1005.5,False,38.9,326,4.1
3668.478,34.0,36.0,1005.5,False,38.6,323,3.7
3728.477,34.0,36.0,1005.5,False,38.5,337,4.1
3788.492,34.0,36.0,1005.5,False,38.8,323,4.1
3848.491,34.0,36.0,1005.5,False,38.6,317,4.5
3908.49,33.9,36.0,1005.5,False,38.6,325,4.8
3968.489,33.9,36.0,1005.5,False,38.5,329,4.8
4028.487,33.9,36.0,1005.5,False,38.5,332,5.5
4088.486,33.9,36.0,1005.5,False,38.4,312,5.3
4148.485,33.8,37.0,1005.5,False,38.4,321,4.5
4208.484,33.8,37.0,1005.5,False,38.4,332,4.4
4268.483,33.8,37.0,1005.5,False,38.2,318,3.9
4328.498,33.7,37.0,1005.5,False,38.4,322,4.0
4388.497,33.7,37.0,1005.5,False,38.3,326,4.1
4448.496,33.7,37.0,1005.5,False,38.3,320,4.0
4508.495,33.7,37.0,1005.5,False,38.3,314,4.0
4568.494,33.7,37.0,1005.5,False,38.3,329,5.0
4628.493,33.6,37.0,1005.7,False,38.2,333,5.3
4688.492,33.6,37.0,1005.7,False,38.1,326,4.3
4748.49,33.6,37.0,1005.7,False,38.1,325,4.5
4808.489,33.5,37.0,1005.5,False,38.0,330,4.1
4868.504,33.5,38.0,1005.5,False,38.0,320,4.9
