Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2104.976,GAS,10,,1.0,1.0,1985.888,,,47.604,38.305,,2066.758,2107.96,167.0,142.0,211.0,259.0,False,TEST,1.0,True,Toro Rosso,1985.888,2019-11-01 20:18:05.993,1,,False,,False,False
2201.565,GAS,10,96.589,2.0,1.0,,,26.166,38.637,31.786,2131.142,2169.779,2201.565,232.0,191.0,210.0,315.0,True,TEST,2.0,True,Toro Rosso,2104.976,2019-11-01 20:20:05.081,1,,False,,False,True
2334.335,GAS,10,132.77,3.0,1.0,,,39.72,53.736,39.314,2241.285,2295.021,2334.335,136.0,155.0,214.0,265.0,False,TEST,3.0,True,Toro Rosso,2201.565,2019-11-01 20:21:41.670,1,,False,,False,True
2430.689,GAS,10,96.354,4.0,1.0,,,25.916,38.609,31.829,2360.251,2398.86,2430.689,229.0,188.0,209.0,312.0,True,TEST,4.0,True,Toro Rosso,2334.335,2019-11-01 20:23:54.440,1,,False,,False,True
2561.776,GAS,10,131.087,5.0,1.0,,,39.253,52.479,39.355,2469.942,2522.421,2561.776,126.0,137.0,213.0,260.0,False,TEST,5.0,True,Toro Rosso,2430.689,2019-11-01 20:25:30.794,1,,False,,False,True
2682.78,GAS,10,121.004,6.0,1.0,,2682.196,28.109,48.411,44.484,2589.885,2638.296,2682.78,176.0,94.0,,156.0,False,TEST,6.0,True,Toro Rosso,2561.776,2019-11-01 20:27:41.881,12,,False,,False,False
3521.132,GAS,10,,7.0,2.0,3403.858,,,47.162,35.749,,3485.477,3524.111,153.0,156.0,215.0,266.0,False,SOFT,1.0,True,Toro Rosso,2682.78,2019-11-01 20:29:42.885,1,,False,,False,False
3615.641,GAS,10,94.509,8.0,2.0,,,25.521,37.984,31.004,3546.653,3584.637,3615.641,232.0,193.0,211.0,316.0,True,SOFT,2.0,True,Toro Rosso,3521.132,2019-11-01 20:43:41.237,1,,False,,False,True
3746.529,GAS,10,130.888,9.0,2.0,,,40.883,51.171,38.834,3656.524,3707.695,3746.529,125.0,149.0,216.0,264.0,False,SOFT,3.0,True,Toro Rosso,3615.641,2019-11-01 20:45:15.746,1,,False,,False,True
3841.695,GAS,10,95.166,10.0,2.0,,,25.61,38.174,31.382,3772.139,3810.313,3841.695,227.0,192.0,209.0,318.0,False,SOFT,4.0,True,Toro Rosso,3746.529,2019-11-01 20:47:26.634,1,,False,,False,True
3957.035,GAS,10,115.34,11.0,2.0,,3957.091,33.531,43.978,37.831,3875.226,3919.204,3957.035,168.0,170.0,,294.0,False,SOFT,5.0,True,Toro Rosso,3841.695,2019-11-01 20:49:01.800,1,,False,,False,False
4482.585,GAS,10,,12.0,3.0,4372.707,4482.751,,44.187,37.449,,4445.24,4483.144,193.0,162.0,,266.0,False,SOFT,6.0,False,Toro Rosso,3957.035,2019-11-01 20:50:57.140,1,,False,,False,False
4618.178,GAS,10,135.593,13.0,4.0,4516.372,,59.554,41.353,34.686,4542.139,4583.492,4618.178,201.0,177.0,206.0,293.0,False,SOFT,7.0,False,Toro Rosso,4482.585,2019-11-01 20:59:42.690,1,,False,,False,False
4718.489,GAS,10,100.311,14.0,4.0,,,27.361,40.086,32.864,4645.539,4685.625,4718.489,206.0,184.0,205.0,292.0,False,SOFT,8.0,False,Toro Rosso,4618.178,2019-11-01 21:01:58.283,1,,False,,False,True
4819.466,GAS,10,100.977,15.0,4.0,,,27.436,40.234,33.307,4745.925,4786.159,4819.466,211.0,178.0,205.0,310.0,False,SOFT,9.0,False,Toro Rosso,4718.489,2019-11-01 21:03:38.594,1,,False,,False,True
4920.643,GAS,10,101.177,16.0,4.0,,,27.386,40.591,33.2,4846.852,4887.443,4920.643,201.0,179.0,205.0,294.0,False,SOFT,10.0,False,Toro Rosso,4819.466,2019-11-01 21:05:19.571,1,,False,,False,True
5021.726,GAS,10,101.083,17.0,4.0,,,27.337,40.649,33.097,4947.98,4988.629,5021.726,210.0,183.0,204.0,297.0,False,SOFT,11.0,False,Toro Rosso,4920.643,2019-11-01 21:07:00.748,1,,False,,False,True
5122.527,GAS,10,100.801,18.0,4.0,,,27.303,40.52,32.978,5049.029,5089.549,5122.527,209.0,182.0,204.0,294.0,False,SOFT,12.0,False,Toro Rosso,5021.726,2019-11-01 21:08:41.831,1,,False,,False,True
5223.116,GAS,10,100.589,19.0,4.0,,,27.338,40.405,32.846,5149.865,5190.27,5223.116,,183.0,203.0,293.0,False,SOFT,13.0,False,Toro Rosso,5122.527,2019-11-01 21:10:22.632,1,,False,,False,True
5323.791,GAS,10,100.675,20.0,4.0,,,27.287,40.519,32.869,5250.403,5290.922,5323.791,,185.0,203.0,294.0,False,SOFT,14.0,False,Toro Rosso,5223.116,2019-11-01 21:12:03.221,1,,False,,False,True
5424.56,GAS,10,100.769,21.0,4.0,,,27.276,40.415,33.078,5351.067,5391.482,5424.56,207.0,184.0,203.0,293.0,False,SOFT,15.0,False,Toro Rosso,5323.791,2019-11-01 21:13:43.896,1,,False,,False,True
5525.729,GAS,10,101.169,22.0,4.0,,,27.344,40.595,33.23,5451.904,5492.499,5525.729,210.0,182.0,202.0,293.0,False,SOFT,16.0,False,Toro Rosso,5424.56,2019-11-01 21:15:24.665,12,,False,,False,True
5627.315,GAS,10,101.586,23.0,4.0,,5626.596,27.419,40.49,33.677,5553.148,5593.638,5627.315,206.0,184.0,,295.0,False,SOFT,17.0,False,Toro Rosso,5525.729,2019-11-01 21:17:05.834,21,,False,,False,False
5750.243,GAS,10,122.928,24.0,5.0,5651.277,,49.007,40.653,33.268,5676.322,5716.975,5750.243,199.0,180.0,207.0,290.0,False,HARD,2.0,False,Toro Rosso,5627.315,2019-11-01 21:18:47.420,1,,False,,False,False
5850.37,GAS,10,100.127,25.0,5.0,,,27.229,40.062,32.836,5777.472,5817.534,5850.37,217.0,185.0,205.0,293.0,False,HARD,3.0,False,Toro Rosso,5750.243,2019-11-01 21:20:50.348,1,,False,,False,True
5950.067,GAS,10,99.697,26.0,5.0,,,27.024,39.968,32.705,5877.394,5917.362,5950.067,214.0,183.0,205.0,294.0,False,HARD,4.0,False,Toro Rosso,5850.37,2019-11-01 21:22:30.475,1,,False,,False,True
6049.579,GAS,10,99.512,27.0,5.0,,,27.066,39.912,32.534,5977.133,6017.045,6049.579,217.0,182.0,206.0,296.0,False,HARD,5.0,False,Toro Rosso,5950.067,2019-11-01 21:24:10.172,1,,False,,False,True
6149.132,GAS,10,99.553,28.0,5.0,,,27.028,39.9,32.625,6076.607,6116.507,6149.132,213.0,183.0,205.0,293.0,False,HARD,6.0,False,Toro Rosso,6049.579,2019-11-01 21:25:49.684,1,,False,,False,True
6248.448,GAS,10,99.316,29.0,5.0,,,27.003,39.836,32.477,6176.135,6215.971,6248.448,216.0,184.0,205.0,293.0,False,HARD,7.0,False,Toro Rosso,6149.132,2019-11-01 21:27:29.237,1,,False,,False,True
6347.856,GAS,10,99.408,30.0,5.0,,,27.111,39.852,32.445,6275.559,6315.411,6347.856,211.0,182.0,204.0,293.0,False,HARD,8.0,False,Toro Rosso,6248.448,2019-11-01 21:29:08.553,1,,False,,False,True
6454.889,GAS,10,107.033,31.0,5.0,,6454.215,27.041,40.286,39.706,6374.897,6415.183,6454.889,216.0,182.0,,294.0,False,HARD,9.0,False,Toro Rosso,6347.856,2019-11-01 21:30:47.961,1,,False,,False,False
2166.768,PER,11,,1.0,1.0,2052.815,,,45.173,38.054,,2130.238,2169.715,171.0,148.0,212.0,292.0,False,TEST,2.0,False,Racing Point,2052.815,2019-11-01 20:19:12.920,1,,False,,False,False
2263.621,PER,11,96.853,2.0,1.0,,,26.079,38.932,31.842,2192.847,2231.779,2263.621,230.0,188.0,211.0,313.0,True,TEST,3.0,False,Racing Point,2166.768,2019-11-01 20:21:06.873,1,,False,,False,True
2379.263,PER,11,115.642,3.0,1.0,,,30.795,44.954,39.893,2294.416,2339.37,2379.263,164.0,133.0,210.0,246.0,False,TEST,4.0,False,Racing Point,2263.621,2019-11-01 20:22:43.726,1,,False,,False,True
2476.459,PER,11,97.196,4.0,1.0,,,26.354,38.934,31.908,2405.617,2444.551,2476.459,222.0,188.0,209.0,313.0,False,TEST,5.0,False,Racing Point,2379.263,2019-11-01 20:24:39.368,1,,False,,False,True
2602.32,PER,11,125.861,5.0,1.0,,,33.654,52.157,40.05,2510.113,2562.27,2602.32,160.0,145.0,212.0,201.0,False,TEST,6.0,False,Racing Point,2476.459,2019-11-01 20:26:16.564,12,,False,,False,True
2698.98,PER,11,96.66,6.0,1.0,,,26.233,38.785,31.642,2628.553,2667.338,2698.98,223.0,189.0,208.0,313.0,True,TEST,7.0,False,Racing Point,2602.32,2019-11-01 20:28:22.425,1,,False,,False,True
2814.867,PER,11,115.887,7.0,1.0,,2814.909,30.674,48.724,36.489,2729.654,2778.378,2814.867,186.0,153.0,,223.0,False,TEST,8.0,False,Racing Point,2698.98,2019-11-01 20:29:59.085,1,,False,,False,False
3960.852,PER,11,,8.0,2.0,3843.366,,,44.248,40.678,,3920.232,3964.062,165.0,156.0,215.0,302.0,False,SOFT,1.0,True,Racing Point,2814.867,2019-11-01 20:31:54.972,1,,False,,False,False
4056.121,PER,11,95.269,9.0,2.0,,,25.611,38.413,31.245,3986.463,4024.876,4056.121,233.0,192.0,213.0,316.0,True,SOFT,2.0,True,Racing Point,3960.852,2019-11-01 20:51:00.957,1,,False,,False,True
4176.899,PER,11,120.778,10.0,2.0,,,33.459,47.093,40.226,4089.58,4136.673,4176.899,161.0,146.0,214.0,265.0,False,SOFT,3.0,True,Racing Point,4056.121,2019-11-01 20:52:36.226,1,,False,,False,True
4272.008,PER,11,95.109,11.0,2.0,,,25.661,38.26,31.188,4202.56,4240.82,4272.008,229.0,191.0,212.0,315.0,True,SOFT,4.0,True,Racing Point,4176.899,2019-11-01 20:54:37.004,1,,False,,False,True
4392.771,PER,11,120.763,12.0,2.0,,4391.829,30.27,50.021,40.472,4302.278,4352.299,4392.771,165.0,144.0,,199.0,False,SOFT,5.0,True,Racing Point,4272.008,2019-11-01 20:56:12.113,1,,False,,False,False
5077.338,PER,11,,13.0,3.0,4968.429,,,44.48,36.685,,5040.749,5077.519,187.0,163.0,201.0,235.0,False,SOFT,6.0,False,Racing Point,4392.771,2019-11-01 20:58:12.876,1,,False,,False,False
