Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
10.012,15.6,22.8,1005.7,False,24.9,186,2.3
70.008,15.4,22.8,1005.8,False,24.9,200,2.8
130.011,15.2,23.3,1005.7,False,24.8,227,2.3
190.009,15.4,23.3,1005.6,False,24.8,224,1.8
250.009,15.5,23.1,1005.5,False,24.8,287,1.4
310.012,15.7,22.9,1005.6,False,24.8,188,1.0
370.009,15.7,22.9,1005.6,False,24.8,188,1.0
430.008,15.7,23.7,1005.6,False,24.6,206,2.6
490.151,15.7,23.7,1005.6,False,24.6,206,2.6
550.009,15.5,24.3,1005.6,False,24.4,172,1.5
610.01,15.5,23.9,1005.5,False,24.4,188,3.6
670.007,15.4,24.1,1005.5,False,24.4,212,2.6
730.01,15.3,23.9,1005.5,False,24.3,237,2.6
790.01,15.3,24.1,1005.5,False,24.2,262,2.6
850.006,15.3,24.2,1005.5,False,24.2,210,2.9
910.008,15.3,24.6,1005.4,False,24.2,223,2.6
970.009,15.5,24.6,1005.4,False,24.2,148,1.8
1030.028,15.6,24.5,1005.5,False,24.1,146,1.9
1090.015,15.5,25.0,1005.3,False,24.1,130,2.5
1150.01,15.7,24.7,1005.4,False,24.1,275,0.7
1210.012,15.8,23.1,1005.4,False,24.1,260,2.0
1270.008,15.6,23.3,1005.4,False,24.0,257,2.7
1330.012,15.6,23.4,1005.4,False,24.0,151,1.0
1390.176,15.7,23.6,1005.4,False,24.0,238,1.1
1449.998,15.7,23.6,1005.3,False,23.9,72,1.6
1510.007,15.9,23.5,1005.4,False,23.9,248,0.5
1570.006,15.8,22.6,1005.4,False,23.9,195,1.6
1630.007,15.7,23.0,1005.3,False,23.8,252,2.3
1690.027,15.7,23.2,1005.3,False,23.7,259,2.1
1750.008,15.7,23.1,1005.3,False,23.7,270,1.7
1810.016,15.6,23.2,1005.4,False,23.8,198,2.3
1870.006,15.5,23.8,1005.2,False,23.8,175,1.0
1930.021,15.6,23.6,1005.3,False,23.8,207,1.5
1990.098,15.6,23.8,1005.3,False,23.7,217,1.6
2050.23,15.7,23.7,1005.3,False,23.8,242,1.4
2110.007,15.6,23.6,1005.3,False,23.8,202,0.9
2170.037,15.5,23.7,1005.2,False,23.8,193,1.4
2230.011,15.6,24.1,1005.2,False,23.7,201,1.4
