Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
62.77,20.1,67.4,1021.4,False,32.8,31,0.5
122.764,20.2,67.2,1021.5,False,33.1,79,0.6
182.762,20.1,67.3,1021.5,False,32.6,29,0.5
242.763,20.0,67.3,1021.5,False,32.6,26,0.5
302.764,20.0,66.5,1021.4,False,33.4,30,0.6
362.792,20.1,66.5,1021.4,False,33.4,37,0.9
422.762,20.1,67.1,1021.4,False,34.0,46,0.5
482.763,20.3,67.2,1021.4,False,34.0,76,0.4
542.777,20.3,66.6,1021.4,False,34.3,27,0.9
602.798,20.4,66.9,1021.4,False,34.4,41,1.0
662.8,20.5,67.2,1021.2,False,34.7,36,0.7
722.813,20.6,66.1,1021.4,False,35.0,36,0.7
782.794,20.7,66.2,1021.3,False,35.2,25,0.6
842.794,20.7,66.3,1021.4,False,35.0,43,0.8
902.794,20.8,66.4,1021.3,False,34.3,38,0.7
962.795,20.8,67.0,1021.3,False,34.1,23,0.5
1022.794,20.8,66.9,1021.3,False,34.5,40,0.8
1082.832,21.0,66.7,1021.3,False,34.6,38,0.7
1142.791,21.0,65.8,1021.2,False,35.6,31,0.8
1202.818,20.9,66.2,1021.3,False,35.6,63,0.7
1262.799,20.8,67.0,1021.2,False,33.7,62,0.7
1322.824,20.8,66.8,1021.2,False,33.8,45,0.7
1382.803,20.7,67.1,1021.3,False,33.9,27,0.8
1442.796,20.7,67.3,1021.3,False,34.5,56,0.7
1502.797,20.7,67.1,1021.2,False,34.5,31,0.7
1562.795,20.7,66.6,1021.2,False,35.1,52,0.6
1622.816,20.7,65.5,1021.2,False,35.5,30,0.6
1682.821,20.6,66.3,1021.2,False,35.5,21,0.4
1742.811,20.6,65.5,1021.2,False,35.2,47,1.2
1802.859,20.5,67.0,1021.3,False,34.9,29,0.9
1862.826,20.5,66.6,1021.2,False,34.9,34,0.9
1922.847,20.5,66.7,1021.2,False,34.9,40,0.6
1982.845,20.5,66.4,1021.1,False,35.0,46,0.7
2042.844,20.5,67.0,1021.2,False,34.9,43,0.7
2102.846,20.5,66.4,1021.1,False,35.0,19,0.7
2162.846,20.4,66.7,1021.1,False,35.0,46,0.4
2222.851,20.4,65.1,1021.1,False,35.3,20,0.5
2282.864,20.5,65.5,1021.2,False,35.7,64,0.7
2342.874,20.5,64.8,1021.2,False,35.6,54,0.7
2402.893,20.5,65.8,1021.1,False,35.6,32,0.7
2462.906,20.6,65.7,1021.1,False,35.6,49,0.5
2522.924,20.6,65.9,1021.1,False,35.6,50,0.4
2582.922,20.5,65.6,1021.1,False,35.6,62,0.7
2642.922,20.5,65.8,1021.1,False,35.6,39,0.5
2702.933,20.6,65.4,1021.0,False,35.6,40,0.8
2762.937,20.7,65.7,1021.1,False,35.4,46,0.5
2822.957,20.8,65.4,1021.1,False,35.4,71,0.5
2882.968,20.8,65.4,1020.9,False,35.7,62,0.4
2942.97,20.8,65.4,1021.0,False,36.0,56,0.5
3002.99,20.8,65.1,1021.0,False,36.3,62,0.3
3062.985,20.9,63.4,1021.1,False,36.3,39,0.7
3122.987,20.8,64.4,1020.9,False,35.8,28,0.8
3183.022,20.8,65.6,1020.9,False,35.2,53,0.7
3243.016,20.8,64.9,1020.8,False,35.2,47,0.5
3303.017,20.9,64.9,1020.9,False,35.7,50,0.7
3363.014,21.0,64.6,1021.0,False,36.0,29,0.7
3423.017,20.9,64.1,1020.9,False,36.0,5,0.7
3483.032,20.8,64.9,1020.9,False,35.5,0,0.3
3543.044,20.9,64.2,1020.9,False,35.3,352,0.1
3603.048,21.0,63.0,1020.8,False,35.3,15,0.2
3663.045,21.0,62.4,1020.9,False,36.1,0,0.4
3723.053,21.1,62.8,1020.8,False,36.0,68,0.1
3783.076,21.1,61.5,1020.9,False,36.0,31,0.5
3843.094,20.9,62.2,1020.8,False,35.3,17,0.5
3903.109,20.9,63.1,1020.8,False,35.3,47,0.4
3963.128,20.8,63.3,1020.9,False,35.4,287,0.4
4023.14,20.8,64.6,1020.9,False,35.4,23,0.3
4083.155,20.8,65.4,1020.8,False,35.4,51,0.3
4143.185,20.9,65.2,1020.8,False,35.6,202,0.5
4203.171,20.9,64.6,1020.8,False,35.8,81,0.2
4263.173,21.1,64.5,1020.8,False,36.1,76,0.4
4323.186,21.0,64.2,1020.9,False,36.4,25,0.6
4383.206,21.0,64.3,1020.9,False,36.1,61,0.8
4443.221,21.0,64.7,1020.8,False,35.4,49,0.8
4503.217,21.0,64.8,1020.8,False,34.9,28,0.7
4563.221,21.0,64.9,1020.8,False,34.4,30,0.7
4623.233,20.9,65.7,1020.7,False,33.7,334,0.4
4683.252,20.9,64.6,1020.7,False,33.7,37,0.5
4743.267,20.8,65.0,1020.7,False,34.5,34,0.3
4803.282,20.8,64.8,1020.6,False,34.8,6,0.3
4863.299,20.8,64.4,1020.6,False,35.1,44,0.5
4923.311,20.9,64.3,1020.6,False,34.8,57,0.7
4983.304,21.0,65.3,1020.6,False,34.2,51,0.6
5043.308,21.0,65.2,1020.6,False,34.5,41,0.5
