Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
8.766,24.5,55.7,982.3,False,40.9,301,1.4
68.779,24.6,54.9,982.3,False,41.5,272,1.1
128.792,24.5,55.3,982.3,False,42.0,192,1.1
188.805,24.4,56.7,982.3,False,42.1,246,0.7
248.818,24.6,55.2,982.3,False,43.3,260,0.6
308.831,24.7,54.6,982.3,False,43.6,287,2.2
368.844,24.8,52.8,982.4,False,42.5,244,1.0
428.857,24.6,53.6,982.3,False,42.5,231,0.6
488.87,24.3,55.2,982.3,False,42.8,84,0.7
548.883,24.3,55.5,982.3,False,43.2,183,0.6
608.896,24.1,56.1,982.3,False,43.9,189,1.1
668.909,24.2,56.2,982.2,False,44.0,158,0.7
728.938,24.3,56.0,982.1,False,44.8,322,0.7
788.935,24.6,54.3,982.2,False,45.6,261,1.4
848.964,24.9,52.8,982.2,False,45.9,255,1.7
908.961,25.1,52.0,982.1,False,45.9,256,0.7
968.99,25.1,52.2,982.2,False,44.8,212,1.1
1029.003,25.0,52.1,982.2,False,42.8,246,0.8
1089.016,24.9,52.5,982.2,False,42.5,324,0.7
1149.029,25.1,51.8,982.2,False,42.5,323,1.0
1209.042,25.0,52.6,982.2,False,43.3,274,1.4
1269.055,24.8,53.2,982.3,False,43.3,287,2.0
1329.146,24.8,53.5,982.2,False,41.2,291,0.6
1389.081,24.9,53.9,982.3,False,40.2,296,1.1
1449.094,24.9,52.8,982.2,False,40.0,319,1.0
1509.107,24.9,53.3,982.2,False,39.3,307,1.4
1569.572,24.8,52.9,982.2,False,39.1,300,1.2
1629.133,24.8,52.1,982.1,False,39.0,0,1.3
1689.146,24.9,52.0,982.1,False,38.4,273,0.8
1749.159,24.7,49.7,982.2,False,38.3,319,1.5
1809.172,24.6,48.6,982.2,False,38.1,274,2.1
1869.185,24.9,48.9,982.2,False,37.8,282,2.1
1929.198,24.9,48.6,982.2,False,37.5,314,1.4
1989.211,24.7,48.3,982.2,False,37.4,305,0.9
2049.224,24.8,48.4,982.3,False,37.5,341,1.0
2109.237,24.9,48.9,982.2,False,37.3,0,1.0
2169.25,25.0,49.6,982.2,False,37.3,262,0.9
2229.263,25.0,47.2,982.2,False,38.0,301,1.7
2289.276,25.1,47.6,982.2,False,38.0,298,0.8
2349.289,25.2,45.7,982.2,False,37.5,256,1.9
2409.302,25.2,44.0,982.2,False,37.1,260,1.3
2469.315,25.2,44.5,982.2,False,36.6,281,1.8
2529.329,25.2,44.5,982.2,False,36.5,297,1.5
2589.342,25.2,43.4,982.1,False,36.3,306,1.8
2649.355,25.1,44.5,982.2,False,36.3,282,1.4
2709.367,25.1,44.6,982.2,False,35.9,266,1.9
2769.396,25.0,46.0,982.3,False,35.9,278,1.3
2829.409,25.1,46.4,982.3,False,35.8,279,1.3
2889.485,24.9,46.9,982.3,False,35.5,279,2.0
2949.435,24.9,47.8,982.3,False,35.3,294,1.2
3009.558,24.9,47.6,982.3,False,35.3,308,2.2
3069.492,24.8,45.5,982.2,False,35.3,291,2.3
3129.506,24.7,45.6,982.2,False,35.3,273,2.2
3189.518,24.6,46.2,982.3,False,35.2,262,1.0
3249.625,24.7,45.8,982.2,False,35.2,215,1.2
3309.513,24.7,46.6,982.2,False,35.2,314,0.8
3369.526,24.7,46.3,982.3,False,35.1,275,0.7
3429.555,24.7,46.9,982.2,False,35.0,267,1.5
3489.552,24.7,47.3,982.2,False,35.0,151,0.9
3549.565,24.7,48.0,982.3,False,35.0,254,1.1
3609.578,24.8,49.2,982.3,False,35.5,274,1.6
3669.591,24.7,50.1,982.3,False,35.2,316,1.8
3729.604,24.6,51.0,982.2,False,35.1,317,1.5
3789.617,24.4,51.9,982.2,False,34.9,295,1.3
3849.63,24.4,52.3,982.2,False,34.7,304,1.0
3909.643,24.3,52.6,982.2,False,34.7,269,1.5
3969.656,24.2,53.4,982.2,False,34.9,292,1.4
4029.669,24.1,51.8,982.1,False,35.0,272,1.2
4089.682,24.2,51.9,982.1,False,35.1,276,0.8
4149.695,24.2,52.4,982.1,False,34.7,312,1.4
4209.708,24.3,51.9,982.1,False,34.8,264,0.7
4269.721,24.3,52.1,982.1,False,34.8,177,1.1
4329.734,24.5,51.7,982.1,False,34.8,267,1.1
4389.747,24.6,52.4,982.1,False,34.8,139,0.9
4449.76,24.5,53.2,982.2,False,34.5,333,0.5
4509.774,24.5,53.0,982.2,False,34.5,333,0.8
4569.849,24.5,53.2,982.1,False,34.6,295,0.8
4629.8,24.5,53.2,982.1,False,36.6,29,0.6
4689.891,24.5,53.2,982.2,False,38.8,0,0.5
