Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
56.561,24.4,55.0,1012.5,False,30.8,337,5.5
116.594,24.4,55.0,1012.5,False,30.8,354,6.0
176.561,24.4,55.0,1012.5,False,30.4,343,6.5
236.561,24.5,56.0,1012.5,False,30.4,354,5.9
296.607,24.4,55.0,1012.5,False,30.5,355,5.0
356.562,24.4,55.0,1012.4,False,30.6,349,6.4
416.556,24.4,56.0,1012.5,False,30.6,1,5.1
476.561,24.4,58.0,1012.5,False,30.4,348,5.0
536.561,24.4,57.0,1012.5,False,30.4,330,5.1
596.564,24.4,57.0,1012.5,False,30.7,345,4.5
656.563,24.4,55.0,1012.5,False,30.7,347,5.1
716.564,24.4,55.0,1012.5,False,30.5,340,5.3
776.561,24.4,55.0,1012.5,False,30.3,2,5.3
836.56,24.4,56.0,1012.5,False,30.3,0,5.3
896.562,24.3,57.0,1012.5,False,30.3,355,6.0
956.562,24.3,58.0,1012.5,False,30.2,357,6.0
1016.559,24.3,59.0,1012.5,False,30.0,351,5.5
1076.553,24.3,58.0,1012.5,False,30.0,348,5.8
1136.559,24.2,57.0,1012.5,False,30.0,0,6.4
1196.567,24.2,56.0,1012.7,False,29.9,344,6.6
1256.57,24.3,57.0,1012.5,False,29.9,347,6.0
1316.562,24.3,55.0,1012.5,False,29.9,350,5.9
1376.566,24.3,55.0,1012.5,False,30.0,354,6.5
1436.562,24.3,55.0,1012.5,False,29.9,356,6.3
1496.562,24.3,56.0,1012.5,False,29.8,343,6.6
1556.559,24.2,56.0,1012.5,False,29.6,0,6.6
1736.621,24.3,56.0,1012.5,False,29.8,331,5.6
1796.561,24.3,55.0,1012.5,False,30.0,338,5.1
1856.561,24.3,55.0,1012.5,False,29.8,333,6.0
1916.565,24.3,56.0,1012.7,False,29.5,359,6.0
1976.569,24.4,56.0,1012.5,False,29.7,342,5.8
2036.56,24.3,56.0,1012.5,False,29.8,1,4.9
2096.561,24.3,56.0,1012.5,False,29.6,352,7.5
2156.603,24.3,55.0,1012.5,False,29.5,350,6.5
2216.576,24.3,56.0,1012.5,False,29.3,352,6.9
2276.562,24.3,56.0,1012.5,False,29.3,350,7.0
2336.562,24.3,55.0,1012.5,False,29.3,356,6.0
2396.562,24.3,56.0,1012.5,False,29.2,359,6.5
2456.56,24.3,56.0,1012.7,False,29.3,357,6.5
2516.56,24.3,57.0,1012.5,False,29.3,356,5.9
2576.563,24.3,58.0,1012.7,False,29.2,355,6.0
2636.561,24.3,58.0,1012.5,False,29.2,345,6.0
2696.562,24.2,57.0,1012.5,False,29.2,347,5.1
2756.564,24.2,57.0,1012.5,False,29.0,358,6.5
2816.562,24.2,57.0,1012.5,False,29.0,349,6.8
2876.562,24.2,55.0,1012.5,False,29.0,356,6.8
2936.563,24.2,56.0,1012.5,False,29.0,343,7.0
2996.552,24.2,57.0,1012.5,False,29.0,356,6.1
3056.564,24.2,57.0,1012.5,False,29.0,355,7.0
3116.569,24.2,58.0,1012.5,False,29.0,351,6.0
3176.562,24.2,59.0,1012.5,False,28.7,353,6.4
3236.563,24.2,58.0,1012.5,False,28.8,338,4.5
3296.562,24.2,57.0,1012.5,False,28.9,345,5.3
3356.562,24.2,56.0,1012.5,False,28.9,345,4.4
3416.567,24.2,56.0,1012.5,False,28.9,345,4.4
3476.561,24.2,56.0,1012.5,False,28.8,355,6.1
3536.561,24.2,55.0,1012.5,False,28.7,348,5.5
3596.568,24.3,55.0,1012.5,False,28.7,340,5.3
3656.562,24.3,54.0,1012.5,False,29.0,347,5.9
3716.585,24.2,54.0,1012.5,False,28.9,355,5.5
3776.562,24.2,56.0,1012.7,False,28.7,341,5.5
3836.563,24.2,57.0,1012.5,False,28.8,347,5.1
3896.574,24.3,57.0,1012.5,False,28.7,335,4.3
3956.581,24.2,57.0,1012.5,False,28.7,352,4.4
4016.561,24.2,57.0,1012.5,False,28.6,346,6.5
4076.56,24.1,56.0,1012.7,False,28.5,357,5.5
4136.561,24.1,57.0,1012.5,False,28.5,354,5.0
4196.59,24.2,56.0,1012.5,False,28.7,347,6.0
4256.594,24.1,55.0,1012.7,False,28.5,338,5.5
4316.609,24.1,56.0,1012.7,False,28.5,347,5.0
4376.611,24.2,56.0,1012.7,False,28.5,341,5.1
4436.612,24.1,56.0,1012.7,False,28.5,351,3.7
4496.635,24.1,57.0,1012.9,False,28.4,334,6.0
4556.627,24.2,57.0,1012.7,False,28.4,358,4.9
4616.623,24.1,58.0,1012.7,False,28.3,1,5.1
4676.642,24.2,58.0,1012.9,False,28.4,356,4.0
4736.657,24.2,57.0,1012.7,False,28.4,348,4.3
4796.664,24.1,57.0,1012.7,False,28.4,355,5.0
4856.654,24.1,58.0,1012.7,False,28.4,353,5.6
4916.655,24.1,59.0,1012.7,False,28.3,348,5.5
4976.666,24.0,60.0,1012.7,False,28.2,346,5.5
5036.67,24.1,59.0,1012.9,False,28.1,337,5.5
