Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
11.414,31.0,28.0,1005.2,False,48.0,199,2.5
71.433,31.0,29.0,1005.2,False,47.8,240,1.5
131.418,31.1,29.0,1005.2,False,47.8,261,1.5
191.443,31.0,30.0,1005.1,False,48.2,210,1.3
251.428,31.0,30.0,1005.1,False,48.2,205,1.6
311.423,31.1,29.0,1005.2,False,47.7,179,1.9
371.428,31.1,29.0,1005.1,False,47.7,216,1.9
431.433,31.2,29.0,1005.1,False,47.8,213,0.8
491.426,31.1,29.0,1005.2,False,48.1,281,0.7
551.423,31.0,29.0,1005.1,False,48.1,254,1.6
611.425,31.0,29.0,1005.2,False,47.8,272,1.3
671.423,30.9,31.0,1005.2,False,47.6,30,1.3
731.434,30.8,31.0,1005.1,False,47.6,202,1.0
791.43,30.8,32.0,1005.2,False,47.4,185,1.9
851.438,30.7,33.0,1005.1,False,47.4,181,1.5
911.428,30.6,32.0,1005.2,False,47.3,276,1.4
971.482,30.5,34.0,1005.1,False,47.5,182,0.9
1031.421,30.5,34.0,1005.0,False,47.5,164,0.8
1091.437,30.6,34.0,1005.2,False,47.5,216,0.7
1151.439,30.6,33.0,1005.1,False,47.6,293,1.1
1211.467,30.5,33.0,1005.0,False,47.6,65,1.4
1271.451,30.5,33.0,1005.1,False,47.3,69,1.6
1331.474,30.4,33.0,1005.0,False,47.0,30,2.4
1391.485,30.4,34.0,1005.1,False,47.0,0,1.5
1451.489,30.3,34.0,1005.0,False,47.1,215,1.1
1511.482,30.4,33.0,1005.2,False,47.1,19,1.1
1571.501,30.5,34.0,1005.1,False,47.1,36,2.0
1631.512,30.5,34.0,1005.0,False,47.0,23,1.9
1691.501,30.5,33.0,1005.1,False,47.0,333,2.1
1751.523,30.4,33.0,1005.1,False,46.8,24,1.5
1811.542,30.5,33.0,1005.1,False,47.4,273,0.9
1871.542,30.5,33.0,1005.0,False,47.4,271,1.3
1931.533,30.4,33.0,1005.0,False,47.0,38,1.3
1991.531,30.3,34.0,1005.1,False,46.9,188,0.8
2051.551,30.4,34.0,1005.1,False,47.1,201,1.1
2111.54,30.4,33.0,1005.1,False,46.7,171,2.1
2171.538,30.4,34.0,1005.0,False,46.5,0,1.1
2231.541,30.4,34.0,1005.0,False,46.5,176,0.8
2291.55,30.5,34.0,1005.0,False,46.1,220,1.4
2351.564,30.5,34.0,1005.0,False,46.4,0,1.1
2411.583,30.5,34.0,1005.0,False,46.4,190,0.9
2471.582,30.3,34.0,1005.0,False,46.1,172,1.6
2531.574,30.3,34.0,1005.0,False,46.0,238,0.7
2591.584,30.0,35.0,1005.0,False,46.1,134,1.3
2651.578,30.0,35.0,1005.1,False,46.0,355,1.1
2711.585,30.0,35.0,1005.0,False,46.0,294,1.0
2771.592,30.0,34.0,1005.1,False,46.1,20,1.4
2831.583,30.0,35.0,1005.0,False,45.8,320,1.6
2891.576,29.9,35.0,1005.0,False,45.5,333,1.6
2951.595,29.8,35.0,1005.0,False,45.7,343,0.7
3011.589,29.9,35.0,1005.0,False,45.6,13,1.1
3071.575,29.9,36.0,1005.0,False,45.3,326,1.2
3131.579,30.0,36.0,1005.0,False,45.4,0,1.2
3191.603,30.0,36.0,1005.0,False,45.3,64,1.2
3251.615,29.9,36.0,1005.0,False,45.3,306,2.1
3311.586,29.8,37.0,1005.0,False,45.3,20,1.6
3371.593,29.8,37.0,1005.0,False,44.8,168,1.9
3431.597,29.7,37.0,1005.0,False,44.7,354,1.7
3491.608,29.6,37.0,1005.0,False,44.4,79,2.3
3551.614,29.6,38.0,1004.9,False,44.3,1,1.6
3611.615,29.6,38.0,1005.1,False,44.3,49,1.4
3671.628,29.5,38.0,1004.9,False,44.4,5,2.0
3731.616,29.6,38.0,1005.0,False,44.2,70,1.6
3791.652,29.6,38.0,1005.0,False,44.2,30,2.4
3851.644,29.6,38.0,1004.9,False,44.2,76,1.2
3911.641,29.6,37.0,1005.0,False,43.8,334,2.4
3971.647,29.7,38.0,1004.9,False,43.8,349,1.5
4031.65,29.5,38.0,1004.9,False,43.8,21,1.5
4091.665,29.5,38.0,1004.9,False,43.7,61,1.5
4151.649,29.4,39.0,1004.9,False,43.7,52,1.7
4211.703,29.4,38.0,1004.9,False,43.5,44,2.2
4271.661,29.4,39.0,1004.9,False,43.0,64,1.8
4331.653,29.4,39.0,1004.8,False,43.0,353,1.6
4391.663,29.4,38.0,1004.9,False,43.0,28,2.3
4451.675,29.4,39.0,1004.8,False,42.6,25,2.2
4511.694,29.3,39.0,1004.9,False,42.5,25,2.2
4571.692,29.1,39.0,1004.6,False,42.6,354,2.1
4631.699,29.0,40.0,1004.9,False,42.4,16,1.2
4691.706,28.9,40.0,1004.8,False,41.9,354,1.4
4751.708,28.8,41.0,1004.8,False,41.6,43,1.5
4811.726,28.8,41.0,1004.8,False,41.6,0,1.8
4871.726,28.7,41.0,1004.9,False,41.6,286,1.5
