Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
52.135,27.0,63.0,1016.5,False,33.3,343,0.8
112.143,27.0,63.0,1016.4,False,33.1,284,0.6
172.162,27.0,63.0,1016.5,False,33.2,287,1.4
232.16,27.0,63.0,1016.5,False,33.0,290,1.8
292.162,27.0,63.0,1016.5,False,32.7,298,1.1
352.177,26.9,64.0,1016.6,False,32.7,275,1.9
412.194,26.9,64.0,1016.6,False,32.7,248,0.9
472.196,26.9,64.0,1016.5,False,32.7,271,0.6
532.189,26.9,64.0,1016.5,False,32.8,285,1.3
592.196,26.8,64.0,1016.6,False,32.6,201,1.7
652.197,26.8,64.0,1016.5,False,32.6,292,1.3
712.185,26.8,64.0,1016.5,False,32.6,298,1.2
772.2,26.8,64.0,1016.6,False,32.8,261,1.3
832.199,26.8,64.0,1016.5,False,32.8,170,1.2
892.19,26.8,64.0,1016.6,False,32.5,0,1.1
952.203,26.7,65.0,1016.5,False,32.3,297,0.7
1012.201,26.7,65.0,1016.6,False,32.5,321,1.9
1072.201,26.7,65.0,1016.4,False,32.4,276,0.7
1132.201,26.7,65.0,1016.6,False,32.4,243,1.1
1192.202,26.7,65.0,1016.6,False,32.2,283,1.3
1252.204,26.7,65.0,1016.6,False,32.2,293,1.2
1312.205,26.7,65.0,1016.7,False,32.0,287,1.5
1372.204,26.6,65.0,1016.6,False,32.2,293,1.3
1432.206,26.6,65.0,1016.6,False,32.2,312,0.8
1492.196,26.6,65.0,1016.6,False,32.3,274,1.5
1552.222,26.6,66.0,1016.6,False,32.3,311,0.9
1612.211,26.6,66.0,1016.6,False,32.2,324,1.6
1672.208,26.6,66.0,1016.6,False,32.2,293,1.1
1732.209,26.6,66.0,1016.6,False,31.9,313,1.1
1792.206,26.6,66.0,1016.6,False,32.1,282,1.3
1852.219,26.6,66.0,1016.7,False,32.1,302,1.8
1912.216,26.6,66.0,1016.6,False,32.1,307,1.0
1972.212,26.5,66.0,1016.7,False,32.0,0,1.3
2032.202,26.5,66.0,1016.6,False,31.6,314,1.2
2092.215,26.5,66.0,1016.6,False,31.6,277,1.4
2152.215,26.5,67.0,1016.7,False,31.5,309,1.5
2212.215,26.5,66.0,1016.6,False,31.5,328,1.5
2272.224,26.5,67.0,1016.7,False,31.5,328,1.1
2332.236,26.5,67.0,1016.7,False,31.2,321,1.5
2392.249,26.4,67.0,1016.6,False,31.2,298,1.2
2452.265,26.4,67.0,1016.6,False,31.3,303,1.2
2512.265,26.4,67.0,1016.7,False,31.3,333,1.2
2572.268,26.4,67.0,1016.6,False,31.1,326,1.7
2632.269,26.3,67.0,1016.6,False,31.3,278,1.1
2692.271,26.3,67.0,1016.7,False,31.5,314,1.3
2752.272,26.3,67.0,1016.7,False,31.5,277,0.7
2812.276,26.4,67.0,1016.7,False,31.5,289,0.8
2872.27,26.3,67.0,1016.7,False,31.5,289,0.8
2932.277,26.4,67.0,1016.7,False,31.2,0,1.2
2992.272,26.3,67.0,1016.7,False,31.5,285,1.0
3052.278,26.3,67.0,1016.7,False,31.4,250,0.5
3112.277,26.3,67.0,1016.8,False,31.2,319,0.9
3172.275,26.3,66.0,1016.7,False,31.2,274,1.0
3232.665,26.3,66.0,1016.7,False,31.0,325,1.4
3292.639,26.3,67.0,1016.7,False,31.0,287,1.7
3352.655,26.3,67.0,1016.7,False,30.9,274,1.4
3412.653,26.2,67.0,1016.8,False,30.8,132,1.4
3472.652,26.2,67.0,1016.8,False,30.8,298,1.1
3532.671,26.2,67.0,1016.7,False,30.8,302,1.1
3592.687,26.2,67.0,1016.7,False,30.8,0,1.3
3652.701,26.2,67.0,1016.7,False,30.8,290,0.9
3712.702,26.2,67.0,1016.8,False,31.1,311,0.6
3772.703,26.2,67.0,1016.8,False,30.9,290,1.2
3832.703,26.1,67.0,1016.8,False,30.8,273,1.1
3892.702,26.1,68.0,1016.8,False,31.1,288,1.3
3952.72,26.2,67.0,1016.8,False,31.1,277,1.4
4012.722,26.2,68.0,1016.8,False,31.0,0,1.5
4072.739,26.2,67.0,1016.9,False,31.0,304,1.2
4132.741,26.2,67.0,1016.9,False,30.9,318,1.6
4192.741,26.2,68.0,1016.9,False,30.9,304,1.7
4252.745,26.2,68.0,1016.9,False,30.9,327,1.6
4312.75,26.2,68.0,1016.8,False,30.7,301,1.3
4372.741,26.2,68.0,1016.9,False,30.8,299,1.3
4432.745,26.2,68.0,1016.9,False,30.7,295,1.3
4492.744,26.2,68.0,1016.9,False,30.7,336,1.3
4552.742,26.1,68.0,1017.0,False,30.7,282,1.6
4612.764,26.1,68.0,1017.0,False,30.3,303,1.1
4672.746,26.1,68.0,1016.9,False,30.3,0,1.1
4732.745,26.1,68.0,1017.0,False,30.2,311,0.7
