Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1446.014,RIC,3,,1.0,1.0,1312.76,,,52.838,,,1415.092,,199.0,202.0,,160.0,False,TEST_UNKNOWN,5.0,False,Renault,1312.76,2020-11-27 15:06:52.814,1,,False,,False,False
1538.899,RIC,3,92.885,2.0,1.0,,,29.742,40.146,22.997,1475.756,1515.902,1538.899,239.0,259.0,289.0,312.0,False,TEST_UNKNOWN,6.0,False,Renault,1446.014,2020-11-27 15:09:06.068,1,,True,TRACK LIMITS AT TURN 4,False,True
1631.889,RIC,3,92.99,3.0,1.0,,,29.738,40.138,23.114,1568.637,1608.775,1631.889,233.0,259.0,288.0,,True,TEST_UNKNOWN,7.0,False,Renault,1538.899,2020-11-27 15:10:38.953,1,,False,,False,True
1765.083,RIC,3,133.194,4.0,1.0,,,43.675,57.545,31.974,1675.564,1733.109,1765.083,141.0,162.0,287.0,284.0,False,TEST_UNKNOWN,8.0,False,Renault,1631.889,2020-11-27 15:12:11.943,1,,False,,False,True
1857.08,RIC,3,91.997,5.0,1.0,,,29.356,39.757,22.884,1794.439,1834.196,1857.08,239.0,264.0,287.0,320.0,True,TEST_UNKNOWN,9.0,False,Renault,1765.083,2020-11-27 15:14:25.137,1,,False,,False,True
1979.361,RIC,3,122.281,6.0,1.0,,,36.879,58.872,26.53,1893.959,1952.831,1979.361,213.0,183.0,288.0,294.0,False,TEST_UNKNOWN,10.0,False,Renault,1857.08,2020-11-27 15:15:57.134,1,,False,,False,True
2071.341,RIC,3,91.98,7.0,1.0,,,29.269,39.73,22.981,2008.63,2048.36,2071.341,240.0,265.0,287.0,318.0,True,TEST_UNKNOWN,11.0,False,Renault,1979.361,2020-11-27 15:17:59.415,1,,False,,False,True
2179.764,RIC,3,108.423,8.0,1.0,,2179.03,32.623,48.197,27.603,2103.964,2152.161,2179.764,208.0,218.0,,284.0,False,TEST_UNKNOWN,12.0,False,Renault,2071.341,2020-11-27 15:19:31.395,1,,False,,False,False
2996.635,RIC,3,,9.0,2.0,2843.13,,,67.151,35.661,,2962.019,2997.08,109.0,143.0,290.0,179.0,False,SOFT,1.0,True,Renault,2179.764,2020-11-27 15:21:19.818,1,,False,,False,False
3086.238,RIC,3,89.603,10.0,2.0,,,28.643,38.616,22.344,3025.278,3063.894,3086.238,241.0,265.0,289.0,316.0,True,SOFT,2.0,True,Renault,2996.635,2020-11-27 15:34:56.689,1,,False,,False,True
3245.482,RIC,3,,11.0,2.0,,,49.475,75.196,34.575,3135.711,3210.907,3245.596,143.0,125.0,290.0,251.0,False,SOFT,3.0,True,Renault,3086.238,2020-11-27 15:36:26.292,1,,False,,False,False
3344.131,RIC,3,98.649,12.0,2.0,,3342.754,28.618,38.807,31.224,3274.1,3312.907,3344.131,242.0,266.0,,316.0,False,SOFT,4.0,True,Renault,3245.482,2020-11-27 15:39:05.536,1,,False,,False,False
4683.533,RIC,3,,13.0,3.0,4387.261,4552.911,,,,,,,,,,139.0,False,SOFT,1.0,True,Renault,4387.261,2020-11-27 15:58:07.315,15,,False,,False,False
4795.615,RIC,3,,14.0,4.0,4683.525,,,48.618,25.464,,4770.151,4798.321,191.0,212.0,290.0,144.0,False,SOFT,2.0,False,Renault,4683.525,2020-11-27 16:03:03.579,1,,False,,False,False
