Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
62.49,17.3,90.0,923.1,True,21.1,214,0.8
122.476,17.3,90.1,923.2,True,21.0,0,1.0
182.485,17.3,90.2,923.1,True,21.0,155,0.5
242.476,17.3,90.4,923.1,True,21.0,127,0.6
302.497,17.3,90.4,923.1,True,20.8,172,0.4
362.493,17.3,90.5,923.1,True,20.7,173,0.8
422.47,17.3,90.7,923.0,True,20.9,144,0.9
482.667,17.2,90.7,923.0,True,21.1,107,0.6
542.538,17.4,91.1,923.0,True,21.2,165,0.4
602.496,17.4,91.2,923.0,True,21.5,107,0.4
662.491,17.5,91.4,923.0,True,21.5,150,0.5
722.49,17.5,90.8,923.0,True,21.8,165,1.0
782.611,17.3,90.4,922.9,True,21.8,158,1.5
842.736,17.3,90.6,923.0,True,21.3,142,1.2
902.493,17.2,90.6,923.0,True,21.3,181,1.3
962.493,17.2,90.7,923.0,True,21.3,183,1.2
1022.507,17.2,90.7,923.0,True,21.4,156,1.2
1082.525,17.2,90.6,923.0,True,21.5,0,1.2
1142.542,17.2,91.0,923.0,True,21.6,159,0.5
1202.551,17.3,90.8,923.0,True,21.8,180,0.4
1262.538,17.3,91.0,923.0,True,21.8,98,0.4
1322.53,17.4,90.9,923.0,True,22.7,0,0.5
1382.552,17.5,91.3,923.1,True,22.9,50,0.6
1442.652,18.0,91.7,923.0,True,23.0,47,0.4
1502.559,17.9,90.8,923.0,True,23.0,206,0.4
1562.558,17.8,89.9,923.0,True,22.3,100,0.7
1622.633,17.8,90.6,922.9,True,21.9,165,0.4
1682.548,17.7,89.9,922.9,True,21.8,96,0.7
1742.569,17.9,92.0,922.7,True,22.6,155,0.5
1802.59,17.9,90.1,922.8,True,22.6,173,1.3
1862.593,17.8,89.8,922.8,True,22.7,155,1.0
1922.573,17.7,89.9,922.8,True,22.7,170,0.6
1982.582,17.7,90.0,922.9,True,22.8,157,0.9
2042.591,17.7,90.1,922.8,True,22.8,95,0.8
2102.6,17.7,90.5,922.9,True,22.6,0,0.5
2162.847,18.0,90.9,923.0,True,22.8,130,0.4
2222.612,18.0,90.4,922.9,False,23.2,0,0.0
2282.621,17.9,89.7,923.0,False,22.6,358,0.0
2342.617,18.1,90.6,923.0,False,22.6,145,0.5
2402.612,18.0,89.3,923.0,False,22.9,61,0.5
2462.617,18.1,89.7,922.9,False,22.9,64,0.5
2522.616,18.1,89.9,922.9,False,22.9,172,0.8
2582.746,18.0,88.7,922.9,False,22.5,115,0.7
2642.666,17.9,88.8,922.9,False,22.6,159,0.8
2702.668,17.9,89.2,922.8,False,23.3,130,1.0
2762.78,18.0,89.2,922.8,False,23.7,113,0.6
2822.625,18.0,88.9,922.8,False,23.9,159,0.7
2882.643,18.0,88.8,922.8,False,23.9,0,0.6
2942.657,18.2,89.1,922.8,False,24.0,130,0.3
3002.688,18.3,89.1,922.9,False,24.4,128,0.8
3062.7,18.3,88.2,922.9,False,24.4,116,0.9
3122.704,18.2,88.0,922.8,False,24.4,84,1.0
3182.712,18.3,89.4,922.8,False,24.5,165,0.7
3242.714,18.3,87.2,922.8,False,24.7,143,0.9
3302.723,18.3,87.1,922.9,False,24.5,159,1.2
3362.842,18.2,87.0,922.9,False,24.2,149,1.2
3422.731,18.2,87.3,922.9,False,24.3,110,1.1
3482.988,18.2,86.7,922.9,False,24.4,151,1.4
3542.74,18.2,86.9,922.8,False,24.3,0,1.0
3602.727,18.2,87.9,922.9,False,24.4,96,0.6
3662.724,18.5,86.9,922.9,False,26.2,101,0.6
3722.715,18.7,87.4,922.8,False,26.2,130,0.8
3782.846,18.9,86.1,922.8,False,25.5,116,0.7
3842.75,18.9,85.9,922.9,False,25.2,0,0.6
3902.739,19.0,86.6,922.8,False,25.2,146,0.4
3962.735,19.0,85.7,922.9,False,25.6,95,0.8
4022.814,19.0,84.7,922.8,False,25.6,133,1.4
4082.739,18.8,84.5,922.8,False,25.2,134,1.0
4142.843,18.9,85.1,922.8,False,25.2,174,1.5
4202.748,18.8,84.9,922.8,False,25.2,152,1.5
4262.787,18.9,85.6,922.8,False,25.3,192,0.8
4323.036,19.0,85.3,922.7,False,25.6,181,1.1
4382.78,19.0,85.3,922.8,False,25.9,165,1.5
4442.786,18.9,84.7,922.9,False,25.7,127,1.6
4502.776,18.9,85.6,922.9,False,25.7,116,0.9
4562.764,19.0,85.7,922.9,False,25.8,207,0.6
4622.778,19.3,86.3,922.7,False,25.8,262,0.7
4682.789,19.4,85.2,922.8,False,25.5,99,1.3
4742.824,19.3,85.5,922.9,False,25.0,124,1.5
4802.766,19.2,84.5,922.8,False,24.8,163,1.3
4862.789,19.1,84.9,922.9,False,24.6,151,1.3
4922.769,19.1,84.5,922.9,False,24.5,103,1.3
4982.975,19.0,84.6,922.8,False,24.2,138,0.9
5042.78,19.0,84.6,922.8,False,24.1,165,1.7
5102.816,19.0,84.7,922.7,False,23.8,103,1.8
5162.786,19.0,85.0,922.8,False,23.8,177,1.3
5222.794,19.0,84.8,922.8,False,23.8,180,1.7
5282.804,19.0,84.6,922.7,False,23.5,167,1.3
5342.79,19.0,84.4,922.7,False,23.5,149,1.4
5402.8,18.9,84.3,922.7,False,23.4,163,1.7
5462.83,19.0,85.1,922.6,False,23.5,165,1.2
5522.817,19.0,84.7,922.7,False,23.8,131,1.5
5582.838,19.2,85.2,922.7,False,23.9,151,0.8
5642.988,19.2,84.3,922.7,False,24.3,160,1.1
5702.867,19.2,84.6,922.8,False,24.4,160,1.2
5762.874,19.2,84.2,922.7,False,24.4,183,1.1
5823.143,19.3,84.3,922.7,False,24.4,134,0.9
5882.92,19.4,84.8,922.7,False,24.6,171,0.5
5943.138,19.5,84.7,922.7,False,24.7,117,0.8
6003.08,19.6,84.6,922.7,False,24.7,151,0.4
6062.909,19.5,83.5,922.7,False,24.5,154,0.8
6122.919,19.5,83.9,922.8,False,23.9,176,0.6
6182.916,19.5,84.0,922.7,False,23.9,130,1.1
6242.909,19.4,83.2,922.5,False,23.6,0,1.4
6303.143,19.4,84.5,922.7,False,23.4,173,0.7
6363.159,19.5,83.8,922.6,False,23.8,223,1.0
6422.899,19.4,83.9,922.7,False,23.8,127,1.4
