Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
4357.412,NOR,4,88.861,1.0,1.0,,,,31.326,36.909,,4320.537,4357.527,297.0,233.0,234.0,293.0,False,MEDIUM,1.0,True,McLaren,4268.287,2025-06-29 13:18:01.080,124,1.0,False,,False,False
4471.838,NOR,4,114.426,2.0,1.0,,,26.438,53.661,34.327,4383.884,4437.545,4471.872,131.0,186.0,212.0,165.0,True,MEDIUM,2.0,True,McLaren,4357.412,2025-06-29 13:19:30.205,4,1.0,False,,False,False
4584.86,NOR,4,113.022,3.0,1.0,,,26.434,50.148,36.44,4498.306,4548.454,4584.894,137.0,159.0,271.0,172.0,True,MEDIUM,3.0,True,McLaren,4471.838,2025-06-29 13:21:24.631,41,1.0,False,,False,False
4655.114,NOR,4,70.254,4.0,1.0,,,17.564,31.393,21.297,4602.458,4633.851,4655.148,298.0,234.0,272.0,295.0,True,MEDIUM,4.0,True,McLaren,4584.86,2025-06-29 13:23:17.653,1,1.0,False,,False,True
4724.972,NOR,4,69.858,5.0,1.0,,,17.488,31.43,20.94,4672.636,4704.066,4725.006,289.0,232.0,275.0,281.0,True,MEDIUM,5.0,True,McLaren,4655.114,2025-06-29 13:24:27.907,1,1.0,False,,False,True
4794.432,NOR,4,69.46,6.0,1.0,,,17.46,31.107,20.893,4742.466,4773.573,4794.466,292.0,229.0,275.0,288.0,True,MEDIUM,6.0,True,McLaren,4724.972,2025-06-29 13:25:37.765,1,1.0,False,,False,True
4863.745,NOR,4,69.313,7.0,1.0,,,17.393,30.992,20.928,4811.859,4842.851,4863.779,294.0,229.0,273.0,286.0,True,MEDIUM,7.0,True,McLaren,4794.432,2025-06-29 13:26:47.225,1,1.0,False,,False,True
4933.139,NOR,4,69.394,8.0,1.0,,,17.407,31.156,20.831,4881.186,4912.342,4933.173,298.0,218.0,274.0,288.0,False,MEDIUM,8.0,True,McLaren,4863.745,2025-06-29 13:27:56.538,1,1.0,False,,False,True
5002.627,NOR,4,69.488,9.0,1.0,,,17.509,31.005,20.974,4950.682,4981.687,5002.661,300.0,222.0,272.0,293.0,False,MEDIUM,9.0,True,McLaren,4933.139,2025-06-29 13:29:05.932,1,1.0,False,,False,True
5072.579,NOR,4,69.952,10.0,1.0,,,17.565,31.344,21.043,5020.226,5051.57,5072.613,,222.0,271.0,293.0,False,MEDIUM,10.0,True,McLaren,5002.627,2025-06-29 13:30:15.420,1,1.0,False,,False,True
5143.525,NOR,4,70.946,11.0,1.0,,,17.955,31.89,21.101,5090.568,5122.458,5143.559,,222.0,272.0,290.0,False,MEDIUM,11.0,True,McLaren,5072.579,2025-06-29 13:31:25.372,1,1.0,False,,False,True
5213.709,NOR,4,70.184,12.0,1.0,,,17.671,31.361,21.152,5161.23,5192.591,5213.743,,223.0,271.0,294.0,False,MEDIUM,12.0,True,McLaren,5143.525,2025-06-29 13:32:36.318,1,1.0,False,,False,True
5283.755,NOR,4,70.046,13.0,1.0,,,17.656,31.335,21.055,5231.399,5262.734,5283.789,298.0,221.0,272.0,293.0,False,MEDIUM,13.0,True,McLaren,5213.709,2025-06-29 13:33:46.502,1,1.0,False,,False,True
5355.073,NOR,4,71.318,14.0,1.0,,,17.749,31.468,22.101,5301.538,5333.006,5355.107,300.0,227.0,254.0,288.0,False,MEDIUM,14.0,True,McLaren,5283.755,2025-06-29 13:34:56.548,1,1.0,True,TRACK LIMITS AT TURN 10 LAP 14 ,False,True
5426.347,NOR,4,71.274,15.0,1.0,,,17.978,31.803,21.493,5373.085,5404.888,5426.381,,225.0,271.0,297.0,False,MEDIUM,15.0,True,McLaren,5355.073,2025-06-29 13:36:07.866,1,1.0,False,,False,True
5497.284,NOR,4,70.937,16.0,1.0,,,17.828,31.704,21.405,5444.209,5475.913,5497.318,290.0,229.0,272.0,288.0,False,MEDIUM,16.0,True,McLaren,5426.347,2025-06-29 13:37:19.140,1,1.0,False,,False,True
5568.125,NOR,4,70.841,17.0,1.0,,,17.763,31.55,21.528,5515.081,5546.631,5568.159,293.0,226.0,268.0,285.0,False,MEDIUM,17.0,True,McLaren,5497.284,2025-06-29 13:38:30.077,1,1.0,False,,False,True
5638.914,NOR,4,70.789,18.0,1.0,,,17.828,31.53,21.431,5585.987,5617.517,5638.948,297.0,227.0,274.0,290.0,False,MEDIUM,18.0,True,McLaren,5568.125,2025-06-29 13:39:40.918,1,1.0,False,,False,True
5709.957,NOR,4,71.043,19.0,1.0,,,17.754,31.77,21.519,5656.702,5688.472,5709.991,291.0,226.0,272.0,289.0,False,MEDIUM,19.0,True,McLaren,5638.914,2025-06-29 13:40:51.707,1,1.0,False,,False,True
5783.939,NOR,4,73.982,20.0,1.0,,5780.748,17.709,31.431,24.842,5727.7,5759.131,5783.973,301.0,229.0,,297.0,False,MEDIUM,20.0,True,McLaren,5709.957,2025-06-29 13:42:02.750,1,2.0,False,,False,False
5871.754,NOR,4,87.815,21.0,2.0,5802.709,,35.278,31.151,21.386,5819.251,5850.402,5871.788,295.0,229.0,271.0,290.0,False,HARD,1.0,True,McLaren,5783.939,2025-06-29 13:43:16.732,1,4.0,False,,False,False
5941.675,NOR,4,69.921,22.0,2.0,,,17.591,31.04,21.29,5889.379,5920.419,5941.709,290.0,229.0,273.0,288.0,False,HARD,2.0,True,McLaren,5871.754,2025-06-29 13:44:44.547,1,4.0,False,,False,True
6011.687,NOR,4,70.012,23.0,2.0,,,17.642,31.018,21.352,5959.351,5990.369,6011.721,293.0,231.0,272.0,288.0,False,HARD,3.0,True,McLaren,5941.675,2025-06-29 13:45:54.468,1,4.0,False,,False,True
6081.516,NOR,4,69.829,24.0,2.0,,,17.664,30.918,21.247,6029.385,6060.303,6081.55,,230.0,273.0,289.0,False,HARD,4.0,True,McLaren,6011.687,2025-06-29 13:47:04.480,1,4.0,False,,False,True
6151.161,NOR,4,69.645,25.0,2.0,,,17.584,30.91,21.151,6099.134,6130.044,6151.195,296.0,231.0,272.0,294.0,False,HARD,5.0,True,McLaren,6081.516,2025-06-29 13:48:14.309,1,3.0,False,,False,True
6220.781,NOR,4,69.62,26.0,2.0,,,17.552,30.894,21.174,6168.747,6199.641,6220.815,295.0,230.0,274.0,294.0,False,HARD,6.0,True,McLaren,6151.161,2025-06-29 13:49:23.954,1,1.0,False,,False,True
6290.303,NOR,4,69.522,27.0,2.0,,,17.483,30.88,21.159,6238.298,6269.178,6290.337,296.0,232.0,272.0,294.0,False,HARD,7.0,True,McLaren,6220.781,2025-06-29 13:50:33.574,1,1.0,False,,False,True
6359.831,NOR,4,69.528,28.0,2.0,,,17.507,30.974,21.047,6307.844,6338.818,6359.865,297.0,232.0,274.0,294.0,False,HARD,8.0,True,McLaren,6290.303,2025-06-29 13:51:43.096,1,1.0,False,,False,True
6429.325,NOR,4,69.494,29.0,2.0,,,17.542,30.871,21.081,6377.407,6408.278,6429.359,,231.0,274.0,294.0,False,HARD,9.0,True,McLaren,6359.831,2025-06-29 13:52:52.624,1,1.0,False,,False,True
6498.966,NOR,4,69.641,30.0,2.0,,,17.548,30.936,21.157,6446.907,6477.843,6499.0,,231.0,274.0,294.0,False,HARD,10.0,True,McLaren,6429.325,2025-06-29 13:54:02.118,1,1.0,False,,False,True
6568.512,NOR,4,69.546,31.0,2.0,,,17.463,31.037,21.046,6516.463,6547.5,6568.546,298.0,232.0,274.0,294.0,False,HARD,11.0,True,McLaren,6498.966,2025-06-29 13:55:11.759,12,1.0,False,,False,True
6638.058,NOR,4,69.546,32.0,2.0,,,17.531,30.962,21.053,6586.077,6617.039,6638.092,,230.0,273.0,291.0,False,HARD,12.0,True,McLaren,6568.512,2025-06-29 13:56:21.305,1,1.0,False,,False,True
6707.66,NOR,4,69.602,33.0,2.0,,,17.616,30.963,21.023,6655.708,6686.671,6707.694,,230.0,275.0,294.0,False,HARD,13.0,True,McLaren,6638.058,2025-06-29 13:57:30.851,1,1.0,False,,False,True
6777.221,NOR,4,69.561,34.0,2.0,,,17.596,30.969,20.996,6725.29,6756.259,6777.255,299.0,232.0,274.0,293.0,False,HARD,14.0,True,McLaren,6707.66,2025-06-29 13:58:40.453,1,1.0,False,,False,True
6846.598,NOR,4,69.377,35.0,2.0,,,17.509,30.853,21.015,6794.764,6825.617,6846.632,,231.0,273.0,296.0,False,HARD,15.0,True,McLaren,6777.221,2025-06-29 13:59:50.014,1,1.0,False,,False,True
6915.907,NOR,4,69.309,36.0,2.0,,,17.544,30.863,20.902,6864.176,6895.039,6915.941,298.0,232.0,274.0,296.0,True,HARD,16.0,True,McLaren,6846.598,2025-06-29 14:00:59.391,1,1.0,False,,False,True
6985.686,NOR,4,69.779,37.0,2.0,,,17.527,31.014,21.238,6933.468,6964.482,6985.72,299.0,232.0,274.0,298.0,False,HARD,17.0,True,McLaren,6915.907,2025-06-29 14:02:08.700,1,1.0,False,,False,True
7055.409,NOR,4,69.723,38.0,2.0,,,17.485,31.04,21.198,7003.205,7034.245,7055.443,294.0,229.0,275.0,295.0,False,HARD,18.0,True,McLaren,6985.686,2025-06-29 14:03:18.479,1,1.0,False,,False,True
7125.364,NOR,4,69.955,39.0,2.0,,,17.57,31.061,21.324,7073.013,7104.074,7125.398,300.0,233.0,275.0,298.0,False,HARD,19.0,True,McLaren,7055.409,2025-06-29 14:04:28.202,1,1.0,False,,False,True
7196.046,NOR,4,70.682,40.0,2.0,,,17.507,31.186,21.989,7142.905,7174.091,7196.08,304.0,227.0,279.0,301.0,False,HARD,20.0,True,McLaren,7125.364,2025-06-29 14:05:38.157,1,1.0,False,,False,True
7265.945,NOR,4,69.899,41.0,2.0,,,17.404,31.223,21.272,7213.484,7244.707,7265.979,301.0,229.0,274.0,296.0,False,HARD,21.0,True,McLaren,7196.046,2025-06-29 14:06:48.839,1,1.0,False,,False,True
7335.753,NOR,4,69.808,42.0,2.0,,,17.655,31.137,21.016,7283.634,7314.771,7335.787,299.0,231.0,275.0,295.0,False,HARD,22.0,True,McLaren,7265.945,2025-06-29 14:07:58.738,1,1.0,False,,False,True
7405.391,NOR,4,69.638,43.0,2.0,,,17.549,31.041,21.048,7353.336,7384.377,7405.425,298.0,231.0,273.0,297.0,False,HARD,23.0,True,McLaren,7335.753,2025-06-29 14:09:08.546,1,1.0,False,,False,True
7475.032,NOR,4,69.641,44.0,2.0,,,17.509,31.023,21.109,7422.934,7453.957,7475.066,300.0,233.0,275.0,296.0,False,HARD,24.0,True,McLaren,7405.391,2025-06-29 14:10:18.184,1,1.0,False,,False,True
7545.076,NOR,4,70.044,45.0,2.0,,,17.594,31.277,21.173,7492.66,7523.937,7545.11,295.0,228.0,274.0,290.0,False,HARD,25.0,True,McLaren,7475.032,2025-06-29 14:11:27.825,1,1.0,False,,False,True
7614.753,NOR,4,69.677,46.0,2.0,,,17.486,31.112,21.079,7562.596,7593.708,7614.787,300.0,231.0,274.0,296.0,False,HARD,26.0,True,McLaren,7545.076,2025-06-29 14:12:37.869,1,1.0,False,,False,True
7684.723,NOR,4,69.97,47.0,2.0,,,17.555,31.207,21.208,7632.342,7663.549,7684.757,,231.0,274.0,298.0,False,HARD,27.0,True,McLaren,7614.753,2025-06-29 14:13:47.546,1,1.0,False,,False,True
7754.796,NOR,4,70.073,48.0,2.0,,,17.556,31.125,21.392,7702.313,7733.438,7754.83,301.0,234.0,273.0,298.0,False,HARD,28.0,True,McLaren,7684.723,2025-06-29 14:14:57.516,1,1.0,False,,False,True
7824.868,NOR,4,70.072,49.0,2.0,,,17.54,31.212,21.32,7772.37,7803.582,7824.902,,232.0,275.0,297.0,False,HARD,29.0,True,McLaren,7754.796,2025-06-29 14:16:07.589,1,1.0,False,,False,True
7895.089,NOR,4,70.221,50.0,2.0,,,17.596,31.329,21.296,7842.498,7873.827,7895.123,300.0,228.0,275.0,298.0,False,HARD,30.0,True,McLaren,7824.868,2025-06-29 14:17:17.661,1,1.0,False,,False,True
7965.381,NOR,4,70.292,51.0,2.0,,,17.595,31.337,21.36,7912.718,7944.055,7965.415,301.0,230.0,275.0,299.0,False,HARD,31.0,True,McLaren,7895.089,2025-06-29 14:18:27.882,1,1.0,False,,False,True
8039.333,NOR,4,73.952,52.0,2.0,,8036.072,17.582,31.453,24.917,7982.997,8014.45,8039.367,298.0,226.0,,299.0,False,HARD,32.0,True,McLaren,7965.381,2025-06-29 14:19:38.174,1,2.0,False,,False,False
8125.458,NOR,4,86.125,53.0,3.0,8057.43,,34.475,30.674,20.976,8073.842,8104.516,8125.492,299.0,234.0,276.0,295.0,False,MEDIUM,1.0,True,McLaren,8039.333,2025-06-29 14:20:52.126,1,2.0,False,,False,False
8194.447,NOR,4,68.989,54.0,3.0,,,17.379,30.638,20.972,8142.871,8173.509,8194.481,296.0,234.0,281.0,299.0,True,MEDIUM,2.0,True,McLaren,8125.458,2025-06-29 14:22:18.251,1,1.0,False,,False,True
8263.804,NOR,4,69.357,55.0,3.0,,,17.285,30.762,21.31,8211.766,8242.528,8263.838,,233.0,283.0,296.0,False,MEDIUM,3.0,True,McLaren,8194.447,2025-06-29 14:23:27.240,1,1.0,False,,False,True
8332.331,NOR,4,68.527,56.0,3.0,,,17.296,30.512,20.719,8281.134,8311.646,8332.365,294.0,235.0,277.0,298.0,True,MEDIUM,4.0,True,McLaren,8263.804,2025-06-29 14:24:36.597,1,1.0,False,,False,True
8400.883,NOR,4,68.552,57.0,3.0,,,17.361,30.397,20.794,8349.726,8380.123,8400.917,,234.0,276.0,298.0,False,MEDIUM,5.0,True,McLaren,8332.331,2025-06-29 14:25:45.124,1,1.0,False,,False,True
8469.209,NOR,4,68.326,58.0,3.0,,,17.288,30.495,20.543,8418.205,8448.7,8469.243,300.0,236.0,277.0,300.0,True,MEDIUM,6.0,True,McLaren,8400.883,2025-06-29 14:26:53.676,1,1.0,False,,False,True
8537.644,NOR,4,68.435,59.0,3.0,,,17.375,30.383,20.677,8486.618,8517.001,8537.678,297.0,236.0,278.0,299.0,False,MEDIUM,7.0,True,McLaren,8469.209,2025-06-29 14:28:02.002,1,1.0,False,,False,True
8606.322,NOR,4,68.678,60.0,3.0,,,17.427,30.587,20.664,8555.105,8585.692,8606.356,302.0,234.0,278.0,301.0,False,MEDIUM,8.0,True,McLaren,8537.644,2025-06-29 14:29:10.437,1,1.0,False,,False,True
8674.594,NOR,4,68.272,61.0,3.0,,,17.298,30.357,20.617,8623.654,8654.011,8674.628,,239.0,278.0,298.0,True,MEDIUM,9.0,True,McLaren,8606.322,2025-06-29 14:30:19.115,1,1.0,False,,False,True
8743.259,NOR,4,68.665,62.0,3.0,,,17.422,30.684,20.559,8692.05,8722.734,8743.293,303.0,235.0,276.0,297.0,False,MEDIUM,10.0,True,McLaren,8674.594,2025-06-29 14:31:27.387,1,1.0,False,,False,True
8811.957,NOR,4,68.698,63.0,3.0,,,17.356,30.682,20.66,8760.649,8791.331,8811.991,300.0,233.0,277.0,296.0,False,MEDIUM,11.0,True,McLaren,8743.259,2025-06-29 14:32:36.052,1,1.0,False,,False,True
8880.612,NOR,4,68.655,64.0,3.0,,,17.382,30.638,20.635,8829.373,8860.011,8880.646,,235.0,277.0,299.0,False,MEDIUM,12.0,True,McLaren,8811.957,2025-06-29 14:33:44.750,1,1.0,False,,False,True
8949.366,NOR,4,68.754,65.0,3.0,,,17.494,30.657,20.603,8898.14,8928.797,8949.4,296.0,236.0,277.0,298.0,False,MEDIUM,13.0,True,McLaren,8880.612,2025-06-29 14:34:53.405,1,1.0,False,,False,True
9018.409,NOR,4,69.043,66.0,3.0,,,17.418,30.971,20.654,8966.818,8997.789,9018.443,,235.0,276.0,296.0,False,MEDIUM,14.0,True,McLaren,8949.366,2025-06-29 14:36:02.159,1,1.0,False,,False,True
9087.509,NOR,4,69.1,67.0,3.0,,,17.488,30.825,20.787,9035.931,9066.756,9087.543,297.0,236.0,276.0,298.0,False,MEDIUM,15.0,True,McLaren,9018.409,2025-06-29 14:37:11.202,1,1.0,False,,False,True
9156.969,NOR,4,69.46,68.0,3.0,,,17.41,30.918,21.132,9104.953,9135.871,9157.003,299.0,234.0,278.0,300.0,False,MEDIUM,16.0,True,McLaren,9087.509,2025-06-29 14:38:20.302,1,1.0,False,,False,True
9226.813,NOR,4,69.844,69.0,3.0,,,17.487,31.128,21.229,9174.49,9205.618,9226.847,302.0,236.0,283.0,304.0,False,MEDIUM,17.0,True,McLaren,9156.969,2025-06-29 14:39:29.762,1,1.0,False,,False,True
9296.244,NOR,4,69.431,70.0,3.0,,,17.267,31.143,21.021,9244.114,9275.257,9296.278,323.0,235.0,274.0,303.0,False,MEDIUM,18.0,True,McLaren,9226.813,2025-06-29 14:40:39.606,1,1.0,False,,False,True
4359.257,PIA,81,90.706,1.0,1.0,,,,31.807,38.205,,4321.211,4359.419,305.0,231.0,238.0,292.0,False,MEDIUM,1.0,True,McLaren,4268.287,2025-06-29 13:18:01.080,124,2.0,False,,False,False
4472.765,PIA,81,113.508,2.0,1.0,,,26.102,53.522,33.884,4385.385,4438.907,4472.791,146.0,157.0,196.0,125.0,True,MEDIUM,2.0,True,McLaren,4359.257,2025-06-29 13:19:32.050,4,2.0,False,,False,False
4585.402,PIA,81,112.637,3.0,1.0,,,26.757,50.158,35.722,4499.548,4549.706,4585.428,189.0,172.0,274.0,159.0,True,MEDIUM,3.0,True,McLaren,4472.765,2025-06-29 13:21:25.558,41,2.0,False,,False,False
4655.929,PIA,81,70.527,4.0,1.0,,,17.676,31.464,21.387,4603.104,4634.568,4655.955,297.0,230.0,274.0,293.0,True,MEDIUM,4.0,True,McLaren,4585.402,2025-06-29 13:23:18.195,1,2.0,False,,False,True
4725.866,PIA,81,69.937,5.0,1.0,,,17.389,31.227,21.321,4673.344,4704.571,4725.892,311.0,229.0,281.0,304.0,True,MEDIUM,5.0,True,McLaren,4655.929,2025-06-29 13:24:28.722,1,2.0,False,,False,True
4795.206,PIA,81,69.34,6.0,1.0,,,17.162,31.155,21.023,4743.054,4774.209,4795.232,312.0,229.0,281.0,316.0,True,MEDIUM,6.0,True,McLaren,4725.866,2025-06-29 13:25:38.659,1,2.0,False,,False,True
4864.651,PIA,81,69.445,7.0,1.0,,,17.179,31.136,21.13,4812.411,4843.547,4864.677,310.0,228.0,280.0,304.0,False,MEDIUM,7.0,True,McLaren,4795.206,2025-06-29 13:26:47.999,1,2.0,False,,False,True
4934.105,PIA,81,69.454,8.0,1.0,,,17.181,31.147,21.126,4881.858,4913.005,4934.131,312.0,226.0,280.0,306.0,False,MEDIUM,8.0,True,McLaren,4864.651,2025-06-29 13:27:57.444,1,2.0,False,,False,True
5003.376,PIA,81,69.271,9.0,1.0,,,17.212,30.935,21.124,4951.343,4982.278,5003.402,316.0,229.0,280.0,309.0,True,MEDIUM,9.0,True,McLaren,4934.105,2025-06-29 13:29:06.898,1,2.0,False,,False,True
5073.225,PIA,81,69.849,10.0,1.0,,,17.286,31.203,21.36,5020.688,5051.891,5073.251,315.0,229.0,278.0,316.0,False,MEDIUM,10.0,True,McLaren,5003.376,2025-06-29 13:30:16.169,1,2.0,False,,False,True
5144.233,PIA,81,71.008,11.0,1.0,,,17.251,32.143,21.614,5090.502,5122.645,5144.259,319.0,224.0,279.0,291.0,False,MEDIUM,11.0,True,McLaren,5073.225,2025-06-29 13:31:26.018,1,2.0,False,,False,True
5214.674,PIA,81,70.441,12.0,1.0,,,17.481,31.496,21.464,5161.74,5193.236,5214.7,311.0,225.0,279.0,307.0,False,MEDIUM,12.0,True,McLaren,5144.233,2025-06-29 13:32:37.026,1,2.0,False,,False,True
5284.669,PIA,81,69.995,13.0,1.0,,,17.366,31.305,21.324,5232.066,5263.371,5284.695,,228.0,279.0,307.0,False,MEDIUM,13.0,True,McLaren,5214.674,2025-06-29 13:33:47.467,1,2.0,False,,False,True
5355.349,PIA,81,70.68,14.0,1.0,,,17.409,31.46,21.811,5302.104,5333.564,5355.375,,225.0,275.0,305.0,False,MEDIUM,14.0,True,McLaren,5284.669,2025-06-29 13:34:57.462,1,2.0,False,,False,True
5427.097,PIA,81,71.748,15.0,1.0,,,17.873,32.101,21.774,5373.248,5405.349,5427.123,322.0,225.0,277.0,314.0,False,MEDIUM,15.0,True,McLaren,5355.349,2025-06-29 13:36:08.142,1,2.0,False,,False,True
5497.986,PIA,81,70.889,16.0,1.0,,,17.552,31.746,21.591,5444.675,5476.421,5498.012,310.0,223.0,278.0,309.0,False,MEDIUM,16.0,True,McLaren,5427.097,2025-06-29 13:37:19.890,1,2.0,False,,False,True
5569.05,PIA,81,71.064,17.0,1.0,,,17.518,31.763,21.783,5515.53,5547.293,5569.076,313.0,225.0,275.0,308.0,False,MEDIUM,17.0,True,McLaren,5497.986,2025-06-29 13:38:30.779,1,2.0,False,,False,True
5639.759,PIA,81,70.709,18.0,1.0,,,17.586,31.515,21.608,5586.662,5618.177,5639.785,,223.0,280.0,307.0,False,MEDIUM,18.0,True,McLaren,5569.05,2025-06-29 13:39:41.843,1,2.0,False,,False,True
5710.622,PIA,81,70.863,19.0,1.0,,,17.397,31.819,21.647,5657.182,5689.001,5710.648,,225.0,280.0,304.0,False,MEDIUM,19.0,True,McLaren,5639.759,2025-06-29 13:40:52.552,1,2.0,False,,False,True
5781.573,PIA,81,70.951,20.0,1.0,,,17.417,31.848,21.686,5728.065,5759.913,5781.599,314.0,225.0,278.0,317.0,False,MEDIUM,20.0,True,McLaren,5710.622,2025-06-29 13:42:03.415,1,1.0,False,,False,True
5852.197,PIA,81,70.624,21.0,1.0,,,17.688,31.514,21.422,5799.287,5830.801,5852.223,293.0,225.0,272.0,292.0,False,MEDIUM,21.0,True,McLaren,5781.573,2025-06-29 13:43:14.366,1,1.0,False,,False,True
5923.135,PIA,81,70.938,22.0,1.0,,,17.796,31.706,21.436,5870.019,5901.725,5923.161,,224.0,272.0,291.0,False,MEDIUM,22.0,True,McLaren,5852.197,2025-06-29 13:44:24.990,1,1.0,False,,False,True
5994.384,PIA,81,71.249,23.0,1.0,,,17.873,31.797,21.579,5941.034,5972.831,5994.41,299.0,225.0,271.0,293.0,False,MEDIUM,23.0,True,McLaren,5923.135,2025-06-29 13:45:35.928,1,1.0,False,,False,True
6069.112,PIA,81,74.728,24.0,1.0,,6065.817,17.939,31.898,24.891,6012.349,6044.247,6069.138,295.0,223.0,,291.0,False,MEDIUM,24.0,True,McLaren,5994.384,2025-06-29 13:46:47.177,1,1.0,False,,False,False
6157.441,PIA,81,88.329,25.0,2.0,6088.494,,35.618,31.405,21.306,6104.756,6136.161,6157.467,297.0,230.0,272.0,293.0,False,HARD,1.0,True,McLaren,6069.112,2025-06-29 13:48:01.905,1,4.0,False,,False,False
6227.295,PIA,81,69.854,26.0,2.0,,,17.629,31.074,21.151,6175.096,6206.17,6227.321,295.0,229.0,274.0,291.0,False,HARD,2.0,True,McLaren,6157.441,2025-06-29 13:49:30.234,1,3.0,False,,False,True
6296.815,PIA,81,69.52,27.0,2.0,,,17.599,30.871,21.05,6244.92,6275.791,6296.841,298.0,232.0,273.0,293.0,False,HARD,3.0,True,McLaren,6227.295,2025-06-29 13:50:40.088,1,2.0,False,,False,True
6366.334,PIA,81,69.519,28.0,2.0,,,17.513,30.908,21.098,6314.354,6345.262,6366.36,295.0,230.0,274.0,290.0,False,HARD,4.0,True,McLaren,6296.815,2025-06-29 13:51:49.608,1,2.0,False,,False,True
6435.768,PIA,81,69.434,29.0,2.0,,,17.537,30.968,20.929,6383.897,6414.865,6435.794,298.0,231.0,276.0,293.0,False,HARD,5.0,True,McLaren,6366.334,2025-06-29 13:52:59.127,1,2.0,False,,False,True
6505.111,PIA,81,69.343,30.0,2.0,,,17.496,30.865,20.982,6453.29,6484.155,6505.137,,232.0,275.0,294.0,False,HARD,6.0,True,McLaren,6435.768,2025-06-29 13:54:08.561,1,2.0,False,,False,True
6574.459,PIA,81,69.348,31.0,2.0,,,17.455,31.023,20.87,6522.592,6553.615,6574.485,299.0,233.0,275.0,295.0,False,HARD,7.0,True,McLaren,6505.111,2025-06-29 13:55:17.904,12,2.0,False,,False,True
6643.908,PIA,81,69.449,32.0,2.0,,,17.574,31.044,20.831,6592.059,6623.103,6643.934,300.0,231.0,276.0,292.0,False,HARD,8.0,True,McLaren,6574.459,2025-06-29 13:56:27.252,1,2.0,False,,False,True
6713.348,PIA,81,69.44,33.0,2.0,,,17.58,31.029,20.831,6661.514,6692.543,6713.374,301.0,233.0,276.0,294.0,False,HARD,9.0,True,McLaren,6643.908,2025-06-29 13:57:36.701,1,2.0,False,,False,True
6782.544,PIA,81,69.196,34.0,2.0,,,17.437,30.928,20.831,6730.811,6761.739,6782.57,299.0,234.0,274.0,294.0,True,HARD,10.0,True,McLaren,6713.348,2025-06-29 13:58:46.141,1,2.0,False,,False,True
6851.987,PIA,81,69.443,35.0,2.0,,,17.536,31.012,20.895,6800.106,6831.118,6852.013,296.0,232.0,274.0,293.0,False,HARD,11.0,True,McLaren,6782.544,2025-06-29 13:59:55.337,1,2.0,False,,False,True
6921.447,PIA,81,69.46,36.0,2.0,,,17.57,31.034,20.856,6869.583,6900.617,6921.473,300.0,236.0,275.0,296.0,False,HARD,12.0,True,McLaren,6851.987,2025-06-29 14:01:04.780,1,2.0,False,,False,True
6990.929,PIA,81,69.482,37.0,2.0,,,17.525,30.991,20.966,6938.998,6969.989,6990.955,,233.0,276.0,295.0,False,HARD,13.0,True,McLaren,6921.447,2025-06-29 14:02:14.240,1,2.0,False,,False,True
7060.202,PIA,81,69.273,38.0,2.0,,,17.492,30.864,20.917,7008.447,7039.311,7060.228,299.0,235.0,276.0,296.0,False,HARD,14.0,True,McLaren,6990.929,2025-06-29 14:03:23.722,1,2.0,False,,False,True
7129.639,PIA,81,69.437,39.0,2.0,,,17.444,30.987,21.006,7077.672,7108.659,7129.665,301.0,235.0,274.0,297.0,False,HARD,15.0,True,McLaren,7060.202,2025-06-29 14:04:32.995,1,2.0,False,,False,True
7199.276,PIA,81,69.637,40.0,2.0,,,17.491,31.151,20.995,7147.156,7178.307,7199.302,302.0,233.0,275.0,296.0,False,HARD,16.0,True,McLaren,7129.639,2025-06-29 14:05:42.432,1,2.0,False,,False,True
7269.013,PIA,81,69.737,41.0,2.0,,,17.496,31.248,20.993,7216.798,7248.046,7269.039,300.0,230.0,275.0,294.0,False,HARD,17.0,True,McLaren,7199.276,2025-06-29 14:06:52.069,1,2.0,False,,False,True
