Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
28.548,29.6,34.0,944.0,False,51.3,31,1.9
88.55,29.5,34.0,944.0,False,51.9,25,1.5
148.545,29.4,32.0,944.0,False,51.9,358,2.4
208.554,29.4,34.0,944.0,False,50.4,141,1.2
268.566,29.3,34.0,943.9,False,49.2,182,0.4
328.548,29.3,34.0,944.0,False,48.7,0,0.7
388.547,29.3,34.0,944.0,False,48.7,227,0.0
448.551,29.5,34.0,944.1,False,49.9,271,0.4
508.546,29.6,33.0,944.1,False,50.7,57,0.9
568.548,29.7,33.0,944.1,False,50.4,174,0.7
628.555,29.7,33.0,944.0,False,50.6,283,0.7
688.571,29.9,33.0,944.1,False,51.2,326,0.7
748.549,30.0,33.0,944.0,False,51.2,6,1.3
808.552,30.0,33.0,944.0,False,50.6,278,0.9
868.555,30.0,34.0,944.0,False,49.4,242,2.4
928.558,29.9,34.0,944.0,False,49.4,192,2.2
988.554,29.8,34.0,944.1,False,49.3,74,1.2
1048.563,29.6,34.0,944.0,False,48.3,63,2.5
1108.56,29.5,34.0,944.0,False,47.8,72,2.1
1168.562,29.3,34.0,944.2,False,47.4,74,1.9
1228.554,29.1,34.0,944.1,False,46.8,73,1.6
1288.553,29.1,35.0,944.0,False,46.1,40,1.1
1348.562,29.1,35.0,944.0,False,48.1,48,1.4
1408.584,29.2,34.0,944.0,False,49.1,63,1.0
1468.562,29.3,33.0,944.0,False,49.1,66,1.1
1528.575,29.5,32.0,943.9,False,48.6,88,1.9
1588.576,29.5,33.0,943.9,False,49.2,67,1.4
1648.6,29.3,34.0,944.0,False,48.5,97,1.2
1708.617,29.4,34.0,944.0,False,48.1,73,0.5
1768.616,29.4,34.0,944.0,False,48.2,208,1.8
1828.624,29.4,34.0,944.0,False,48.7,62,0.8
1888.637,29.4,33.0,944.0,False,49.4,172,0.5
1948.638,29.6,33.0,944.0,False,49.4,53,0.4
2008.649,29.9,34.0,943.9,False,49.5,123,0.9
2068.665,29.9,33.0,944.0,False,49.7,46,0.9
2128.664,29.9,33.0,943.8,False,50.0,21,1.0
2188.673,29.9,33.0,943.8,False,50.5,14,0.9
2248.706,30.0,32.0,943.8,False,51.0,64,0.9
2308.7,30.1,31.0,943.8,False,50.6,103,1.4
2368.698,30.1,32.0,943.8,False,49.9,257,0.7
