Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
47.581,24.1,50.0,988.0,False,43.5,268,3.0
107.612,24.0,50.0,988.0,False,44.0,261,2.7
167.627,24.2,51.0,988.0,False,44.2,268,1.8
227.642,24.1,51.0,988.0,False,44.4,287,2.7
287.657,24.1,49.0,988.0,False,44.6,291,3.0
347.656,24.3,48.0,988.0,False,44.6,273,3.0
407.671,24.2,48.0,988.0,False,44.6,257,3.2
467.67,24.3,49.0,988.0,False,44.0,281,2.2
527.67,24.6,48.0,988.2,False,44.5,275,2.5
587.7,24.6,48.0,988.2,False,44.5,288,3.0
647.684,24.3,48.0,988.2,False,44.0,273,2.7
707.7,24.3,48.0,988.2,False,44.0,295,2.0
767.698,24.2,48.0,988.2,False,43.9,293,1.5
827.699,24.2,50.0,988.2,False,44.6,268,2.4
887.697,24.3,50.0,988.2,False,44.8,276,2.5
947.696,24.3,48.0,988.2,False,44.7,299,3.0
1007.711,24.3,48.0,988.2,False,44.7,292,2.5
1067.726,24.3,48.0,988.2,False,44.6,285,2.9
1127.726,24.3,47.0,988.2,False,44.8,243,1.7
1187.725,24.3,47.0,988.2,False,44.8,243,1.7
1247.74,24.3,48.0,988.2,False,44.8,258,1.6
1307.739,24.3,49.0,988.4,False,45.4,275,1.7
1367.738,24.5,50.0,988.2,False,45.1,279,1.8
1427.753,24.5,48.0,988.4,False,45.5,292,2.2
1487.768,24.5,46.0,988.2,False,45.5,278,3.4
1547.783,24.4,46.0,988.4,False,45.7,280,3.5
1607.783,24.4,46.0,988.2,False,45.0,271,3.0
1667.797,24.5,46.0,988.2,False,44.8,279,2.2
1727.812,24.6,47.0,988.4,False,45.1,271,1.7
1787.812,24.6,47.0,988.4,False,45.1,0,1.1
1847.827,24.6,47.0,988.2,False,45.6,287,2.2
1907.857,24.6,45.0,988.2,False,45.6,279,2.5
1967.857,24.7,46.0,988.2,False,45.7,297,2.4
2027.856,24.7,46.0,988.0,False,45.7,297,3.7
2087.871,24.5,46.0,988.2,False,45.7,265,2.5
2147.87,24.4,47.0,988.2,False,45.1,218,2.2
2207.87,24.4,48.0,988.2,False,45.2,156,2.2
2267.884,24.4,48.0,988.2,False,45.3,274,2.9
2327.884,24.4,46.0,988.2,False,45.3,285,2.7
2387.883,24.4,46.0,988.2,False,45.8,273,2.4
2447.882,24.4,47.0,988.2,False,45.5,273,2.2
2507.882,24.5,46.0,988.0,False,46.3,261,2.5
2567.897,24.6,46.0,988.0,False,46.3,282,1.8
2627.896,24.6,46.0,988.0,False,46.3,343,2.5
2687.911,24.7,46.0,988.0,False,46.0,311,1.2
2747.926,24.8,46.0,988.0,False,46.2,298,1.5
2807.925,24.9,45.0,988.0,False,46.3,280,3.4
2867.925,24.9,44.0,988.0,False,46.3,278,2.9
2927.955,24.8,46.0,988.2,False,46.2,277,2.4
2987.97,24.7,46.0,988.0,False,45.8,280,1.7
3047.954,24.8,45.0,988.0,False,46.0,319,2.2
3107.953,24.7,46.0,988.2,False,46.0,265,1.5
3167.968,24.6,46.0,988.0,False,46.0,269,2.5
3227.967,24.7,47.0,988.0,False,46.8,287,2.0
3287.967,24.7,45.0,988.0,False,46.8,276,2.7
3347.982,24.8,45.0,988.0,False,46.9,295,2.5
3407.981,24.8,45.0,988.0,False,47.5,295,3.4
3467.98,24.8,44.0,988.0,False,47.5,281,3.5
3527.995,24.9,43.0,988.2,False,47.0,272,3.4
3587.995,24.7,45.0,988.0,False,46.8,261,2.2
3648.009,24.7,45.0,988.0,False,46.4,259,2.2
3708.009,24.7,46.0,988.0,False,46.5,280,2.5
3768.008,24.8,44.0,988.0,False,47.3,284,2.2
3828.023,24.8,43.0,988.0,False,47.3,274,2.5
3888.007,24.9,43.0,988.0,False,47.3,267,2.5
3948.022,24.9,43.0,988.0,False,47.1,262,3.0
4008.021,24.8,44.0,988.0,False,47.1,288,2.5
4068.02,24.9,43.0,988.0,False,46.9,296,2.7
4128.02,25.0,42.0,988.0,False,47.1,283,3.0
4188.035,24.9,43.0,988.0,False,46.4,259,2.5
4248.034,24.8,44.0,988.0,False,46.2,202,2.4
4308.033,24.9,45.0,987.9,False,46.8,298,1.1
4368.048,24.9,43.0,988.0,False,47.5,273,1.7
4428.063,24.9,43.0,988.0,False,47.5,283,2.2
4488.078,25.0,42.0,987.9,False,48.0,273,3.2
4548.093,25.1,41.0,988.0,False,48.0,280,3.7
4608.108,25.1,41.0,987.9,False,47.0,257,1.6
4668.107,25.1,41.0,987.9,False,46.8,273,1.8
4728.107,25.1,42.0,988.0,False,47.0,311,1.7
4788.106,25.2,42.0,988.0,False,46.9,264,2.5
4848.105,25.2,42.0,988.0,False,46.9,284,2.2
4908.105,25.1,42.0,988.0,False,46.8,259,1.8
