Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
16.075,19.3,92.0,985.9,True,22.0,278,2.5
76.074,19.2,92.0,985.7,True,21.9,282,2.7
136.073,19.2,93.0,985.7,True,21.9,280,2.5
196.073,19.1,93.0,985.7,True,21.9,311,2.7
256.076,19.1,93.0,985.7,True,22.0,272,1.7
316.079,19.2,93.0,985.7,True,21.9,282,2.4
376.073,19.2,93.0,985.7,True,22.2,282,1.8
436.081,19.1,93.0,985.9,True,22.0,285,2.0
496.098,19.1,93.0,985.7,True,22.0,281,2.5
556.082,19.2,93.0,985.7,True,22.0,277,2.0
616.075,19.1,93.0,985.9,True,22.0,279,2.0
676.076,19.1,93.0,985.9,True,22.0,275,2.2
736.075,19.2,93.0,985.9,True,22.0,292,2.2
796.076,19.2,93.0,985.7,True,22.1,280,1.8
856.073,19.2,93.0,985.7,True,22.1,289,2.7
916.078,19.2,94.0,985.7,True,22.1,278,2.7
976.076,19.3,93.0,985.5,True,22.1,282,2.7
1036.082,19.3,93.0,985.7,True,22.3,288,2.2
1096.076,19.3,94.0,985.7,True,22.2,280,2.2
1156.075,19.3,94.0,985.7,True,22.3,277,2.5
1216.076,19.2,94.0,985.7,True,22.3,279,2.5
1276.074,19.2,93.0,985.7,True,22.3,271,2.4
1336.087,19.2,94.0,985.7,True,22.3,271,1.7
1396.074,19.2,94.0,985.7,True,22.4,245,1.7
1456.075,19.2,94.0,985.7,True,22.4,197,0.8
1516.074,19.3,94.0,985.7,True,22.3,155,0.4
1576.074,19.4,94.0,985.5,True,22.2,291,0.6
1636.075,19.3,93.0,985.5,True,22.2,255,1.5
1696.074,19.2,94.0,985.4,True,22.3,286,0.6
1756.077,19.2,94.0,985.5,True,22.4,154,0.6
1816.092,19.3,94.0,985.5,True,22.4,0,0.8
1876.073,19.3,94.0,985.4,True,22.5,134,0.5
1936.077,19.4,94.0,985.5,True,22.5,277,0.6
1996.076,19.4,94.0,985.4,True,22.5,251,0.6
2056.077,19.4,94.0,985.2,True,22.6,261,1.3
2116.085,19.4,94.0,985.4,True,22.5,0,0.5
2176.089,19.4,94.0,985.2,True,22.5,278,0.8
2236.075,19.4,95.0,985.2,True,22.9,287,1.2
2296.086,19.4,94.0,985.0,True,22.9,273,2.5
2356.076,19.4,94.0,985.0,True,23.0,276,3.2
2416.109,19.3,94.0,985.0,True,23.0,277,2.9
2476.074,19.3,94.0,985.0,True,23.0,286,2.5
2536.073,19.3,95.0,985.0,True,23.0,277,1.7
2596.079,19.4,94.0,985.0,True,23.0,268,2.4
2656.076,19.4,94.0,985.0,True,23.1,280,2.5
2716.073,19.4,94.0,985.0,True,23.2,274,2.5
2776.082,19.5,94.0,984.9,True,23.4,271,2.9
2836.076,19.5,94.0,984.7,True,23.5,282,2.9
2896.075,19.6,94.0,984.7,True,23.5,264,2.7
2956.076,19.6,95.0,984.7,True,23.7,278,2.2
3016.078,19.5,95.0,984.9,True,23.8,278,2.2
3076.075,19.6,94.0,984.9,True,24.2,279,2.5
3136.075,19.6,94.0,984.9,False,24.3,275,2.2
3196.073,19.7,94.0,985.0,False,24.4,271,2.2
3256.073,19.6,94.0,985.0,False,24.4,272,1.7
3316.078,19.7,95.0,985.0,False,24.8,252,2.0
3376.078,19.8,94.0,985.0,False,25.0,269,1.5
3436.075,19.9,95.0,985.0,False,25.1,256,1.6
3496.113,20.0,95.0,985.0,False,25.4,238,1.0
3556.081,19.9,94.0,985.0,False,25.5,271,1.2
3616.077,20.0,94.0,985.0,False,25.5,273,2.2
3676.074,20.0,94.0,985.0,False,25.6,169,1.2
3736.079,19.9,95.0,985.0,False,25.6,171,0.5
3796.074,20.0,95.0,985.0,False,25.8,258,1.5
3856.083,20.2,94.0,985.0,False,26.1,278,1.6
3916.076,20.1,95.0,985.0,False,26.5,271,1.6
3976.079,20.2,94.0,985.0,False,28.4,272,1.2
4036.074,20.3,94.0,985.0,False,28.6,261,2.7
4096.087,20.4,94.0,985.0,False,28.6,282,2.4
4156.074,20.4,95.0,985.0,True,28.3,243,2.2
4216.077,20.4,94.0,985.0,True,28.3,273,2.4
4276.079,20.5,93.0,985.0,True,28.2,275,3.2
4336.085,20.3,94.0,984.9,True,27.5,282,2.2
4396.073,20.4,94.0,985.0,True,26.9,279,2.7
4456.076,20.5,94.0,985.0,True,26.9,275,1.8
4516.074,20.7,94.0,984.9,True,27.9,291,1.8
4576.09,20.7,93.0,984.9,True,27.9,312,2.7
4636.077,20.6,94.0,984.9,True,28.1,266,2.0
4696.076,20.7,94.0,984.7,True,28.3,283,1.7
4756.076,20.7,94.0,984.7,True,29.1,257,2.2
4816.076,20.7,94.0,984.7,True,29.1,277,2.0
4876.079,20.8,94.0,984.7,False,28.4,280,2.5
