Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
6.646,26.0,53.2,967.1,False,33.6,169,1.8
66.659,26.1,50.8,967.0,False,33.7,173,2.4
126.671,25.8,51.6,967.1,False,33.6,139,2.6
186.684,25.7,52.9,967.0,False,33.2,151,1.9
246.696,25.8,52.2,967.0,False,33.4,173,2.4
306.709,25.8,51.7,967.0,False,33.4,169,2.2
366.722,25.8,52.4,967.0,False,33.9,169,2.5
426.734,26.0,51.4,967.0,False,34.0,165,2.6
486.747,26.0,51.0,967.0,False,34.0,147,2.7
546.775,26.0,52.0,967.0,False,34.0,163,2.8
606.772,26.0,50.8,967.0,False,34.1,169,2.5
666.785,25.9,51.9,967.0,False,34.0,161,2.5
726.813,25.9,51.5,966.8,False,34.0,171,3.0
786.81,25.9,51.9,966.9,False,34.0,160,3.2
846.838,26.0,51.7,966.9,False,33.9,167,2.6
906.851,26.0,52.1,966.9,False,34.0,150,2.8
966.863,26.2,50.4,966.9,False,34.6,142,2.2
1026.876,26.2,51.5,967.0,False,34.8,151,2.0
1086.904,26.3,50.0,966.9,False,34.9,173,2.6
1146.902,26.3,50.9,966.9,False,34.9,163,2.7
1206.914,26.3,51.2,967.0,False,34.5,155,2.6
1266.926,26.4,50.6,966.9,False,34.5,167,3.0
1326.939,26.3,51.1,966.8,False,34.5,165,2.1
1386.952,26.4,50.7,966.8,False,34.4,162,1.7
1446.964,26.4,50.3,966.8,False,34.8,132,3.0
1506.977,26.4,50.2,966.8,False,34.9,169,2.6
1566.99,26.6,50.2,966.8,False,35.1,156,1.7
1627.003,26.7,49.5,966.8,False,35.3,166,2.4
1687.031,26.9,49.1,966.8,False,35.4,161,1.8
1747.027,26.8,49.4,966.8,False,35.3,165,2.1
1807.056,26.7,49.3,966.7,False,35.3,169,2.0
1867.068,26.8,49.5,966.8,False,35.4,155,2.1
1927.081,27.1,49.5,966.7,False,35.9,163,2.5
1987.094,27.2,47.9,966.8,False,36.0,136,2.7
2047.106,27.0,48.9,966.6,False,35.7,166,2.4
2107.119,26.9,48.3,966.7,False,35.5,168,2.7
2167.132,27.0,48.5,966.7,False,35.5,168,2.8
2227.144,27.0,48.3,966.7,False,36.0,164,3.4
2287.157,27.0,48.8,966.7,False,36.0,157,3.1
2347.169,27.0,48.6,966.6,False,35.9,166,3.0
2407.182,26.9,48.1,966.6,False,35.6,149,3.3
2467.195,26.7,47.2,966.6,False,35.8,150,2.5
2527.223,26.7,49.3,966.6,False,35.8,153,2.1
2587.236,27.0,49.2,966.6,False,35.9,152,2.4
2647.248,27.0,48.8,966.6,False,35.9,151,2.8
2707.261,27.0,48.9,966.5,False,36.3,162,2.2
2767.321,27.1,48.4,966.5,False,36.6,152,2.4
2827.286,27.3,47.9,966.5,False,36.7,139,1.9
2887.299,27.3,45.9,966.5,False,36.7,150,4.0
2947.311,27.2,45.8,966.5,False,36.4,118,3.4
3007.324,27.0,45.4,966.5,False,36.4,200,2.2
3067.337,27.1,46.0,966.5,False,36.4,154,1.2
3127.349,27.2,46.1,966.4,False,36.6,167,2.6
3187.362,27.3,47.4,966.4,False,37.0,171,2.5
3247.375,27.1,48.3,966.4,False,36.7,166,2.7
3307.387,27.1,48.4,966.4,False,36.8,169,2.5
3367.4,27.3,47.5,966.4,False,37.3,147,2.2
3427.412,27.2,45.5,966.4,False,36.8,152,1.9
3487.425,27.2,44.1,966.4,False,36.8,182,2.2
3547.438,27.3,44.8,966.4,False,37.1,153,2.5
3607.45,27.4,42.6,966.4,False,37.2,166,2.5
3667.463,27.3,42.8,966.3,False,37.2,141,2.4
3727.476,27.3,40.4,966.4,False,37.2,150,3.0
3787.488,27.4,40.5,966.3,False,37.5,152,3.5
3847.516,27.5,40.7,966.3,False,37.5,149,3.3
3907.529,27.5,41.4,966.3,False,37.4,186,3.4
3967.541,27.6,40.8,966.3,False,37.2,142,3.0
4027.554,27.6,41.1,966.2,False,37.3,160,2.4
4087.567,27.7,39.6,966.2,False,37.6,152,3.4
4147.579,27.6,39.3,966.2,False,37.7,156,4.0
4207.592,27.6,40.4,966.2,False,37.7,164,4.1
4267.605,27.7,40.4,966.2,False,37.8,168,3.3
4327.618,27.7,41.3,966.3,False,37.6,153,3.7
4387.63,27.8,41.5,966.3,False,37.7,161,3.8
4447.689,27.7,42.2,966.2,False,37.7,167,3.2
4507.671,27.8,41.9,966.2,False,37.7,161,2.8
4567.668,28.0,41.3,966.2,False,38.2,151,2.6
4627.68,28.1,41.3,966.2,False,38.3,170,3.2
4687.709,28.1,41.0,966.1,False,38.3,145,2.3
