Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1110.036,RIC,3,,1.0,1.0,957.004,1106.264,,61.846,39.418,,1070.618,1110.835,182.0,166.0,,177.0,False,HARD,2.0,False,Renault,957.004,2019-08-31 10:00:58.222,1,,False,,False,False
2520.149,RIC,3,,2.0,2.0,2360.96,,,72.198,42.955,,2477.194,2520.265,224.0,154.0,226.0,228.0,False,SOFT,1.0,True,Renault,1110.036,2019-08-31 10:03:31.254,1,,False,,False,False
2626.409,RIC,3,106.26,3.0,2.0,,,31.107,46.313,28.84,2551.256,2597.569,2626.409,326.0,206.0,224.0,310.0,True,SOFT,2.0,True,Renault,2520.149,2019-08-31 10:27:01.367,1,,False,,False,True
2784.777,RIC,3,,4.0,2.0,,,40.243,73.495,44.616,2666.717,2740.161,2786.493,271.0,145.0,224.0,213.0,False,SOFT,3.0,True,Renault,2626.409,2019-08-31 10:28:47.627,12,,False,,False,False
3962.674,RIC,3,,5.0,2.0,,2939.87,,,,,,,,,,,False,SOFT,4.0,True,Renault,2784.777,2019-08-31 10:31:25.995,251,,False,,False,False
4102.171,RIC,3,,6.0,3.0,3962.674,,,67.426,40.843,,4061.328,4105.132,268.0,146.0,230.0,232.0,False,SOFT,1.0,True,Renault,3962.674,2019-08-31 10:51:03.892,1,,False,,False,False
4207.145,RIC,3,104.974,7.0,3.0,,,30.791,45.492,28.691,4132.962,4178.454,4207.145,329.0,207.0,225.0,309.0,True,SOFT,2.0,True,Renault,4102.171,2019-08-31 10:53:23.389,1,,False,,False,True
4373.059,RIC,3,,8.0,3.0,,,46.108,74.567,45.23,4253.269,4327.914,4374.573,178.0,101.0,228.0,166.0,False,SOFT,3.0,True,Renault,4207.145,2019-08-31 10:55:08.363,1,,False,,False,False
4480.482,RIC,3,107.423,9.0,3.0,,,31.017,46.764,29.642,4404.076,4450.84,4480.482,323.0,199.0,221.0,309.0,False,SOFT,4.0,True,Renault,4373.059,2019-08-31 10:57:54.277,1,,False,,False,True
4615.303,RIC,3,134.821,10.0,3.0,,4611.394,37.5,58.114,39.207,4517.982,4576.096,4615.303,287.0,172.0,,233.0,False,SOFT,5.0,True,Renault,4480.482,2019-08-31 10:59:41.700,1,,False,,False,False
1066.037,NOR,4,,1.0,1.0,905.728,1059.449,,65.222,45.385,,1020.652,1066.079,209.0,157.0,,204.0,False,MEDIUM,1.0,True,McLaren,905.728,2019-08-31 10:00:06.946,1,,False,,False,False
2194.437,NOR,4,,2.0,2.0,2046.498,,,65.288,40.659,,2153.778,2194.54,275.0,161.0,228.0,248.0,False,MEDIUM,2.0,False,McLaren,1066.037,2019-08-31 10:02:47.255,1,,False,,False,False
2301.802,NOR,4,107.365,3.0,2.0,,,31.374,46.776,29.215,2225.811,2272.587,2301.802,329.0,202.0,223.0,308.0,True,MEDIUM,3.0,False,McLaren,2194.437,2019-08-31 10:21:35.655,1,,False,,False,True
2462.244,NOR,4,,4.0,2.0,,,40.4,78.523,41.521,2342.224,2420.723,2462.374,222.0,139.0,227.0,208.0,False,MEDIUM,4.0,False,McLaren,2301.802,2019-08-31 10:23:23.020,1,,False,,False,False
2569.932,NOR,4,107.688,5.0,2.0,,,31.75,46.799,29.139,2493.994,2540.793,2569.932,321.0,199.0,224.0,302.0,False,MEDIUM,5.0,False,McLaren,2462.244,2019-08-31 10:26:03.462,1,,False,,False,True
2716.998,NOR,4,147.066,6.0,2.0,,,43.618,66.094,37.354,2613.55,2679.644,2716.998,189.0,161.0,226.0,179.0,False,MEDIUM,6.0,False,McLaren,2569.932,2019-08-31 10:27:51.150,1,,False,,False,True
3742.358,NOR,4,,7.0,2.0,,2843.604,31.21,,,2748.242,,,327.0,,,304.0,False,MEDIUM,7.0,False,McLaren,2716.998,2019-08-31 10:30:18.216,125,,False,,False,False
3867.816,NOR,4,,8.0,3.0,3742.358,,,57.837,33.597,,3834.225,3867.952,297.0,171.0,232.0,215.0,False,SOFT,1.0,True,McLaren,3742.358,2019-08-31 10:47:23.576,1,,False,,False,False
3974.086,NOR,4,106.27,9.0,3.0,,,30.992,45.98,29.298,3898.808,3944.788,3974.086,325.0,207.0,220.0,305.0,True,SOFT,2.0,True,McLaren,3867.816,2019-08-31 10:49:29.034,1,,False,,False,True
4130.695,NOR,4,,10.0,3.0,,,44.795,69.231,42.594,4018.881,4088.128,4131.278,250.0,146.0,226.0,183.0,False,SOFT,3.0,True,McLaren,3974.086,2019-08-31 10:51:15.304,1,,False,,False,False
4237.435,NOR,4,106.74,11.0,3.0,,,31.208,46.426,29.106,4161.903,4208.329,4237.435,323.0,197.0,220.0,304.0,False,SOFT,4.0,True,McLaren,4130.695,2019-08-31 10:53:51.913,1,,False,,False,True
4372.09,NOR,4,134.655,12.0,3.0,,4368.38,39.221,56.808,38.626,4276.656,4333.464,4372.09,204.0,179.0,,242.0,False,SOFT,5.0,True,McLaren,4237.435,2019-08-31 10:55:38.653,1,,False,,False,False
4517.802,NOR,4,145.712,13.0,4.0,4385.727,4510.869,52.07,48.411,45.231,4424.16,4472.571,4517.802,309.0,193.0,,287.0,False,SOFT,6.0,False,McLaren,4372.09,2019-08-31 10:57:53.308,1,,False,,False,False
1887.583,VET,5,,1.0,1.0,1765.903,,,58.093,33.365,,1854.261,1887.769,245.0,170.0,234.0,274.0,False,SOFT,1.0,True,Ferrari,1765.903,2019-08-31 10:14:27.121,1,,False,,False,False
1992.24,VET,5,104.657,2.0,1.0,,,30.72,45.269,28.668,1918.303,1963.572,1992.24,327.0,205.0,222.0,307.0,True,SOFT,2.0,True,Ferrari,1887.583,2019-08-31 10:16:28.801,1,,False,,False,True
2139.175,VET,5,146.935,3.0,1.0,,,37.691,71.522,37.722,2029.931,2101.453,2139.175,189.0,142.0,231.0,255.0,False,SOFT,3.0,True,Ferrari,1992.24,2019-08-31 10:18:13.458,1,,False,,False,True
2245.119,VET,5,105.944,4.0,1.0,,,30.779,46.244,28.921,2169.954,2216.198,2245.119,329.0,201.0,226.0,310.0,False,SOFT,4.0,True,Ferrari,2139.175,2019-08-31 10:20:40.393,1,,False,,False,True
2372.743,VET,5,127.624,5.0,1.0,,2369.04,36.375,54.391,36.858,2281.494,2335.885,2372.743,283.0,190.0,,276.0,False,SOFT,5.0,True,Ferrari,2245.119,2019-08-31 10:22:26.337,1,,False,,False,False
2530.794,VET,5,,6.0,2.0,2387.448,2527.067,65.849,51.881,40.313,2438.6,2490.516,2530.826,173.0,174.0,,274.0,False,SOFT,6.0,False,Ferrari,2372.743,2019-08-31 10:24:33.961,1,,False,,False,False
3852.591,VET,5,,7.0,3.0,3732.265,,,56.987,32.936,,3819.655,3852.727,285.0,187.0,235.0,249.0,False,SOFT,1.0,True,Ferrari,3732.265,2019-08-31 10:47:13.483,1,,False,,False,False
3957.747,VET,5,105.156,8.0,3.0,,,30.73,45.339,29.087,3883.321,3928.66,3957.747,332.0,208.0,213.0,311.0,False,SOFT,2.0,True,Ferrari,3852.591,2019-08-31 10:49:13.809,1,,False,,False,True
4111.048,VET,5,,9.0,3.0,,,40.642,77.495,35.202,3998.351,4076.444,4111.544,173.0,133.0,233.0,269.0,False,SOFT,3.0,True,Ferrari,3957.747,2019-08-31 10:50:58.965,1,,False,,False,False
4216.328,VET,5,105.28,10.0,3.0,,,30.623,45.847,28.81,4141.671,4187.518,4216.328,331.0,205.0,226.0,312.0,False,SOFT,4.0,True,Ferrari,4111.048,2019-08-31 10:53:32.266,1,,False,,False,True
4341.078,VET,5,124.75,11.0,3.0,,4337.383,35.087,54.151,35.512,4251.415,4305.566,4341.078,286.0,192.0,,256.0,False,SOFT,5.0,True,Ferrari,4216.328,2019-08-31 10:55:17.546,1,,False,,False,False
4489.537,VET,5,148.459,12.0,4.0,4355.635,4485.8,58.264,49.928,40.267,4399.342,4449.27,4489.537,297.0,191.0,,247.0,False,SOFT,6.0,False,Ferrari,4341.078,2019-08-31 10:57:22.296,1,,False,,False,False
1055.372,RAI,7,,1.0,1.0,909.861,1051.618,,60.478,38.074,,1017.298,1055.44,198.0,185.0,,246.0,False,HARD,1.0,True,Alfa Romeo Racing,909.861,2019-08-31 10:00:11.079,1,,False,,False,False
2271.108,RAI,7,,2.0,2.0,2148.443,,,57.745,34.593,,2236.52,2272.602,273.0,166.0,230.0,241.0,False,SOFT,1.0,True,Alfa Romeo Racing,1055.372,2019-08-31 10:02:36.590,1,,False,,False,False
