Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
36.61,25.2,54.4,965.7,False,38.3,132,0.7
96.639,25.2,54.4,965.7,False,38.3,132,0.7
156.63,25.2,50.6,967.8,False,39.6,130,1.0
216.629,25.4,49.9,968.0,False,39.9,124,0.9
276.64,25.4,50.4,967.8,False,39.7,135,0.9
336.624,25.5,50.6,967.8,False,40.2,124,1.0
396.631,25.5,50.7,967.8,False,40.3,109,0.9
456.63,25.6,49.8,967.9,False,40.7,105,0.7
516.624,25.7,50.6,967.9,False,40.6,126,0.8
576.624,25.8,50.5,967.7,False,40.6,81,1.0
636.619,25.8,51.8,967.9,False,40.4,116,0.8
696.63,25.7,52.5,967.8,False,40.2,107,1.0
756.64,25.6,55.0,967.8,False,38.5,137,1.5
816.655,25.5,56.4,967.9,False,37.5,122,1.2
876.671,25.5,56.0,967.8,False,37.5,120,1.1
936.673,25.3,55.9,967.8,False,37.9,139,0.8
996.686,25.2,56.0,967.7,False,37.9,125,0.7
1056.687,25.3,55.3,967.7,False,37.9,115,0.7
1116.702,25.4,55.0,967.8,False,38.9,121,0.9
1176.717,25.5,54.0,967.7,False,38.9,130,0.9
1236.718,25.5,53.9,967.8,False,39.2,122,1.0
1296.719,25.6,53.9,967.8,False,39.5,125,0.9
1356.717,25.6,53.5,967.7,False,40.1,108,1.1
1416.715,25.8,53.6,967.8,False,39.6,109,1.2
1476.721,25.8,53.7,967.8,False,39.1,124,1.3
1536.722,25.8,53.4,967.9,False,39.9,131,1.0
1596.733,25.8,53.4,967.9,False,40.1,126,1.3
1656.751,25.6,52.7,967.9,False,39.9,137,1.0
1716.749,25.6,53.2,967.9,False,39.3,108,1.0
1776.74,25.6,53.1,967.8,False,39.8,138,0.9
1836.749,25.7,54.0,967.9,False,39.8,134,1.2
1896.748,25.7,51.6,967.9,False,40.3,133,1.4
1956.75,25.7,52.3,968.0,False,40.3,109,1.1
2016.751,25.8,51.4,967.9,False,40.3,136,1.2
2076.749,25.8,51.6,968.0,False,40.7,129,1.2
2136.751,25.9,50.9,967.9,False,40.9,126,0.9
2196.76,26.1,51.7,968.0,False,41.0,129,1.0
2256.749,26.2,52.4,968.0,False,41.2,127,1.4
2316.756,26.0,52.4,968.0,False,41.2,127,1.4
2376.756,25.9,52.3,968.0,False,41.3,120,1.1
2436.759,25.9,51.9,968.0,False,41.2,130,1.1
2496.748,25.9,53.2,968.0,False,41.2,133,0.7
2556.749,25.9,53.0,967.9,False,41.2,108,0.8
2616.748,26.0,52.0,967.9,False,41.7,148,0.9
2676.75,26.0,51.6,967.9,False,41.8,113,0.8
2736.749,25.8,51.5,967.8,False,41.8,102,0.9
2796.75,25.8,51.3,968.0,False,42.4,128,1.0
2856.749,26.0,51.9,967.9,False,42.3,125,1.0
2916.749,26.2,51.0,968.0,False,42.9,111,1.0
2976.749,26.3,51.0,968.0,False,42.9,111,1.0
3036.748,26.3,49.7,968.0,False,42.9,119,1.2
3096.753,26.3,51.0,968.0,False,43.0,132,1.0
3156.749,26.4,51.0,968.0,False,43.0,132,1.0
3216.74,26.4,52.3,967.9,False,42.3,117,1.3
3276.748,26.4,52.1,967.9,False,42.1,105,0.9
3336.75,26.4,51.3,968.0,False,42.2,127,0.9
3396.751,26.4,52.0,967.9,False,42.4,118,1.0
3456.739,26.5,52.2,968.1,False,42.8,113,0.9
3516.749,26.5,51.1,968.1,False,43.7,117,1.0
3576.75,26.6,51.6,968.0,False,44.6,137,0.9
3636.748,26.6,52.3,967.9,False,44.0,104,1.0
3696.753,26.6,52.8,968.1,False,44.0,107,1.0
3756.75,26.4,52.8,968.1,False,44.0,107,1.0
3816.754,26.5,53.1,968.0,False,44.0,111,0.9
3876.749,26.5,51.0,968.2,False,44.0,101,1.0
3936.74,26.7,51.2,968.0,False,42.9,110,1.2
3996.75,26.8,51.9,968.1,False,41.8,130,1.1
4056.75,26.4,53.0,968.1,False,41.4,128,1.2
4116.749,26.4,52.5,968.2,False,40.4,134,1.3
4176.75,26.3,53.5,968.1,False,40.6,133,1.1
4236.749,26.2,53.2,967.9,False,41.6,133,0.9
4296.75,26.4,52.7,967.9,False,41.8,110,0.8
4356.749,26.4,53.4,968.1,False,42.1,122,1.2
4416.75,26.4,54.8,968.1,False,42.0,121,1.1
4476.751,26.4,55.4,968.2,False,41.0,116,1.2
4536.748,26.2,55.4,968.1,False,41.0,127,1.0
4596.748,26.3,55.3,968.1,False,40.7,113,1.1
4656.749,26.2,55.3,968.1,False,40.7,113,1.1
