Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1218.989,NOR,4,107.078,1.0,1.0,1112.73,,26.421,47.431,33.226,1138.332,1185.785,1219.036,156.0,184.0,269.0,242.0,False,SOFT,1.0,True,McLaren,1112.73,2025-05-24 14:03:33.851,1,,False,,False,False
1291.849,NOR,4,72.86,2.0,1.0,,,19.256,34.544,19.06,1238.245,1272.789,1291.849,214.0,196.0,271.0,280.0,True,SOFT,2.0,True,McLaren,1218.989,2025-05-24 14:05:20.110,1,,False,,False,True
1391.019,NOR,4,99.17,3.0,1.0,,,25.163,47.396,26.611,1317.012,1364.408,1391.019,111.0,163.0,270.0,243.0,False,SOFT,3.0,True,McLaren,1291.849,2025-05-24 14:06:32.970,1,,False,,False,True
1462.615,NOR,4,71.596,4.0,1.0,,,18.806,33.84,18.95,1409.825,1443.665,1462.615,217.0,205.0,270.0,280.0,True,SOFT,4.0,True,McLaren,1391.019,2025-05-24 14:08:12.140,1,,False,,False,True
1556.516,NOR,4,93.901,5.0,1.0,,,25.155,46.054,22.692,1487.77,1533.824,1556.516,63.0,148.0,268.0,215.0,False,SOFT,5.0,True,McLaren,1462.615,2025-05-24 14:09:23.736,1,,False,,False,True
1628.255,NOR,4,71.739,6.0,1.0,,,18.803,33.794,19.142,1575.319,1609.113,1628.255,220.0,199.0,270.0,279.0,False,SOFT,6.0,True,McLaren,1556.516,2025-05-24 14:10:57.637,1,,False,,False,True
1743.102,NOR,4,114.847,7.0,1.0,,1720.469,24.975,45.799,44.073,1653.23,1699.029,1743.102,131.0,121.0,,209.0,False,SOFT,7.0,True,McLaren,1628.255,2025-05-24 14:12:09.376,1,,False,,False,False
1844.014,NOR,4,100.912,8.0,2.0,1744.235,,31.986,44.581,24.345,1775.088,1819.669,1844.014,156.0,190.0,270.0,243.0,False,SOFT,8.0,False,McLaren,1743.102,2025-05-24 14:14:04.223,1,,False,,False,False
1934.199,NOR,4,90.185,9.0,2.0,,,18.755,40.085,31.345,1862.769,1902.854,1934.199,221.0,169.0,272.0,227.0,False,SOFT,9.0,False,McLaren,1844.014,2025-05-24 14:15:45.135,1,,False,,False,True
2005.484,NOR,4,71.285,10.0,2.0,,,18.694,33.817,18.774,1952.893,1986.71,2005.484,,207.0,271.0,280.0,True,SOFT,10.0,False,McLaren,1934.199,2025-05-24 14:17:15.320,1,,False,,False,True
2708.377,NOR,4,,11.0,2.0,,2105.113,24.448,53.756,,2029.909,2083.675,,129.0,120.0,,155.0,False,SOFT,11.0,False,McLaren,2005.484,2025-05-24 14:18:26.605,125,,False,,False,False
2805.433,NOR,4,97.056,12.0,3.0,2710.401,,35.716,37.911,23.429,2744.093,2782.004,2805.433,191.0,195.0,270.0,260.0,False,SOFT,1.0,True,McLaren,2708.377,2025-05-24 14:30:09.498,1,,False,,False,False
2876.392,NOR,4,70.959,13.0,3.0,,,18.666,33.561,18.732,2824.099,2857.66,2876.392,219.0,211.0,271.0,279.0,True,SOFT,2.0,True,McLaren,2805.433,2025-05-24 14:31:46.554,1,,False,,False,True
3694.344,NOR,4,,14.0,3.0,,2973.341,26.098,,,2902.559,,,139.0,,,,False,SOFT,3.0,True,McLaren,2876.392,2025-05-24 14:32:57.513,125,,False,,False,False
3783.316,NOR,4,88.972,15.0,4.0,3695.251,,30.21,37.358,21.404,3724.554,3761.912,3783.316,190.0,192.0,271.0,260.0,False,SOFT,4.0,False,McLaren,3695.251,2025-05-24 14:46:36.372,1,,False,,False,False
3853.886,NOR,4,70.57,16.0,4.0,,,18.459,33.523,18.588,3801.775,3835.298,3853.886,223.0,209.0,271.0,278.0,True,SOFT,5.0,False,McLaren,3783.316,2025-05-24 14:48:04.437,1,,False,,False,True
3949.821,NOR,4,95.935,17.0,4.0,,,24.084,47.404,24.447,3877.97,3925.374,3949.821,132.0,138.0,269.0,225.0,False,SOFT,6.0,False,McLaren,3853.886,2025-05-24 14:49:15.007,1,,False,,False,True
4020.53,NOR,4,70.709,18.0,4.0,,,18.488,33.477,18.744,3968.309,4001.786,4020.53,223.0,210.0,271.0,279.0,False,SOFT,7.0,False,McLaren,3949.821,2025-05-24 14:50:50.942,1,,False,,False,True
4714.328,NOR,4,,19.0,4.0,,4102.47,22.581,43.284,,4043.163,4086.507,,150.0,164.0,,249.0,False,SOFT,8.0,False,McLaren,4020.53,2025-05-24 14:52:01.651,1,,False,,False,False
4808.02,NOR,4,93.692,20.0,5.0,4715.137,,29.867,38.205,25.62,4744.195,4782.4,4808.02,194.0,194.0,269.0,259.0,False,SOFT,1.0,True,McLaren,4714.328,2025-05-24 15:03:35.449,1,,False,,False,False
4878.484,NOR,4,70.464,21.0,5.0,,,18.402,33.473,18.589,4826.422,4859.895,4878.484,223.0,213.0,271.0,279.0,True,SOFT,2.0,True,McLaren,4808.02,2025-05-24 15:05:09.141,1,,False,,False,True
5082.898,NOR,4,,22.0,5.0,,4953.346,21.201,39.061,,4899.664,4938.772,,174.0,168.0,,247.0,False,SOFT,3.0,True,McLaren,4878.484,2025-05-24 15:06:19.605,1,,False,,False,False
5167.787,NOR,4,84.889,23.0,6.0,5083.728,,24.854,37.809,22.226,5107.752,5145.561,5167.787,200.0,196.0,270.0,258.0,False,SOFT,1.0,True,McLaren,5082.898,2025-05-24 15:09:44.019,1,,False,,False,False
5237.912,NOR,4,70.125,24.0,6.0,,,18.222,33.434,18.469,5186.009,5219.443,5237.912,225.0,214.0,271.0,277.0,True,SOFT,2.0,True,McLaren,5167.787,2025-05-24 15:11:08.908,1,,False,,False,True
5335.97,NOR,4,98.058,25.0,6.0,,,26.158,45.796,26.104,5264.07,5309.866,5335.97,136.0,142.0,271.0,233.0,False,SOFT,3.0,True,McLaren,5237.912,2025-05-24 15:12:19.033,1,,False,,False,True
5405.924,NOR,4,69.954,26.0,6.0,,,18.216,33.254,18.484,5354.186,5387.44,5405.924,225.0,215.0,271.0,279.0,True,SOFT,4.0,True,McLaren,5335.97,2025-05-24 15:13:57.091,1,,False,,False,True
5494.613,NOR,4,,27.0,6.0,,5494.613,23.536,46.449,,5429.472,5475.91,,140.0,135.0,,195.0,False,SOFT,5.0,True,McLaren,5405.924,2025-05-24 15:15:07.045,1,,False,,False,False
1100.848,LEC,16,109.84,1.0,1.0,992.017,,35.306,45.933,28.601,1026.314,1072.377,1100.862,97.0,167.0,269.0,262.0,False,SOFT,1.0,True,Ferrari,992.017,2025-05-24 14:01:33.138,1,,False,,False,False
1173.911,LEC,16,73.063,2.0,1.0,,,19.203,34.568,19.292,1120.051,1154.619,1173.911,213.0,201.0,268.0,281.0,True,SOFT,2.0,True,Ferrari,1100.848,2025-05-24 14:03:21.969,1,,False,,False,True
1273.966,LEC,16,100.055,3.0,1.0,,,27.316,46.768,25.971,1201.227,1247.995,1273.966,111.0,145.0,270.0,242.0,False,SOFT,3.0,True,Ferrari,1173.911,2025-05-24 14:04:35.032,1,,False,,False,True
1346.057,LEC,16,72.091,4.0,1.0,,,18.869,34.134,19.088,1292.835,1326.969,1346.057,219.0,205.0,268.0,281.0,True,SOFT,4.0,True,Ferrari,1273.966,2025-05-24 14:06:15.087,1,,False,,False,True
1446.192,LEC,16,100.135,5.0,1.0,,,27.317,50.12,22.698,1373.374,1423.494,1446.192,83.0,151.0,269.0,212.0,False,SOFT,5.0,True,Ferrari,1346.057,2025-05-24 14:07:27.178,1,,True,TRACK LIMITS AT TURN 10 LAP 6 ,False,True
1517.944,LEC,16,71.752,6.0,1.0,,,18.619,34.075,19.058,1464.811,1498.886,1517.944,221.0,205.0,268.0,282.0,True,SOFT,6.0,True,Ferrari,1446.192,2025-05-24 14:09:07.313,1,,False,,False,True
1612.356,LEC,16,94.412,7.0,1.0,,,23.708,46.146,24.558,1541.652,1587.798,1612.356,133.0,159.0,195.0,215.0,False,SOFT,7.0,True,Ferrari,1517.944,2025-05-24 14:10:19.065,1,,False,,False,True
1706.761,LEC,16,94.405,8.0,1.0,,,28.178,41.989,24.238,1640.534,1682.523,1706.761,153.0,161.0,269.0,247.0,False,SOFT,8.0,True,Ferrari,1612.356,2025-05-24 14:11:53.477,1,,False,,False,True
1777.99,LEC,16,71.229,9.0,1.0,,,18.451,33.856,18.922,1725.212,1759.068,1777.99,223.0,203.0,269.0,282.0,True,SOFT,9.0,True,Ferrari,1706.761,2025-05-24 14:13:27.882,1,,False,,False,True
1872.067,LEC,16,94.077,10.0,1.0,,,25.49,44.263,24.324,1803.48,1847.743,1872.067,147.0,141.0,270.0,209.0,False,SOFT,10.0,True,Ferrari,1777.99,2025-05-24 14:14:39.111,1,,False,,False,True
1963.288,LEC,16,91.221,11.0,1.0,,,18.656,40.53,32.035,1890.723,1931.253,1963.288,219.0,152.0,269.0,254.0,False,SOFT,11.0,True,Ferrari,1872.067,2025-05-24 14:16:13.188,1,,False,,False,True
2675.779,LEC,16,,12.0,1.0,,2039.112,18.719,36.462,,1982.174,2018.503,,,186.0,,257.0,False,SOFT,12.0,True,Ferrari,1963.288,2025-05-24 14:17:44.409,125,,False,,False,False
2777.91,LEC,16,102.131,13.0,2.0,2676.729,,42.267,38.796,21.068,2718.046,2756.842,2777.91,160.0,177.0,269.0,263.0,False,MEDIUM,1.0,True,Ferrari,2675.779,2025-05-24 14:29:36.900,1,,False,,False,False
2849.224,LEC,16,71.314,14.0,2.0,,,18.773,33.781,18.76,2796.683,2830.464,2849.224,220.0,206.0,270.0,282.0,True,MEDIUM,2.0,True,Ferrari,2777.91,2025-05-24 14:31:19.031,1,,False,,False,True
3574.444,LEC,16,,15.0,2.0,,2939.325,24.921,45.966,,2874.168,2920.231,,55.0,142.0,,189.0,False,MEDIUM,3.0,True,Ferrari,2849.224,2025-05-24 14:32:30.345,125,,False,,False,False
3669.975,LEC,16,95.531,16.0,3.0,3575.719,,35.742,38.944,20.845,3610.186,3649.13,3669.975,164.0,181.0,269.0,263.0,False,SOFT,1.0,True,Ferrari,3575.719,2025-05-24 14:44:36.840,1,,False,,False,False
3740.556,LEC,16,70.581,17.0,3.0,,,18.446,33.485,18.65,3688.421,3721.906,3740.556,221.0,209.0,270.0,281.0,True,SOFT,2.0,True,Ferrari,3669.975,2025-05-24 14:46:11.096,1,,False,,False,True
3834.239,LEC,16,93.683,18.0,3.0,,,24.681,46.943,22.059,3765.237,3812.18,3834.239,132.0,150.0,270.0,178.0,False,SOFT,3.0,True,Ferrari,3740.556,2025-05-24 14:47:21.677,1,,False,,False,True
3925.866,LEC,16,91.627,19.0,3.0,,,20.065,49.448,22.114,3854.304,3903.752,3925.866,178.0,171.0,270.0,172.0,False,SOFT,4.0,True,Ferrari,3834.239,2025-05-24 14:48:55.360,1,,False,,False,True
3996.472,LEC,16,70.606,20.0,3.0,,,18.499,33.451,18.656,3944.365,3977.816,3996.472,224.0,209.0,270.0,281.0,False,SOFT,5.0,True,Ferrari,3925.866,2025-05-24 14:50:26.987,1,,False,,False,True
4730.411,LEC,16,,21.0,3.0,,4087.755,29.418,45.683,,4025.991,4071.71,,144.0,168.0,,245.0,False,SOFT,6.0,True,Ferrari,3996.472,2025-05-24 14:51:37.593,1,,False,,False,False
4827.865,LEC,16,97.454,22.0,4.0,4731.528,,37.027,39.034,21.393,4767.438,4806.472,4827.865,174.0,181.0,269.0,264.0,False,SOFT,1.0,True,Ferrari,4730.411,2025-05-24 15:03:51.532,1,,False,,False,False
4898.518,LEC,16,70.653,23.0,4.0,,,18.331,33.671,18.651,4846.196,4879.867,4898.518,224.0,211.0,269.0,281.0,True,SOFT,2.0,True,Ferrari,4827.865,2025-05-24 15:05:28.986,1,,False,,False,True
5209.339,LEC,16,,24.0,4.0,,4977.026,23.913,39.023,,4922.54,4961.657,,69.0,178.0,,258.0,False,SOFT,3.0,True,Ferrari,4898.518,2025-05-24 15:06:39.639,1,,False,,False,False
5305.884,LEC,16,96.545,25.0,5.0,5210.588,,36.854,38.752,20.939,5246.193,5284.945,5305.884,183.0,183.0,271.0,263.0,False,SOFT,1.0,True,Ferrari,5209.339,2025-05-24 15:11:50.460,1,,False,,False,False
5375.947,LEC,16,70.063,26.0,5.0,,,18.29,33.18,18.593,5324.174,5357.354,5375.947,224.0,215.0,269.0,281.0,True,SOFT,2.0,True,Ferrari,5305.884,2025-05-24 15:13:27.005,1,,False,,False,True
5460.675,LEC,16,,27.0,5.0,,5460.675,24.236,40.612,,5400.331,5440.8,,156.0,131.0,,247.0,False,SOFT,3.0,True,Ferrari,5375.947,2025-05-24 15:14:37.068,1,,False,,False,False
1229.724,PIA,81,112.854,1.0,1.0,1117.769,,35.179,47.211,30.464,1152.129,1199.348,1229.754,170.0,166.0,268.0,256.0,False,SOFT,1.0,True,McLaren,1117.769,2025-05-24 14:03:38.890,1,,False,,False,False
1302.163,PIA,81,72.439,2.0,1.0,,,18.978,34.277,19.184,1248.702,1282.979,1302.163,220.0,201.0,271.0,281.0,True,SOFT,2.0,True,McLaren,1229.724,2025-05-24 14:05:30.845,1,,False,,False,True
1411.327,PIA,81,109.164,3.0,1.0,,,30.393,48.504,30.267,1332.556,1381.06,1411.327,54.0,119.0,269.0,253.0,False,SOFT,3.0,True,McLaren,1302.163,2025-05-24 14:06:43.284,1,,False,,False,True
1483.118,PIA,81,71.791,4.0,1.0,,,18.781,34.099,18.911,1430.108,1464.207,1483.118,221.0,207.0,270.0,279.0,True,SOFT,4.0,True,McLaren,1411.327,2025-05-24 14:08:32.448,1,,False,,False,True
1582.988,PIA,81,99.87,5.0,1.0,,,27.754,47.679,24.437,1510.872,1558.551,1582.988,95.0,140.0,270.0,246.0,False,SOFT,5.0,True,McLaren,1483.118,2025-05-24 14:09:44.239,1,,False,,False,True
1654.373,PIA,81,71.385,6.0,1.0,,,18.739,33.789,18.857,1601.727,1635.516,1654.373,222.0,208.0,270.0,280.0,True,SOFT,6.0,True,McLaren,1582.988,2025-05-24 14:11:24.109,1,,False,,False,True
1769.831,PIA,81,115.458,7.0,1.0,,1740.579,26.484,43.441,45.533,1680.857,1724.298,1769.831,150.0,162.0,,242.0,False,SOFT,7.0,True,McLaren,1654.373,2025-05-24 14:12:35.494,1,,False,,False,False
1867.33,PIA,81,97.499,8.0,2.0,1770.516,,29.279,44.444,23.776,1799.11,1843.554,1867.33,87.0,152.0,269.0,233.0,False,SOFT,8.0,False,McLaren,1769.831,2025-05-24 14:14:30.952,1,,False,,False,False
1938.638,PIA,81,71.308,9.0,2.0,,,18.651,33.788,18.869,1885.981,1919.769,1938.638,218.0,209.0,273.0,281.0,True,SOFT,9.0,False,McLaren,1867.33,2025-05-24 14:16:08.451,1,,False,,False,True
