Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1567.457,VER,1,,1.0,1.0,1483.707,,,30.59,23.543,,1544.078,1567.49,271.0,254.0,315.0,,False,SOFT,1.0,True,Red Bull Racing,1483.707,2022-09-03 10:09:43.724,1,,False,,False,False
1639.766,VER,1,72.309,2.0,1.0,,,24.826,25.234,22.249,1592.283,1617.517,1639.766,280.0,283.0,317.0,321.0,True,SOFT,2.0,True,Red Bull Racing,1567.457,2022-09-03 10:11:07.474,1,,False,,False,True
1750.35,VER,1,110.584,3.0,1.0,,,42.537,43.116,24.931,1682.303,1725.419,1750.35,173.0,234.0,315.0,246.0,False,SOFT,3.0,True,Red Bull Racing,1639.766,2022-09-03 10:12:19.783,1,,False,,False,True
1857.555,VER,1,107.205,4.0,1.0,,,37.81,44.977,24.418,1788.16,1833.137,1857.555,135.0,247.0,316.0,323.0,False,SOFT,4.0,True,Red Bull Racing,1750.35,2022-09-03 10:14:10.367,1,,False,,False,True
1929.751,VER,1,72.196,5.0,1.0,,,24.89,25.197,22.109,1882.445,1907.642,1929.751,281.0,285.0,317.0,325.0,True,SOFT,5.0,True,Red Bull Racing,1857.555,2022-09-03 10:15:57.572,1,,False,,False,True
2032.527,VER,1,102.776,6.0,1.0,,2030.925,27.693,41.972,33.111,1957.444,1999.416,2032.527,172.0,110.0,,268.0,False,SOFT,6.0,True,Red Bull Racing,1929.751,2022-09-03 10:17:09.768,1,,False,,False,False
2644.332,VER,1,,7.0,2.0,2557.135,,,28.207,23.886,,2620.571,2644.335,271.0,252.0,291.0,,False,SOFT,7.0,False,Red Bull Racing,2032.527,2022-09-03 10:18:52.544,1,,False,,False,False
2721.217,VER,1,76.885,8.0,2.0,,,26.332,27.012,23.541,2670.664,2697.676,2721.217,275.0,264.0,291.0,290.0,False,SOFT,8.0,False,Red Bull Racing,2644.332,2022-09-03 10:29:04.349,1,,False,,False,True
2798.586,VER,1,77.369,9.0,2.0,,,26.568,27.3,23.501,2747.785,2775.085,2798.586,,263.0,291.0,282.0,False,SOFT,9.0,False,Red Bull Racing,2721.217,2022-09-03 10:30:21.234,12,,False,,False,True
2875.743,VER,1,77.157,10.0,2.0,,,26.387,27.356,23.414,2824.973,2852.329,2875.743,276.0,263.0,292.0,287.0,False,SOFT,10.0,False,Red Bull Racing,2798.586,2022-09-03 10:31:38.603,1,,False,,False,True
2952.783,VER,1,77.04,11.0,2.0,,,26.285,27.203,23.552,2902.028,2929.231,2952.783,,262.0,292.0,288.0,False,SOFT,11.0,False,Red Bull Racing,2875.743,2022-09-03 10:32:55.760,1,,False,,False,True
3030.305,VER,1,77.522,12.0,2.0,,,26.437,27.394,23.691,2979.22,3006.614,3030.305,,264.0,293.0,,False,SOFT,12.0,False,Red Bull Racing,2952.783,2022-09-03 10:34:12.800,1,,False,,False,True
3107.523,VER,1,77.218,13.0,2.0,,,26.467,27.388,23.363,3056.772,3084.16,3107.523,,263.0,294.0,290.0,False,SOFT,13.0,False,Red Bull Racing,3030.305,2022-09-03 10:35:30.322,1,,False,,False,True
3184.561,VER,1,77.038,14.0,2.0,,,26.377,27.361,23.3,3133.9,3161.261,3184.561,277.0,263.0,295.0,288.0,False,SOFT,14.0,False,Red Bull Racing,3107.523,2022-09-03 10:36:47.540,1,,False,,False,True
3261.02,VER,1,76.459,15.0,2.0,,,26.276,26.996,23.187,3210.837,3237.833,3261.02,276.0,266.0,295.0,290.0,False,SOFT,15.0,False,Red Bull Racing,3184.561,2022-09-03 10:38:04.578,1,,False,,False,True
3342.541,VER,1,81.521,16.0,2.0,,3340.811,26.293,27.218,28.01,3287.313,3314.531,3342.541,,263.0,,280.0,False,SOFT,16.0,False,Red Bull Racing,3261.02,2022-09-03 10:39:21.037,1,,False,,False,False
3889.695,VER,1,,17.0,3.0,3808.336,,,29.881,22.986,,3866.89,3889.752,274.0,251.0,318.0,,False,SOFT,1.0,True,Red Bull Racing,3342.541,2022-09-03 10:40:42.558,1,,False,,False,False
3961.532,VER,1,71.837,18.0,3.0,,,24.58,25.361,21.896,3914.275,3939.636,3961.532,285.0,284.0,317.0,328.0,True,SOFT,2.0,True,Red Bull Racing,3889.695,2022-09-03 10:49:49.712,1,,False,,False,True
4095.838,VER,1,134.306,19.0,3.0,,,43.663,49.502,41.141,4005.195,4054.697,4095.838,145.0,116.0,146.0,261.0,False,SOFT,3.0,True,Red Bull Racing,3961.532,2022-09-03 10:51:01.549,1,,False,,False,True
4203.806,VER,1,107.968,20.0,3.0,,,48.033,36.381,23.554,4143.871,4180.252,4203.806,150.0,256.0,316.0,153.0,False,SOFT,4.0,True,Red Bull Racing,4095.838,2022-09-03 10:53:15.855,1,,False,,False,True
4275.599,VER,1,71.793,21.0,3.0,,,24.81,25.179,21.804,4228.616,4253.795,4275.599,282.0,284.0,317.0,323.0,True,SOFT,5.0,True,Red Bull Racing,4203.806,2022-09-03 10:55:03.823,1,,False,,False,True
4360.027,VER,1,84.428,22.0,3.0,,4358.441,29.184,27.259,27.985,4304.783,4332.042,4360.027,257.0,246.0,,263.0,False,SOFT,6.0,True,Red Bull Racing,4275.599,2022-09-03 10:56:15.616,1,,False,,False,False
1933.617,RIC,3,,1.0,1.0,1844.721,,,30.837,27.328,,1906.418,1933.667,266.0,114.0,304.0,,False,MEDIUM,1.0,True,McLaren,1844.721,2022-09-03 10:15:44.738,1,,False,,False,False
2025.629,RIC,3,92.012,2.0,1.0,,,29.703,34.674,27.635,1963.32,1997.994,2025.629,220.0,222.0,307.0,312.0,True,MEDIUM,2.0,True,McLaren,1933.617,2022-09-03 10:17:13.634,1,,False,,False,True
2110.376,RIC,3,84.747,3.0,1.0,,,29.329,30.952,24.466,2054.958,2085.91,2110.376,237.0,255.0,305.0,314.0,True,MEDIUM,3.0,True,McLaren,2025.629,2022-09-03 10:18:45.646,1,,False,,False,True
2197.752,RIC,3,87.376,4.0,1.0,,2196.047,25.679,28.564,33.133,2136.055,2164.619,2197.752,272.0,207.0,,312.0,False,MEDIUM,4.0,True,McLaren,2110.376,2022-09-03 10:20:10.393,1,,False,,False,False
2320.941,RIC,3,123.189,5.0,2.0,2219.869,,58.222,39.033,25.934,2255.974,2295.007,2320.941,254.0,229.0,306.0,,False,MEDIUM,5.0,False,McLaren,2197.752,2022-09-03 10:21:37.769,1,,False,,False,False
2396.479,RIC,3,75.538,6.0,2.0,,,25.838,26.696,23.004,2346.779,2373.475,2396.479,273.0,276.0,306.0,315.0,True,MEDIUM,6.0,False,McLaren,2320.941,2022-09-03 10:23:40.958,1,,False,,False,True
2494.125,RIC,3,97.646,7.0,2.0,,,33.329,37.779,26.538,2429.808,2467.587,2494.125,252.0,215.0,305.0,293.0,False,MEDIUM,7.0,False,McLaren,2396.479,2022-09-03 10:24:56.496,1,,False,,False,True
2569.155,RIC,3,75.03,8.0,2.0,,,25.758,26.364,22.908,2519.883,2546.247,2569.155,273.0,277.0,306.0,315.0,True,MEDIUM,8.0,False,McLaren,2494.125,2022-09-03 10:26:34.142,1,,False,,False,True
2648.459,RIC,3,79.304,9.0,2.0,,,28.284,27.572,23.448,2597.439,2625.011,2648.459,258.0,264.0,288.0,274.0,False,MEDIUM,9.0,False,McLaren,2569.155,2022-09-03 10:27:49.172,1,,False,,False,True
2724.833,RIC,3,76.374,10.0,2.0,,,26.076,26.91,23.388,2674.535,2701.445,2724.833,273.0,266.0,288.0,295.0,False,MEDIUM,10.0,False,McLaren,2648.459,2022-09-03 10:29:08.476,1,,False,,False,True
2817.04,RIC,3,92.207,11.0,2.0,,2815.339,26.208,27.36,38.639,2751.041,2778.401,2817.04,275.0,266.0,,293.0,False,MEDIUM,11.0,False,McLaren,2724.833,2022-09-03 10:30:24.850,12,,False,,False,False
3758.345,RIC,3,,12.0,3.0,3664.237,,,30.337,33.061,,3725.459,3758.409,269.0,267.0,309.0,,False,SOFT,1.0,True,McLaren,2817.04,2022-09-03 10:31:57.057,1,,False,,False,False
3831.644,RIC,3,73.299,13.0,3.0,,,25.224,25.787,22.288,3783.569,3809.356,3831.644,277.0,282.0,306.0,316.0,True,SOFT,2.0,True,McLaren,3758.345,2022-09-03 10:47:38.362,1,,False,,False,True
3935.683,RIC,3,104.039,14.0,3.0,,,33.972,38.312,31.755,3865.616,3903.928,3935.683,236.0,216.0,228.0,270.0,False,SOFT,3.0,True,McLaren,3831.644,2022-09-03 10:48:51.661,1,,False,,False,True
4029.674,RIC,3,93.991,15.0,3.0,,,32.882,33.629,27.48,3968.565,4002.194,4029.674,203.0,259.0,305.0,233.0,False,SOFT,4.0,True,McLaren,3935.683,2022-09-03 10:50:35.700,1,,False,,False,True
4103.329,RIC,3,73.655,16.0,3.0,,,25.399,25.84,22.416,4055.073,4080.913,4103.329,273.0,278.0,308.0,315.0,False,SOFT,5.0,True,McLaren,4029.674,2022-09-03 10:52:09.691,1,,False,,False,True
4196.945,RIC,3,93.616,17.0,3.0,,4195.244,29.658,31.358,32.6,4132.987,4164.345,4196.945,239.0,151.0,,284.0,False,SOFT,6.0,True,McLaren,4103.329,2022-09-03 10:53:23.346,1,,False,,False,False
4569.918,RIC,3,,18.0,4.0,4484.675,,,29.874,25.235,,4544.782,4569.918,253.0,256.0,286.0,,False,SOFT,7.0,False,McLaren,4196.945,2022-09-03 10:54:56.962,1,,False,,False,False
4686.773,RIC,3,116.855,19.0,4.0,,,29.02,29.9,57.935,4598.938,4628.838,4686.773,255.0,190.0,22.0,283.0,False,SOFT,8.0,False,McLaren,4569.918,2022-09-03 11:01:09.935,1,,False,,False,True
4806.019,RIC,3,119.246,20.0,4.0,,4804.186,53.508,34.416,31.322,4740.281,4774.697,4806.019,171.0,208.0,,212.0,False,SOFT,9.0,False,McLaren,4686.773,2022-09-03 11:03:06.790,1,,False,,False,False
1771.881,NOR,4,,1.0,1.0,1682.592,,,31.262,24.041,,1748.022,1771.97,252.0,256.0,302.0,,False,MEDIUM,1.0,True,McLaren,1682.592,2022-09-03 10:13:02.609,1,,False,,False,False
1845.856,NOR,4,73.975,2.0,1.0,,,25.39,25.895,22.69,1797.271,1823.166,1845.856,271.0,276.0,305.0,309.0,True,MEDIUM,2.0,True,McLaren,1771.881,2022-09-03 10:14:31.898,1,,False,,False,True
