Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
22.854,22.6,40.0,1010.4,False,27.7,140,1.6
82.865,22.7,41.0,1010.4,False,27.8,209,0.8
142.867,22.6,40.0,1010.4,False,28.0,236,2.5
202.867,22.6,40.0,1010.5,False,28.0,228,2.0
262.859,22.6,41.0,1010.5,False,28.2,244,2.0
322.867,22.7,41.0,1010.5,False,28.4,239,2.2
382.871,22.6,40.0,1010.5,False,28.4,236,1.7
442.867,22.7,40.0,1010.5,False,28.5,186,2.0
502.866,22.7,40.0,1010.4,False,28.4,171,1.8
562.866,22.7,40.0,1010.7,False,28.5,234,1.1
622.871,22.8,40.0,1010.5,False,28.7,218,0.8
682.865,22.9,40.0,1010.5,False,28.8,168,1.0
742.863,23.0,40.0,1010.5,False,28.9,259,1.0
802.869,23.0,40.0,1010.5,False,28.9,20,0.8
862.866,23.1,40.0,1010.5,False,29.3,207,0.8
922.869,23.1,40.0,1010.5,False,29.3,204,0.6
982.866,23.1,39.0,1010.5,False,29.4,221,1.0
1042.895,23.2,39.0,1010.5,False,29.4,215,1.0
1102.867,23.1,39.0,1010.5,False,29.4,135,1.8
1162.886,23.1,39.0,1010.5,False,29.6,146,1.2
1222.905,23.1,39.0,1010.5,False,29.6,224,0.6
1282.917,23.2,39.0,1010.5,False,29.6,220,1.3
1342.916,23.3,39.0,1010.5,False,29.6,0,1.2
1402.917,23.3,39.0,1010.5,False,29.6,139,0.6
1462.915,23.3,39.0,1010.5,False,29.6,323,0.8
1522.913,23.1,39.0,1010.5,False,30.1,221,0.8
1582.913,23.2,39.0,1010.5,False,30.1,177,1.1
1642.916,23.2,39.0,1010.4,False,30.1,10,1.7
1702.915,23.1,39.0,1010.5,False,30.2,261,1.3
1762.919,23.3,39.0,1010.5,False,30.6,90,1.2
1822.929,23.4,39.0,1010.5,False,30.7,218,0.6
1882.951,23.5,38.0,1010.5,False,30.8,243,1.7
1942.961,23.5,38.0,1010.5,False,30.7,220,1.2
2002.962,23.6,38.0,1010.5,False,30.8,234,2.0
2062.961,23.6,38.0,1010.5,False,31.0,206,1.5
2122.98,23.7,38.0,1010.5,False,31.3,247,2.0
2182.995,23.7,38.0,1010.5,False,31.3,202,0.8
2242.995,23.7,38.0,1010.4,False,31.3,214,2.2
2302.999,23.7,38.0,1010.4,False,31.4,176,2.5
2362.996,23.7,38.0,1010.5,False,31.4,200,1.8
2422.995,23.8,38.0,1010.5,False,31.4,222,1.5
2482.996,23.9,37.0,1010.4,False,31.6,242,1.3
2542.996,24.0,37.0,1010.5,False,31.7,213,2.5
2602.994,24.0,37.0,1010.5,False,31.8,218,3.4
2663.005,23.9,38.0,1010.4,False,31.5,196,3.2
2723.017,23.9,38.0,1010.5,False,31.7,249,2.7
2782.999,24.0,38.0,1010.4,False,31.8,272,1.6
2842.996,24.0,37.0,1010.4,False,32.1,223,1.7
2902.995,24.0,37.0,1010.4,False,32.2,250,2.7
2962.995,24.1,37.0,1010.4,False,32.4,238,2.4
3022.997,23.9,37.0,1010.4,False,32.4,254,1.3
3082.999,23.9,37.0,1010.4,False,32.4,219,1.0
3143.0,23.9,37.0,1010.4,False,32.5,127,1.8
3202.998,24.0,37.0,1010.4,False,32.6,280,0.8
3263.005,24.1,37.0,1010.4,False,32.7,100,0.8
3323.034,24.1,37.0,1010.4,False,32.8,118,1.2
3382.993,24.2,37.0,1010.4,False,32.8,333,0.4
3442.996,24.3,37.0,1010.2,False,32.8,198,1.2
3502.996,24.4,37.0,1010.4,False,33.3,219,2.0
3563.001,24.6,36.0,1010.4,False,33.1,228,2.2
3622.988,24.6,36.0,1010.4,False,33.1,227,2.2
3683.0,24.6,37.0,1010.4,False,33.1,209,3.9
3743.002,24.3,37.0,1010.2,False,33.0,179,2.4
3803.01,24.3,37.0,1010.4,False,33.1,214,1.3
3863.018,24.3,36.0,1010.2,False,33.2,12,1.6
3922.998,24.5,36.0,1010.4,False,33.8,195,1.2
3983.005,24.6,36.0,1010.4,False,33.8,192,1.5
4042.999,24.7,36.0,1010.2,False,33.9,217,2.0
4103.001,24.6,36.0,1010.4,False,33.9,218,2.0
4162.997,24.8,36.0,1010.2,False,33.8,222,2.5
4222.998,24.8,36.0,1010.4,False,33.8,213,2.2
4283.005,24.7,35.0,1010.4,False,33.8,241,3.2
4343.0,24.6,37.0,1010.2,False,34.0,100,2.5
4402.996,24.6,37.0,1010.4,False,34.1,249,1.1
4463.014,24.7,37.0,1010.2,False,34.1,214,2.0
4523.029,24.7,36.0,1010.2,False,34.3,223,2.2
4583.045,24.7,36.0,1010.2,False,34.3,197,3.5
4643.045,24.7,35.0,1010.2,False,34.3,211,2.5
4703.041,24.8,35.0,1010.4,False,34.3,220,3.4
4763.051,24.8,35.0,1010.2,False,34.3,207,1.7
4823.057,25.0,35.0,1010.2,False,34.3,236,1.5
4883.076,25.0,36.0,1010.2,False,34.3,236,2.2
4943.093,24.9,35.0,1010.4,False,34.3,216,2.2
