Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
27.444,32.9,44.0,1010.7,False,49.4,86,1.2
87.448,33.0,44.0,1010.7,False,48.1,77,2.0
147.448,32.8,45.0,1010.5,False,47.6,185,1.8
207.46,32.6,46.0,1010.5,False,48.4,183,1.8
267.475,32.6,46.0,1010.5,False,49.7,108,2.4
327.476,32.6,45.0,1010.5,False,49.7,107,1.7
387.492,32.8,44.0,1010.5,False,49.8,91,2.5
447.506,32.9,45.0,1010.5,False,49.7,87,2.0
507.531,32.9,44.0,1010.5,False,50.7,62,1.2
567.523,33.0,43.0,1010.5,False,50.7,358,1.6
627.538,33.2,43.0,1010.5,False,52.0,237,1.6
687.564,33.3,43.0,1010.5,False,51.9,38,0.8
747.571,33.3,43.0,1010.4,False,50.9,124,0.6
807.574,33.2,44.0,1010.5,False,49.6,312,1.6
867.57,33.3,43.0,1010.5,False,50.0,101,1.3
927.585,33.3,43.0,1010.4,False,49.9,82,2.0
987.603,33.1,43.0,1010.2,False,49.3,65,2.4
1047.602,32.9,44.0,1010.4,False,49.3,74,2.2
1107.599,32.8,45.0,1010.4,False,49.3,53,1.3
1167.61,33.0,44.0,1010.5,False,50.5,335,1.3
1227.601,33.2,43.0,1010.5,False,50.5,354,1.0
1287.601,33.2,43.0,1010.2,False,48.7,339,2.2
1347.609,33.2,44.0,1010.2,False,48.3,275,1.8
1407.611,33.0,43.0,1010.4,False,47.6,0,0.8
1467.605,32.9,43.0,1010.4,False,48.3,98,0.8
1527.602,33.2,43.0,1010.4,False,48.5,80,1.0
1587.602,33.3,43.0,1010.2,False,49.5,145,1.2
1647.603,33.4,44.0,1010.2,False,49.3,329,0.8
1707.602,33.5,43.0,1010.2,False,49.8,312,1.7
1767.601,33.8,42.0,1010.2,False,51.9,326,3.2
1827.601,33.6,43.0,1010.2,False,51.9,348,3.2
1887.607,33.7,43.0,1010.2,False,49.9,321,2.5
1947.603,33.4,43.0,1010.2,False,48.4,17,0.6
2007.601,33.2,44.0,1010.2,False,46.4,326,1.7
2067.601,33.0,44.0,1010.2,False,46.4,15,1.2
2127.601,33.1,44.0,1010.2,False,49.2,112,0.6
2187.601,33.2,43.0,1010.2,False,50.1,83,2.2
2247.607,33.1,44.0,1010.2,False,50.1,153,2.0
2307.603,33.0,44.0,1010.2,False,49.8,88,1.8
2367.602,32.9,45.0,1010.2,False,49.8,86,1.0
2427.625,32.9,44.0,1010.2,False,50.6,301,1.2
2487.603,33.1,44.0,1010.2,False,51.5,97,2.2
2547.606,33.1,43.0,1010.0,False,51.8,324,2.5
2607.605,33.3,43.0,1010.0,False,53.1,313,3.0
2667.608,33.4,44.0,1010.0,False,53.1,266,1.8
2727.602,33.5,43.0,1010.2,False,53.4,342,1.5
2787.629,33.5,43.0,1010.0,False,53.1,339,1.0
2847.602,33.7,43.0,1010.2,False,53.1,258,1.5
2907.603,34.2,41.0,1010.0,False,54.0,327,1.2
2967.602,34.4,41.0,1010.0,False,54.0,348,2.7
3027.607,34.2,41.0,1010.0,False,54.0,165,0.6
3087.61,34.1,41.0,1010.2,False,51.5,88,1.1
3147.623,34.0,41.0,1010.0,False,51.8,26,1.8
3207.603,33.9,40.0,1010.0,False,51.9,35,1.2
3267.602,33.6,41.0,1010.0,False,51.8,14,1.6
3327.603,33.5,41.0,1010.0,False,49.4,328,1.1
3387.603,33.4,42.0,1010.0,False,49.2,337,3.7
3447.623,33.3,42.0,1010.0,False,48.2,322,3.7
3507.634,33.2,43.0,1010.0,False,49.2,0,2.5
3567.617,33.3,42.0,1010.0,False,49.9,321,0.6
3627.889,33.5,42.0,1010.2,False,50.6,348,2.2
3687.618,33.5,43.0,1010.2,False,51.2,5,1.1
3747.64,33.8,42.0,1010.0,False,52.2,175,1.1
3807.649,34.0,41.0,1010.2,False,52.2,332,0.5
3867.65,34.0,41.0,1010.0,False,51.0,336,0.8
3927.665,33.8,41.0,1010.0,False,49.5,72,0.6
3987.65,33.8,41.0,1010.0,False,49.5,336,1.5
4047.667,33.8,41.0,1010.2,False,50.7,311,1.2
4107.667,34.1,41.0,1010.2,False,51.5,332,2.5
4167.668,34.2,41.0,1010.2,False,51.9,8,0.8
4227.658,34.3,40.0,1010.2,False,52.2,8,1.1
4287.677,34.2,41.0,1010.2,False,52.2,310,1.8
4347.694,34.1,41.0,1010.2,False,50.2,343,2.5
4407.698,33.7,42.0,1010.2,False,49.6,314,2.0
4467.704,33.5,43.0,1010.2,False,48.2,339,1.8
4527.697,33.4,43.0,1010.2,False,48.0,293,1.1
4587.698,33.5,43.0,1010.4,False,48.0,276,0.8
4647.699,33.4,42.0,1010.2,False,47.6,344,1.5
4707.7,33.3,43.0,1010.0,False,47.8,337,1.7
4767.697,33.3,43.0,1010.2,False,47.8,343,1.2
4827.7,33.3,43.0,1010.2,False,48.5,194,1.0
4887.7,33.3,42.0,1010.2,False,48.5,26,0.8
