Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
26.372,21.0,47.3,940.3,False,45.2,48,0.3
86.384,21.0,49.0,940.3,False,44.7,12,0.1
146.373,20.9,50.4,940.3,False,44.6,236,0.1
206.372,20.7,48.2,940.3,False,45.0,246,0.2
266.372,20.9,47.5,940.3,False,45.4,235,0.2
326.371,21.0,46.0,940.3,False,45.4,276,0.2
386.373,21.0,46.0,940.4,False,45.4,255,0.2
446.386,21.0,45.8,940.3,False,45.2,256,0.2
506.398,21.1,46.3,940.3,False,45.8,248,0.2
566.403,21.1,47.2,940.3,False,45.7,289,0.3
626.42,21.2,48.0,940.3,False,45.3,352,0.1
686.426,21.2,48.7,940.3,False,45.7,245,0.2
746.451,21.3,48.0,940.3,False,45.8,348,0.1
806.452,21.3,47.4,940.2,False,46.0,219,0.1
866.45,21.4,47.3,940.3,False,46.2,267,0.1
926.462,21.7,45.8,940.3,False,46.2,276,0.3
986.453,21.7,47.1,940.3,False,46.4,253,0.3
1046.449,21.7,47.9,940.2,False,45.9,295,0.2
1106.449,21.6,48.5,940.3,False,45.9,329,0.1
1166.45,21.5,47.8,940.2,False,46.4,49,0.2
1226.45,21.5,49.4,940.2,False,46.6,86,0.4
1286.45,21.4,48.2,940.3,False,47.5,70,0.4
1346.45,21.5,47.4,940.3,False,47.6,96,0.4
1406.451,21.7,47.4,940.3,False,47.6,96,0.4
1466.451,21.8,46.7,940.2,False,47.2,45,0.4
1526.451,21.9,47.6,940.2,False,47.8,65,0.3
1586.451,21.8,47.6,940.3,False,47.8,87,0.3
1646.449,21.9,46.6,940.3,False,48.2,71,0.3
1706.451,21.9,47.4,940.3,False,48.0,87,0.5
1766.451,22.0,47.7,940.3,False,48.0,56,0.5
1826.451,22.0,47.8,940.3,False,48.9,38,0.5
1886.45,22.0,48.8,940.2,False,49.0,113,0.2
1946.451,21.9,47.2,940.2,False,48.8,34,0.2
2006.45,21.9,48.3,940.2,False,49.2,43,0.3
2066.45,21.8,48.2,940.2,False,49.5,29,0.5
2126.501,22.0,48.3,940.2,False,49.8,66,0.2
2186.45,22.0,46.8,940.2,False,50.9,32,0.4
2246.45,22.5,43.8,940.1,False,51.1,59,0.3
2306.449,22.7,43.7,940.1,False,50.8,271,0.1
2366.451,22.8,43.7,940.1,False,50.8,271,0.1
2426.459,22.8,41.6,940.1,False,50.5,65,0.3
2486.451,23.1,41.8,940.1,False,50.5,52,0.4
2546.45,23.1,41.7,940.1,False,51.0,49,0.5
2606.451,22.9,42.8,940.0,False,51.0,51,0.6
2666.453,22.8,43.8,940.0,False,51.0,83,0.7
2726.452,22.6,44.4,940.1,False,51.1,77,0.4
2786.45,22.6,41.8,940.1,False,51.7,68,0.3
2846.451,22.9,41.8,940.1,False,51.7,68,0.3
2906.45,22.9,41.3,940.1,False,51.1,98,0.3
2966.451,23.0,41.6,940.2,False,51.1,95,0.3
3026.453,23.2,40.4,940.0,False,51.3,75,0.3
3086.452,23.3,39.6,940.1,False,51.0,63,0.3
3146.449,23.3,39.5,940.1,False,51.0,61,0.5
3206.452,23.1,40.2,940.0,False,51.7,81,0.4
3266.451,23.0,40.4,940.2,False,51.7,94,0.2
3326.451,23.0,40.4,940.2,False,51.7,94,0.2
3386.455,23.0,40.5,940.1,False,52.4,267,0.1
3446.452,23.1,39.7,940.1,False,52.5,0,0.1
3506.452,23.1,40.5,940.0,False,52.2,87,0.1
3566.451,22.9,39.3,940.1,False,51.1,90,0.3
3626.45,23.0,40.5,940.1,False,49.5,94,0.2
3686.451,22.8,41.7,940.0,False,49.0,44,0.1
3746.451,22.7,40.3,940.1,False,49.3,87,0.3
3806.451,22.9,40.2,940.1,False,49.3,59,0.3
3866.451,22.7,39.9,940.0,False,49.6,64,0.2
3926.449,22.6,40.3,940.0,False,49.6,123,0.2
3986.45,22.8,40.7,940.0,False,48.8,27,0.3
4046.452,22.8,40.7,940.0,False,48.8,27,0.3
4106.452,23.1,39.5,940.0,False,49.6,53,0.5
4166.449,23.2,38.6,940.1,False,49.6,75,0.3
4226.45,23.3,38.6,940.1,False,50.9,88,0.4
4286.449,23.3,38.1,940.0,False,50.0,58,0.6
4346.453,23.3,37.3,940.0,False,48.9,48,0.4
4406.449,23.0,38.9,940.1,False,47.0,94,0.2
4466.457,22.9,39.9,940.1,False,46.8,56,0.5
4526.449,22.9,39.6,940.1,False,46.8,78,0.4
4586.451,23.0,39.6,940.1,False,46.6,80,0.3
4646.45,23.0,39.7,940.0,False,46.3,99,0.4
4706.452,23.2,39.8,940.0,False,46.2,78,0.7
4766.466,23.2,39.4,940.0,False,45.9,72,0.4
4826.466,23.1,39.4,940.0,False,45.9,86,0.4
