Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1274.563,VER,1,,1.0,1.0,1136.871,,,69.383,28.687,,1246.104,1274.634,106.0,157.0,280.0,187.0,False,MEDIUM,1.0,True,Red Bull Racing,1136.871,2023-03-03 11:33:59.758,1,,False,,False,False
1369.992,VER,1,95.429,2.0,1.0,,,30.535,41.153,23.741,1305.098,1346.251,1369.992,235.0,265.0,280.0,314.0,True,MEDIUM,2.0,True,Red Bull Racing,1274.563,2023-03-03 11:36:17.450,1,,False,,False,True
1533.677,VER,1,,3.0,1.0,,1531.88,52.814,72.105,38.71,1423.022,1494.99,1533.677,124.0,127.0,,148.0,False,MEDIUM,3.0,True,Red Bull Racing,1369.992,2023-03-03 11:37:52.879,1,,False,,False,False
1699.697,VER,1,,4.0,2.0,1558.707,,69.699,67.418,28.889,1603.55,1670.877,1699.705,138.0,192.0,282.0,144.0,False,MEDIUM,4.0,False,Red Bull Racing,1533.677,2023-03-03 11:40:36.564,1,,False,,False,False
1813.359,VER,1,113.662,5.0,2.0,,1811.531,30.271,55.102,28.289,1729.968,1785.07,1813.359,233.0,228.0,,316.0,False,MEDIUM,5.0,False,Red Bull Racing,1699.697,2023-03-03 11:43:22.584,1,,False,,False,False
2594.515,VER,1,,6.0,3.0,2446.535,,,71.255,34.098,,2560.564,2594.595,149.0,177.0,284.0,175.0,False,SOFT,1.0,True,Red Bull Racing,1813.359,2023-03-03 11:45:16.246,1,,False,,False,False
2687.89,VER,1,93.375,7.0,3.0,,,29.507,40.148,23.72,2624.022,2664.17,2687.89,238.0,267.0,284.0,317.0,True,SOFT,2.0,True,Red Bull Racing,2594.515,2023-03-03 11:58:17.402,1,,False,,False,True
2816.572,VER,1,128.682,8.0,3.0,,2814.794,38.151,59.322,31.209,2726.041,2785.363,2816.572,158.0,174.0,,214.0,False,SOFT,3.0,True,Red Bull Racing,2687.89,2023-03-03 11:59:50.777,1,,False,,False,False
3582.067,VER,1,,9.0,4.0,3458.783,,,48.727,29.491,,3552.75,3582.108,190.0,197.0,273.0,195.0,False,SOFT,4.0,False,Red Bull Racing,2816.572,2023-03-03 12:01:59.459,12,,False,,False,False
3679.967,VER,1,97.9,10.0,4.0,,,31.366,42.527,24.007,3613.433,3655.96,3679.967,228.0,245.0,273.0,286.0,False,SOFT,5.0,False,Red Bull Racing,3582.067,2023-03-03 12:14:44.954,1,,False,,False,True
3777.947,VER,1,97.98,11.0,4.0,,,31.313,42.513,24.154,3711.28,3753.793,3777.947,230.0,240.0,275.0,281.0,False,SOFT,6.0,False,Red Bull Racing,3679.967,2023-03-03 12:16:22.854,1,,False,,False,True
3876.118,VER,1,98.171,12.0,4.0,,,31.434,42.58,24.157,3809.381,3851.961,3876.118,231.0,245.0,275.0,285.0,False,SOFT,7.0,False,Red Bull Racing,3777.947,2023-03-03 12:18:00.834,1,,False,,False,True
3974.692,VER,1,98.574,13.0,4.0,,,31.354,42.644,24.576,3907.472,3950.116,3974.692,230.0,246.0,273.0,,False,SOFT,8.0,False,Red Bull Racing,3876.118,2023-03-03 12:19:39.005,1,,False,,False,True
4073.166,VER,1,98.474,14.0,4.0,,,31.448,42.76,24.266,4006.14,4048.9,4073.166,228.0,247.0,275.0,290.0,False,SOFT,9.0,False,Red Bull Racing,3974.692,2023-03-03 12:21:17.579,1,,False,,False,True
4171.504,VER,1,98.338,15.0,4.0,,,31.333,42.724,24.281,4104.499,4147.223,4171.504,229.0,245.0,275.0,,False,SOFT,10.0,False,Red Bull Racing,4073.166,2023-03-03 12:22:56.053,1,,False,,False,True
4270.346,VER,1,98.842,16.0,4.0,,,31.425,42.78,24.637,4202.929,4245.709,4270.346,226.0,242.0,278.0,287.0,False,SOFT,11.0,False,Red Bull Racing,4171.504,2023-03-03 12:24:34.391,1,,False,,False,True
4368.907,VER,1,98.561,17.0,4.0,,,31.36,42.8,24.401,4301.706,4344.506,4368.907,227.0,248.0,277.0,298.0,False,SOFT,12.0,False,Red Bull Racing,4270.346,2023-03-03 12:26:13.233,12,,False,,False,True
4467.53,VER,1,98.623,18.0,4.0,,,31.487,42.703,24.433,4400.394,4443.097,4467.53,229.0,247.0,277.0,289.0,False,SOFT,13.0,False,Red Bull Racing,4368.907,2023-03-03 12:27:51.794,1,,False,,False,True
4566.78,VER,1,99.25,19.0,4.0,,,31.574,43.135,24.541,4499.104,4542.239,4566.78,231.0,244.0,275.0,290.0,False,SOFT,14.0,False,Red Bull Racing,4467.53,2023-03-03 12:29:30.417,1,,False,,False,True
4734.165,VER,1,,20.0,4.0,,,43.067,70.551,53.77,4610.027,4680.526,4734.478,124.0,115.0,63.0,187.0,False,SOFT,15.0,False,Red Bull Racing,4566.78,2023-03-03 12:31:09.667,1,,False,,False,False
4866.991,VER,1,132.826,21.0,4.0,,4865.163,60.371,43.894,28.561,4794.536,4838.43,4866.991,220.0,240.0,,180.0,False,SOFT,16.0,False,Red Bull Racing,4734.165,2023-03-03 12:33:57.052,1,,False,,False,False
1036.17,SAR,2,,1.0,1.0,904.688,1034.326,,52.697,35.078,,1001.217,1036.17,176.0,200.0,,116.0,False,HARD,1.0,True,Williams,904.688,2023-03-03 11:30:07.575,1,,False,,False,False
1500.481,SAR,2,,2.0,2.0,1356.789,,,49.456,32.077,,1468.553,1500.521,154.0,232.0,278.0,152.0,False,HARD,2.0,False,Williams,1036.17,2023-03-03 11:32:19.057,1,,False,,False,False
1596.988,SAR,2,96.507,3.0,2.0,,,30.996,41.726,23.785,1531.477,1573.203,1596.988,234.0,266.0,280.0,310.0,True,HARD,3.0,False,Williams,1500.481,2023-03-03 11:40:03.368,1,,False,,False,True
1725.66,SAR,2,128.672,4.0,2.0,,,40.236,57.014,31.422,1637.224,1694.238,1725.66,146.0,168.0,280.0,290.0,False,HARD,4.0,False,Williams,1596.988,2023-03-03 11:41:39.875,1,,False,,False,True
1821.762,SAR,2,96.102,5.0,2.0,,,30.495,41.775,23.832,1756.155,1797.93,1821.762,237.0,266.0,281.0,311.0,True,HARD,5.0,False,Williams,1725.66,2023-03-03 11:43:48.547,1,,False,,False,True
1957.115,SAR,2,135.353,6.0,2.0,,,42.365,61.422,31.566,1864.127,1925.549,1957.115,117.0,198.0,283.0,300.0,False,HARD,6.0,False,Williams,1821.762,2023-03-03 11:45:24.649,1,,False,,False,True
2053.274,SAR,2,96.159,7.0,2.0,,,30.379,41.744,24.036,1987.494,2029.238,2053.274,235.0,266.0,281.0,315.0,False,HARD,7.0,False,Williams,1957.115,2023-03-03 11:47:40.002,1,,False,,False,True
2174.133,SAR,2,120.859,8.0,2.0,,2172.337,38.582,51.917,30.36,2091.856,2143.773,2174.133,178.0,200.0,,291.0,False,HARD,8.0,False,Williams,2053.274,2023-03-03 11:49:16.161,1,,False,,False,False
2833.34,SAR,2,,9.0,3.0,2700.89,,,54.037,26.21,,2807.294,2833.434,145.0,187.0,281.0,176.0,False,MEDIUM,1.0,True,Williams,2174.133,2023-03-03 11:51:17.020,1,,False,,False,False
2929.089,SAR,2,95.749,10.0,3.0,,,30.404,41.477,23.868,2863.744,2905.221,2929.089,236.0,266.0,279.0,312.0,True,MEDIUM,2.0,True,Williams,2833.34,2023-03-03 12:02:16.227,1,,False,,False,True
3067.984,SAR,2,138.895,11.0,3.0,,,43.082,65.035,30.778,2972.171,3037.206,3067.984,91.0,79.0,282.0,271.0,False,MEDIUM,3.0,True,Williams,2929.089,2023-03-03 12:03:51.976,1,,False,,False,True
3163.968,SAR,2,95.984,12.0,3.0,,,30.408,41.632,23.944,3098.392,3140.024,3163.968,237.0,268.0,278.0,316.0,False,MEDIUM,4.0,True,Williams,3067.984,2023-03-03 12:06:10.871,12,,False,,False,True
3282.086,SAR,2,118.118,13.0,3.0,,3280.301,37.678,49.954,30.486,3201.646,3251.6,3282.086,179.0,192.0,,162.0,False,MEDIUM,5.0,True,Williams,3163.968,2023-03-03 12:07:46.855,1,,False,,False,False
3786.356,SAR,2,,14.0,4.0,3673.466,,,43.969,25.22,,3761.246,3786.386,231.0,252.0,278.0,191.0,False,HARD,9.0,False,Williams,3282.086,2023-03-03 12:09:44.973,1,,False,,False,False
3885.703,SAR,2,99.347,15.0,4.0,,,31.523,43.424,24.4,3817.879,3861.303,3885.703,233.0,254.0,275.0,300.0,False,HARD,10.0,False,Williams,3786.356,2023-03-03 12:18:09.243,1,,False,,False,True
3985.629,SAR,2,99.926,16.0,4.0,,,31.666,43.614,24.646,3917.369,3960.983,3985.629,231.0,251.0,274.0,296.0,False,HARD,11.0,False,Williams,3885.703,2023-03-03 12:19:48.590,1,,False,,False,True
