Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
33.86,27.5,11.0,1017.4,False,42.7,336,3.2
93.859,27.5,11.0,1017.2,False,42.6,345,2.7
153.873,27.6,12.0,1017.4,False,42.6,340,2.7
213.888,27.6,12.0,1017.2,False,42.4,342,2.7
273.887,27.6,12.0,1017.4,False,42.4,341,3.4
333.886,27.4,12.0,1017.4,False,42.4,339,3.4
393.885,27.4,12.0,1017.4,False,42.2,350,3.2
453.884,27.3,12.0,1017.2,False,42.2,359,3.4
513.898,27.2,11.0,1017.5,False,42.2,352,3.5
573.913,27.2,11.0,1017.2,False,42.1,335,3.2
633.912,27.3,11.0,1017.4,False,41.9,331,3.0
693.926,27.3,12.0,1017.2,False,41.9,9,2.9
753.925,27.3,12.0,1017.2,False,41.8,350,2.2
813.924,27.3,12.0,1017.4,False,42.0,346,2.5
873.954,27.4,12.0,1017.2,False,42.0,347,2.7
933.937,27.4,11.0,1017.4,False,41.9,349,2.5
993.968,27.4,11.0,1017.2,False,41.8,341,2.4
1053.982,27.3,11.0,1017.2,False,41.8,351,3.5
1113.981,27.3,11.0,1017.4,False,41.8,350,2.9
1173.98,27.3,11.0,1017.2,False,41.7,350,2.5
1233.979,27.4,11.0,1017.2,False,41.6,352,2.7
1293.978,27.4,12.0,1017.2,False,41.4,353,2.9
1353.992,27.3,12.0,1017.4,False,41.4,345,2.2
1413.991,27.3,12.0,1017.4,False,41.2,354,2.2
1474.006,27.3,12.0,1017.2,False,41.4,349,2.2
1534.02,27.3,12.0,1017.2,False,41.3,345,3.2
1594.004,27.3,12.0,1017.4,False,41.3,351,2.5
1654.003,27.1,12.0,1017.4,False,41.2,338,2.5
1714.002,27.2,12.0,1017.4,False,41.1,334,2.7
1774.016,27.0,12.0,1017.2,False,41.1,10,2.2
1834.031,27.2,12.0,1017.4,False,41.1,0,2.0
1894.045,27.3,12.0,1017.4,False,41.1,341,2.5
1954.044,27.3,13.0,1017.4,False,41.1,355,2.4
2014.043,27.2,13.0,1017.4,False,41.0,342,2.5
2074.042,27.0,13.0,1017.2,False,40.9,0,2.4
2134.056,27.0,13.0,1017.4,False,40.9,342,2.0
2194.055,27.1,12.0,1017.2,False,41.0,339,2.2
2254.07,27.1,12.0,1017.2,False,41.0,338,2.2
2314.069,27.0,12.0,1017.2,False,41.0,9,2.9
2374.068,27.1,13.0,1017.2,False,40.9,339,2.5
2434.067,27.1,13.0,1017.2,False,40.8,344,3.5
2494.066,27.3,13.0,1017.2,False,40.5,349,3.0
2554.064,27.1,13.0,1017.2,False,40.4,357,3.4
2614.063,27.1,13.0,1017.4,False,40.4,359,2.7
2674.078,27.0,13.0,1017.2,False,40.3,21,2.5
2734.077,27.0,13.0,1017.2,False,40.3,2,2.2
2794.076,27.0,13.0,1017.2,False,40.3,347,2.2
2854.075,27.0,13.0,1017.2,False,40.4,351,1.8
2914.089,27.0,13.0,1017.2,False,40.3,333,2.4
2974.072,26.9,13.0,1017.2,False,40.1,340,3.4
3034.071,26.9,14.0,1017.2,False,39.9,349,2.2
3094.07,27.0,14.0,1017.4,False,39.9,10,1.7
3154.069,26.9,14.0,1017.4,False,40.1,359,2.5
3214.068,26.9,13.0,1017.2,False,40.0,343,3.5
3274.067,26.8,13.0,1017.4,False,39.9,343,2.4
3334.066,26.8,12.0,1017.5,False,39.8,351,2.4
3394.081,26.7,12.0,1017.2,False,39.9,340,2.2
3454.079,26.7,12.0,1017.2,False,39.9,340,3.0
3514.078,26.7,12.0,1017.2,False,39.9,340,3.0
3574.077,26.8,12.0,1017.2,False,39.9,340,3.0
3634.076,26.6,12.0,1017.2,False,39.9,340,3.0
3694.075,26.6,12.0,1017.2,False,39.9,340,3.0
3754.074,26.7,12.0,1017.4,False,39.3,344,2.2
3814.073,26.6,12.0,1017.4,False,39.3,349,2.7
3874.072,26.6,12.0,1017.4,False,39.2,338,1.8
3934.071,26.6,12.0,1017.4,False,39.2,331,2.0
3994.085,26.7,12.0,1017.4,False,39.3,345,1.7
4054.069,26.7,11.0,1017.4,False,39.3,349,1.8
4114.068,26.7,12.0,1017.4,False,39.2,341,2.7
4174.082,26.7,12.0,1017.4,False,38.9,0,2.2
4234.081,26.6,12.0,1017.2,False,38.9,3,2.2
4294.08,26.5,12.0,1017.4,False,38.9,344,2.0
4354.079,26.6,12.0,1017.4,False,38.9,345,2.4
4414.078,26.6,12.0,1017.4,False,38.8,344,2.2
4474.092,26.5,12.0,1017.5,False,38.7,341,2.0
4534.076,26.5,12.0,1017.4,False,38.6,328,2.0
4594.09,26.5,13.0,1017.4,False,38.5,335,1.7
4654.073,26.5,13.0,1017.4,False,38.4,351,2.4
4714.072,26.5,13.0,1017.5,False,38.4,338,2.5
4774.071,26.4,13.0,1017.4,False,38.4,340,2.5
4834.07,26.3,14.0,1017.5,False,38.3,348,3.2
4894.069,26.3,14.0,1017.2,False,38.0,346,2.9
4954.084,26.3,14.0,1017.4,False,37.8,350,2.7
5014.067,26.3,13.0,1017.5,False,38.0,1,2.5
