Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
52.971,25.6,63.0,1019.7,False,31.8,309,0.4
112.985,25.6,63.6,1019.7,False,31.9,342,0.5
172.985,25.6,63.2,1019.6,False,31.9,300,0.6
233.001,25.6,64.7,1019.7,False,31.5,280,0.5
293.017,25.6,65.1,1019.7,False,31.5,293,0.5
353.024,25.7,64.6,1019.7,False,31.6,277,0.4
413.03,25.7,64.3,1019.8,False,31.6,311,0.5
473.023,25.6,65.1,1019.7,False,31.3,356,0.5
533.019,25.6,65.0,1019.7,False,31.3,287,0.6
593.02,25.5,65.9,1019.7,False,31.3,279,0.6
653.017,25.5,66.1,1019.7,False,31.2,303,0.7
713.019,25.5,66.5,1019.8,False,31.2,340,0.5
773.025,25.5,66.4,1019.7,False,31.2,286,0.3
833.018,25.4,66.1,1019.7,False,31.0,277,0.6
893.028,25.4,66.3,1019.7,False,30.9,306,0.5
953.021,25.3,66.8,1019.7,False,30.7,299,0.6
1013.021,25.3,67.2,1019.7,False,30.7,300,0.7
1073.024,25.2,67.7,1019.8,False,30.6,278,0.5
1133.035,25.2,67.4,1019.8,False,30.6,316,0.5
1193.03,25.2,68.1,1019.6,False,30.6,300,0.5
1253.042,25.2,68.2,1019.8,False,30.6,283,0.6
1313.052,25.3,68.0,1019.7,False,30.6,273,0.6
1373.066,25.3,67.6,1019.6,False,30.7,287,0.5
1433.066,25.3,67.4,1019.8,False,30.7,280,0.6
1493.083,25.3,67.7,1019.8,False,30.6,292,0.5
1553.067,25.3,67.7,1019.8,False,30.7,291,0.5
1613.074,25.3,67.9,1019.8,False,30.6,277,0.5
1673.083,25.2,67.8,1019.8,False,30.4,323,0.6
1733.084,25.2,68.2,1019.9,False,30.2,282,0.6
1793.099,25.1,68.8,1019.9,False,30.0,286,0.6
1853.085,25.1,69.3,1019.8,False,29.9,289,0.5
1913.097,25.0,69.7,1019.8,False,30.0,348,0.4
1973.115,25.0,69.7,1019.9,False,30.0,283,0.4
2033.113,25.0,70.1,1019.9,False,30.0,34,0.5
2093.116,24.9,70.4,1019.8,False,29.9,339,0.3
2153.116,24.9,70.6,1019.8,False,29.8,278,0.2
2213.116,24.9,70.4,1019.8,False,29.9,308,0.3
2273.139,24.8,70.5,1019.8,False,29.6,282,0.4
2333.147,24.8,70.6,1019.9,False,29.8,274,0.4
2393.161,24.8,70.5,1019.9,False,29.8,281,0.3
2453.153,24.8,70.0,1019.8,False,29.9,283,0.5
2513.145,24.7,70.0,1019.8,False,29.9,289,0.5
2573.147,24.7,70.5,1019.8,False,29.5,291,0.5
2633.133,24.7,70.7,1019.9,False,29.6,293,0.4
2693.159,24.7,70.9,1019.9,False,29.5,274,0.4
2753.151,24.7,70.6,1019.8,False,29.6,300,0.5
2813.146,24.7,70.7,1019.8,False,29.4,275,0.4
2873.144,24.7,70.7,1019.8,False,29.4,305,0.5
2933.148,24.7,70.9,1019.9,False,29.4,303,0.5
2993.146,24.6,71.1,1019.9,False,29.4,296,0.3
3053.147,24.6,71.3,1019.9,False,29.4,287,0.4
3113.145,24.6,71.5,1019.9,False,29.3,275,0.5
3173.144,24.6,71.5,1020.0,False,29.1,308,0.4
3233.149,24.6,71.9,1020.0,False,29.1,304,0.3
3293.143,24.6,72.1,1020.0,False,29.1,308,0.5
3353.15,24.5,72.2,1019.9,False,29.0,313,0.3
3413.144,24.5,72.3,1019.9,False,29.0,279,0.3
3473.144,24.4,72.3,1020.0,False,29.0,303,0.3
3533.145,24.4,72.5,1019.9,False,29.0,295,0.4
3593.145,24.5,72.4,1019.9,False,29.0,278,0.3
3653.148,24.5,72.1,1019.9,False,29.1,300,0.4
3713.161,24.5,72.5,1019.9,False,29.0,311,0.4
3773.148,24.5,72.4,1019.9,False,29.0,286,0.4
3833.146,24.5,72.1,1019.9,False,29.0,312,0.4
3893.149,24.5,72.3,1020.0,False,28.8,278,0.5
3953.146,24.4,72.3,1020.0,False,28.8,278,0.5
4013.145,24.4,72.3,1020.1,False,28.9,279,0.4
4073.151,24.4,72.3,1020.0,False,28.9,283,0.5
4133.204,24.4,72.5,1020.0,False,28.8,277,0.4
4193.143,24.4,72.4,1020.0,False,28.7,284,0.5
4253.146,24.4,72.6,1020.0,False,28.7,278,0.4
4313.146,24.4,72.6,1020.0,False,28.8,280,0.4
4373.146,24.4,72.6,1020.0,False,28.7,291,0.4
4433.145,24.4,72.8,1020.0,False,28.7,286,0.4
4493.156,24.4,73.0,1020.1,False,28.6,290,0.4
4553.145,24.4,73.1,1020.0,False,28.5,295,0.4
4613.147,24.4,73.2,1020.1,False,28.5,282,0.5
4673.146,24.4,73.6,1020.1,False,28.3,290,0.5
