Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
15.979,14.5,63.0,1019.5,False,21.1,8,1.0
75.993,14.5,63.0,1019.5,False,21.1,140,1.7
135.992,14.5,62.0,1019.5,False,21.1,136,1.7
195.991,14.5,63.0,1019.5,False,21.1,157,1.8
255.99,14.5,63.0,1019.5,False,21.1,155,1.6
315.989,14.5,62.0,1019.5,False,21.3,110,1.7
375.988,14.5,62.0,1019.5,False,21.5,141,2.5
435.987,14.5,62.0,1019.5,False,21.7,141,1.2
495.986,14.5,62.0,1019.5,False,21.8,175,1.7
555.985,14.6,63.0,1019.5,False,22.0,159,0.6
615.984,14.6,63.0,1019.7,False,22.1,107,1.3
675.983,14.6,62.0,1019.5,False,22.1,154,1.6
735.982,14.6,61.0,1019.5,False,22.6,151,1.8
795.996,14.6,61.0,1019.5,False,22.7,167,1.7
855.98,14.6,61.0,1019.4,False,22.6,153,1.3
915.994,14.6,62.0,1019.5,False,22.9,91,1.1
975.993,14.6,62.0,1019.5,False,22.9,120,0.6
1036.008,14.6,61.0,1019.5,False,23.1,147,0.6
1096.006,14.7,61.0,1019.5,False,23.1,149,0.6
1156.021,14.7,60.0,1019.5,False,23.1,146,2.0
1216.02,14.7,59.0,1019.5,False,23.1,167,1.7
1276.034,14.8,59.0,1019.5,False,23.1,129,1.5
1336.033,14.7,59.0,1019.5,False,23.3,116,2.2
1396.032,14.8,58.0,1019.5,False,23.4,163,0.8
1456.031,14.8,59.0,1019.5,False,23.4,137,1.7
1516.03,14.9,59.0,1019.5,False,23.4,0,0.8
1576.029,14.9,59.0,1019.5,False,23.3,140,1.3
1636.028,14.9,60.0,1019.5,False,23.4,147,1.7
1696.043,14.8,60.0,1019.4,False,23.6,136,1.2
1756.026,14.9,60.0,1019.5,False,23.7,155,1.7
1816.04,14.9,60.0,1019.5,False,23.7,111,2.7
1876.055,15.0,59.0,1019.5,False,23.8,170,1.2
1936.054,15.0,58.0,1019.5,False,23.9,142,1.7
1996.053,14.9,57.0,1019.5,False,24.1,139,2.2
2056.052,14.9,59.0,1019.5,False,24.2,4,0.8
2116.066,14.9,58.0,1019.5,False,24.3,146,1.5
2176.081,15.1,58.0,1019.5,False,24.3,129,1.2
2236.08,15.1,58.0,1019.5,False,24.4,151,1.0
2296.079,15.1,58.0,1019.5,False,24.7,83,1.6
2356.093,15.1,58.0,1019.5,False,24.7,140,1.2
2416.108,15.3,58.0,1019.5,False,25.1,120,1.3
2476.122,15.2,57.0,1019.5,False,25.0,127,1.6
2536.106,15.3,58.0,1019.5,False,25.3,161,1.0
2596.323,15.3,58.0,1019.5,False,25.3,111,1.7
2656.119,15.3,58.0,1019.4,False,25.1,154,2.5
2716.102,15.4,58.0,1019.5,False,25.0,98,2.0
2776.101,15.3,59.0,1019.5,False,25.0,141,0.5
2836.116,15.3,59.0,1019.5,False,25.1,0,0.6
2896.115,15.4,58.0,1019.5,False,25.6,341,1.0
2956.114,15.4,58.0,1019.4,False,26.1,117,0.8
3016.113,15.5,57.0,1019.5,False,26.1,0,1.0
3076.127,15.5,58.0,1019.4,False,25.6,115,1.2
3136.142,15.4,58.0,1019.5,False,25.5,168,1.6
3196.156,15.4,59.0,1019.5,False,25.5,138,1.7
3256.171,15.3,59.0,1019.5,False,25.4,129,1.2
3316.17,15.3,59.0,1019.5,False,25.5,148,1.5
3376.2,15.3,59.0,1019.5,False,25.4,136,1.7
3436.214,15.3,60.0,1019.4,False,25.4,0,0.8
3496.213,15.3,60.0,1019.5,False,26.1,170,1.1
3556.228,15.4,59.0,1019.4,False,26.1,125,1.1
3780.38,15.4,58.0,1019.2,False,24.9,112,1.8
3796.239,15.3,58.0,1019.2,False,24.6,141,1.2
3856.238,15.3,58.0,1019.4,False,24.5,110,1.0
3916.237,15.3,58.0,1019.2,False,24.3,131,1.2
3976.236,15.1,59.0,1019.4,False,24.2,166,2.2
4036.266,15.1,58.0,1019.2,False,24.2,132,0.6
4096.234,15.1,58.0,1019.2,False,23.8,119,2.5
4156.248,15.0,59.0,1019.4,False,23.6,149,0.8
4216.247,15.1,58.0,1019.4,False,23.5,114,1.2
4276.246,15.1,57.0,1019.4,False,23.6,160,1.2
4336.245,15.0,56.0,1019.2,False,23.4,138,1.3
4396.244,15.0,56.0,1019.4,False,23.4,154,0.8
4456.243,15.0,57.0,1019.4,False,22.7,139,1.6
4516.242,14.9,59.0,1019.5,False,22.5,141,2.2
4576.475,14.8,60.0,1019.2,False,22.5,153,1.7
4636.24,14.7,60.0,1019.4,False,22.2,126,1.7
4696.239,14.6,60.0,1019.5,False,22.0,151,1.2
4756.222,14.4,61.0,1019.5,False,21.9,146,1.3
4816.236,14.4,62.0,1019.4,True,21.9,154,2.5
4876.235,14.1,63.0,1019.5,True,21.9,138,1.2
4936.234,14.1,62.0,1019.5,True,21.3,90,2.9
4996.233,14.0,63.0,1019.4,True,21.0,155,1.1
5032.889,14.0,64.0,1019.5,True,20.5,155,0.6
5085.857,14.0,64.0,1019.5,True,20.5,155,0.6
