Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
42.537,25.9,32.0,1012.7,False,36.3,1,1.7
102.536,26.0,32.0,1012.7,False,36.3,340,2.0
162.536,25.9,33.0,1012.7,False,36.5,193,1.6
222.531,25.8,33.0,1012.5,False,36.6,257,1.2
282.537,25.9,33.0,1012.5,False,36.7,36,0.8
342.535,25.8,33.0,1012.5,False,36.8,30,1.3
402.535,25.9,33.0,1012.5,False,36.8,312,2.5
462.534,25.9,33.0,1012.5,False,36.7,5,1.2
522.534,25.9,33.0,1012.5,False,36.8,66,1.5
582.534,26.0,32.0,1012.5,False,36.8,283,0.8
642.534,26.0,33.0,1012.5,False,36.9,350,0.6
702.537,26.1,32.0,1012.5,False,37.1,305,1.3
762.535,26.1,32.0,1012.5,False,37.4,318,1.2
822.535,26.2,32.0,1012.5,False,37.4,284,0.4
882.534,26.2,31.0,1012.5,False,37.5,5,1.7
942.538,26.1,31.0,1012.5,False,37.4,289,1.7
1002.537,26.0,31.0,1012.5,False,37.5,184,1.7
1062.551,26.2,31.0,1012.5,False,37.5,199,0.5
1122.566,26.2,31.0,1012.5,False,37.3,0,1.0
1182.594,26.3,30.0,1012.5,False,37.2,242,0.8
1242.595,26.3,30.0,1012.4,False,37.1,187,1.3
1362.592,26.3,30.0,1012.4,False,37.2,205,3.2
1422.599,26.3,30.0,1012.5,False,37.2,234,2.5
1482.625,26.3,30.0,1012.4,False,37.1,215,1.7
1542.638,26.3,30.0,1012.5,False,37.1,243,1.6
1602.643,26.4,30.0,1012.5,False,37.1,242,0.8
1662.656,26.5,29.0,1012.4,False,37.3,341,1.1
1722.658,26.5,29.0,1012.4,False,37.1,0,1.0
1782.646,26.4,29.0,1012.2,False,37.1,346,1.0
1842.659,26.4,29.0,1012.4,False,37.1,0,1.8
1902.657,26.3,30.0,1012.4,False,37.0,229,0.6
1962.654,26.3,29.0,1012.5,False,36.9,267,0.8
2022.656,26.1,30.0,1012.2,False,36.8,331,1.2
2082.658,26.1,30.0,1012.4,False,36.8,253,0.6
2142.657,26.1,30.0,1012.2,False,36.8,325,1.1
2202.653,26.1,30.0,1012.4,False,36.7,212,0.8
2262.655,26.1,29.0,1012.4,False,36.7,179,0.4
2322.655,26.0,29.0,1012.4,False,36.6,202,1.7
2382.657,26.0,29.0,1012.2,False,36.6,296,2.2
2442.656,26.0,29.0,1012.2,False,36.6,215,1.2
2502.656,26.0,29.0,1012.2,False,36.5,186,1.2
2562.656,26.0,29.0,1012.2,False,36.4,217,0.8
2622.655,26.0,29.0,1012.2,False,35.6,150,1.0
2684.349,26.0,29.0,1012.2,False,35.6,218,2.0
2742.655,26.0,29.0,1012.2,False,35.6,8,1.7
2802.658,25.9,30.0,1012.2,False,35.7,292,0.6
2862.662,25.9,30.0,1012.2,False,35.7,220,1.1
2923.252,26.0,30.0,1012.2,False,35.9,238,1.2
2982.657,26.0,30.0,1012.4,False,35.9,211,0.6
3042.656,26.1,29.0,1012.4,False,36.0,289,1.1
3102.663,26.1,29.0,1012.4,False,36.0,174,1.3
3162.657,26.1,29.0,1012.2,False,36.2,212,0.8
3222.657,26.3,29.0,1012.2,False,36.2,325,1.0
3282.657,26.4,29.0,1012.2,False,36.3,7,0.8
3342.658,26.2,29.0,1012.0,False,36.3,347,1.1
3402.658,26.2,29.0,1012.2,False,36.3,0,1.2
3462.66,26.2,29.0,1012.0,False,36.3,15,0.6
3522.657,26.3,29.0,1012.2,False,36.2,234,1.2
3582.664,26.3,29.0,1012.0,False,36.2,212,2.2
3642.658,26.2,29.0,1012.0,False,36.2,105,1.0
3702.658,26.1,29.0,1012.2,False,36.2,73,0.8
3762.657,26.1,29.0,1012.0,False,35.8,103,1.1
3822.66,26.0,29.0,1012.0,False,35.7,332,0.6
3882.658,26.0,30.0,1012.0,False,35.9,246,0.8
3942.656,26.0,30.0,1012.0,False,35.8,307,0.8
4002.659,25.9,30.0,1012.0,False,35.8,359,1.1
4062.659,25.9,31.0,1012.0,False,35.5,315,1.7
4122.657,25.8,31.0,1012.0,False,35.5,327,1.1
4182.658,25.8,31.0,1012.0,False,35.5,283,0.8
4242.649,25.9,31.0,1012.0,False,35.6,153,0.8
4302.651,25.9,31.0,1012.0,False,35.7,340,0.8
4362.658,25.9,31.0,1012.2,False,35.7,0,1.2
4422.659,25.9,30.0,1012.0,False,35.7,193,1.2
4482.669,25.8,30.0,1012.0,False,35.7,202,1.6
4542.658,25.9,30.0,1012.0,False,35.5,107,1.5
4602.66,25.9,30.0,1012.2,False,35.5,121,1.2
4662.658,25.8,30.0,1012.0,False,35.2,78,1.1
