Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
13.805,25.1,56.0,1014.4,False,31.9,12,1.9
73.818,25.1,56.0,1014.4,False,31.7,32,2.6
133.818,25.2,56.0,1014.3,False,31.7,28,1.9
193.814,25.1,56.0,1014.4,False,31.7,5,2.0
253.815,25.1,56.0,1014.4,False,31.5,351,1.6
313.819,25.1,56.0,1014.4,False,31.5,0,1.9
373.816,25.1,56.0,1014.4,False,31.6,7,2.1
433.813,25.1,56.0,1014.5,False,31.7,25,1.9
493.817,25.1,56.0,1014.5,False,31.7,14,2.2
553.814,25.1,56.0,1014.6,False,31.5,351,2.9
613.815,25.1,56.0,1014.7,False,31.5,19,2.3
673.823,25.1,57.0,1014.6,False,31.4,11,2.2
733.825,25.1,56.0,1014.6,False,31.6,349,2.6
793.828,25.1,56.0,1014.6,False,31.6,339,2.7
853.825,25.1,57.0,1014.6,False,31.5,8,2.2
913.827,25.1,57.0,1014.6,False,31.4,3,2.4
973.832,25.1,56.0,1014.6,False,31.5,353,2.2
1033.83,25.1,57.0,1014.6,False,31.3,9,1.9
1093.806,25.1,57.0,1014.7,False,31.4,13,1.3
1153.818,25.2,56.0,1014.6,False,31.5,178,1.6
1213.827,25.3,56.0,1014.7,False,31.8,147,1.0
1273.83,25.3,56.0,1014.7,False,31.8,325,0.7
1333.863,25.4,56.0,1014.8,False,31.6,0,0.7
1393.821,25.4,56.0,1014.7,False,31.5,345,1.2
1453.824,25.4,56.0,1014.7,False,31.3,63,0.6
1513.835,25.4,56.0,1014.7,False,31.5,3,1.1
1573.832,25.4,56.0,1014.6,False,31.3,1,0.9
1633.823,25.4,56.0,1014.7,False,31.3,115,0.9
1693.835,25.4,56.0,1014.8,False,31.3,22,0.9
1753.834,25.3,56.0,1014.8,False,31.3,6,1.5
1813.83,25.3,56.0,1014.7,False,31.3,3,1.9
1873.832,25.3,56.0,1014.8,False,31.1,29,1.2
1933.842,25.3,56.0,1014.8,False,31.1,0,1.1
1993.837,25.4,56.0,1014.9,False,31.3,235,0.6
2053.835,25.4,56.0,1014.9,False,31.3,346,1.0
2113.838,25.4,56.0,1014.8,False,30.9,20,1.4
2173.839,25.3,56.0,1014.9,False,30.8,6,1.3
2233.833,25.2,56.0,1014.8,False,30.9,357,2.4
2293.827,25.1,57.0,1014.8,False,30.9,9,1.7
2353.848,25.1,57.0,1014.8,False,30.9,4,1.6
2413.844,25.0,57.0,1014.7,False,30.6,3,1.3
2473.838,25.0,57.0,1014.7,False,30.6,8,1.4
2533.839,25.0,57.0,1014.7,False,30.7,352,1.9
2593.833,25.0,57.0,1014.8,False,30.7,7,1.2
2653.838,25.0,57.0,1014.8,False,30.9,343,0.8
2713.836,25.1,57.0,1014.8,False,30.9,348,0.7
2773.841,25.1,56.0,1014.9,False,30.8,338,2.0
2833.848,25.1,57.0,1014.8,False,30.8,26,1.3
2893.849,25.1,57.0,1014.8,False,30.8,342,2.1
2953.85,25.0,57.0,1014.8,False,30.6,20,1.9
3013.841,25.0,57.0,1014.8,False,30.6,8,1.8
3073.844,25.0,57.0,1014.8,False,30.6,24,1.5
3133.834,25.0,57.0,1014.9,False,30.7,14,1.5
3193.84,25.0,57.0,1014.9,False,31.0,0,0.5
3253.846,25.1,56.0,1014.9,False,31.0,351,0.7
3313.855,25.2,56.0,1014.9,False,30.9,26,0.7
3373.851,25.2,56.0,1014.9,False,30.9,337,1.1
3433.856,25.2,56.0,1014.8,False,30.8,356,1.9
3493.885,25.1,56.0,1014.8,False,30.6,20,1.7
3553.843,25.1,56.0,1014.8,False,30.6,19,1.5
3613.853,25.1,56.0,1014.8,False,30.6,5,0.7
3673.848,25.1,56.0,1014.9,False,30.7,82,0.7
3733.847,25.2,55.0,1014.9,False,30.5,29,1.3
3793.852,25.2,55.0,1014.9,False,30.4,14,1.5
3853.86,25.1,56.0,1014.9,False,30.2,0,1.5
3913.846,25.0,56.0,1015.0,False,30.2,16,2.0
3973.855,25.0,56.0,1015.0,False,30.2,8,2.0
4033.852,25.0,56.0,1015.0,False,30.3,16,2.2
4093.854,24.9,56.0,1015.0,False,30.2,6,1.8
4153.856,24.9,56.0,1015.0,False,30.1,353,1.4
4213.86,24.9,56.0,1015.0,False,30.1,8,1.8
4273.853,25.0,56.0,1015.0,False,30.3,32,1.0
4333.862,25.0,55.0,1015.0,False,30.8,146,0.3
4393.858,25.1,55.0,1015.0,False,30.8,0,0.7
4453.864,25.1,55.0,1015.0,False,30.5,332,0.9
4513.867,25.1,55.0,1015.0,False,30.2,0,1.1
4573.882,25.1,55.0,1015.0,False,30.0,9,1.4
4633.896,25.0,55.0,1015.0,False,30.0,350,1.6
4693.888,25.0,55.0,1015.0,False,29.8,29,1.5
4753.903,25.0,56.0,1015.0,False,29.8,353,0.5
4813.915,25.0,55.0,1014.9,False,30.6,28,0.4
4873.91,25.0,55.0,1015.0,False,30.2,281,0.6
4933.912,25.1,55.0,1015.0,False,30.1,344,1.1
4993.916,25.0,55.0,1015.0,False,29.9,11,2.1
5053.916,25.0,56.0,1014.9,False,29.9,355,1.6
5113.912,25.0,56.0,1015.1,False,29.9,324,2.2
5173.913,24.9,56.0,1015.0,False,29.7,2,1.2
5233.913,25.0,55.0,1015.0,False,29.6,24,1.1
5293.917,24.9,55.0,1015.0,False,29.6,23,1.5
5353.914,24.9,56.0,1015.0,False,29.6,359,1.2
5413.918,24.9,56.0,1015.1,False,29.4,5,1.8
5473.912,24.9,56.0,1015.0,False,29.4,18,1.5
5533.914,24.8,56.0,1015.0,False,29.4,24,1.5
5593.918,24.8,56.0,1015.0,False,29.4,9,1.2
