Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1028.667,VER,1,90.24,1.0,1.0,940.288,,26.657,38.464,25.119,965.318,1004.192,1028.807,192.0,171.0,239.0,262.0,False,HARD,1.0,True,Red Bull Racing,940.288,2024-05-24 15:00:50.232,1,,False,,False,False
1117.632,VER,1,88.965,2.0,1.0,,,20.485,36.37,32.11,1049.152,1085.522,1117.632,202.0,185.0,262.0,266.0,True,HARD,2.0,True,Red Bull Racing,1028.667,2024-05-24 15:02:18.611,1,,False,,False,True
1191.407,VER,1,73.775,3.0,1.0,,,19.365,34.743,19.667,1136.997,1171.74,1191.407,216.0,196.0,264.0,279.0,True,HARD,3.0,True,Red Bull Racing,1117.632,2024-05-24 15:03:47.576,1,,False,,False,True
1297.742,VER,1,106.335,4.0,1.0,,,27.236,46.912,32.187,1218.643,1265.555,1297.742,152.0,170.0,264.0,252.0,False,HARD,4.0,True,Red Bull Racing,1191.407,2024-05-24 15:05:01.351,1,,False,,False,True
1371.007,VER,1,73.265,5.0,1.0,,,19.185,34.643,19.437,1316.927,1351.57,1371.007,217.0,199.0,260.0,279.0,True,HARD,5.0,True,Red Bull Racing,1297.742,2024-05-24 15:06:47.686,1,,False,,False,True
1467.369,VER,1,96.362,6.0,1.0,,,23.686,43.171,29.505,1394.693,1437.864,1467.369,114.0,173.0,265.0,194.0,False,HARD,6.0,True,Red Bull Racing,1371.007,2024-05-24 15:08:00.951,1,,False,,False,True
1540.516,VER,1,73.147,7.0,1.0,,,19.046,34.627,19.474,1486.415,1521.042,1540.516,217.0,198.0,260.0,278.0,True,HARD,7.0,True,Red Bull Racing,1467.369,2024-05-24 15:09:37.313,1,,False,,False,True
1632.38,VER,1,91.864,8.0,1.0,,,23.692,40.265,27.907,1564.208,1604.473,1632.38,125.0,165.0,264.0,258.0,False,HARD,8.0,True,Red Bull Racing,1540.516,2024-05-24 15:10:50.460,1,,False,,False,True
1712.537,VER,1,80.157,9.0,1.0,,,18.931,35.128,26.098,1651.311,1686.439,1712.537,218.0,157.0,232.0,278.0,False,HARD,9.0,True,Red Bull Racing,1632.38,2024-05-24 15:12:22.324,1,,False,,False,True
1809.665,VER,1,97.128,10.0,1.0,,,22.309,46.853,27.966,1734.846,1781.699,1809.665,178.0,178.0,264.0,191.0,False,HARD,10.0,True,Red Bull Racing,1712.537,2024-05-24 15:13:42.481,1,,False,,False,True
1882.388,VER,1,72.723,11.0,1.0,,,18.957,34.463,19.303,1828.622,1863.085,1882.388,216.0,202.0,264.0,275.0,True,HARD,11.0,True,Red Bull Racing,1809.665,2024-05-24 15:15:19.609,1,,False,,False,True
2274.708,VER,1,,12.0,1.0,,1957.893,21.492,37.621,,1904.193,1941.783,,172.0,173.0,,258.0,False,HARD,12.0,True,Red Bull Racing,1882.388,2024-05-24 15:16:32.332,1,,False,,False,False
2357.735,VER,1,83.027,13.0,2.0,2275.368,,24.053,38.498,20.476,2298.761,2337.259,2357.735,195.0,189.0,263.0,257.0,False,SOFT,1.0,True,Red Bull Racing,2274.708,2024-05-24 15:23:04.652,1,,False,,False,False
2429.548,VER,1,71.813,14.0,2.0,,,18.758,34.01,19.045,2376.493,2410.503,2429.548,220.0,203.0,263.0,273.0,True,SOFT,2.0,True,Red Bull Racing,2357.735,2024-05-24 15:24:27.679,1,,False,,False,True
2539.276,VER,1,109.728,15.0,2.0,,2510.366,25.318,39.599,44.811,2454.866,2494.465,2539.276,159.0,164.0,,243.0,False,SOFT,3.0,True,Red Bull Racing,2429.548,2024-05-24 15:25:39.492,1,,False,,False,False
2640.626,VER,1,101.35,16.0,3.0,2540.106,,27.465,43.408,30.477,2566.741,2610.149,2640.626,131.0,186.0,265.0,249.0,False,SOFT,4.0,False,Red Bull Racing,2539.276,2024-05-24 15:27:29.220,1,,False,,False,False
3091.249,VER,1,,17.0,3.0,,2716.681,18.69,40.614,,2659.443,2700.052,,219.0,153.0,,226.0,False,SOFT,5.0,False,Red Bull Racing,2640.626,2024-05-24 15:29:10.570,12,,False,,False,False
3182.555,VER,1,91.306,18.0,4.0,3092.027,,28.363,39.208,23.735,3119.612,3158.82,3182.555,149.0,183.0,250.0,256.0,False,SOFT,6.0,False,Red Bull Racing,3091.249,2024-05-24 15:36:41.193,1,,False,,False,False
3258.492,VER,1,75.937,19.0,4.0,,,19.779,35.718,20.44,3202.334,3238.052,3258.492,204.0,186.0,252.0,259.0,False,SOFT,7.0,False,Red Bull Racing,3182.555,2024-05-24 15:38:12.499,1,,False,,False,True
