Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
38.843,20.4,67.0,1017.5,False,31.8,0,1.0
98.848,20.3,67.0,1017.4,False,31.7,4,0.6
158.861,20.3,67.0,1017.4,False,31.7,58,1.1
218.876,20.3,66.0,1017.5,False,31.7,24,0.7
278.88,20.4,67.0,1017.5,False,31.6,17,0.9
338.877,20.4,67.0,1017.5,False,31.6,348,0.7
398.871,20.3,68.0,1017.4,False,31.9,105,0.6
458.897,20.3,69.0,1017.4,False,32.0,24,1.2
518.937,20.3,68.0,1017.4,False,32.1,59,1.2
578.928,20.4,69.0,1017.2,False,32.2,46,0.8
638.927,20.4,68.0,1017.4,False,32.2,0,0.9
698.936,20.4,69.0,1017.3,False,32.2,0,0.3
758.962,20.3,69.0,1017.3,False,31.7,193,0.5
818.969,20.3,70.0,1017.3,False,31.9,14,0.5
878.962,20.3,69.0,1017.4,False,31.9,178,0.5
938.986,20.3,69.0,1017.3,False,31.6,348,1.3
998.997,20.2,70.0,1017.4,False,31.5,4,0.6
1059.011,20.2,70.0,1017.3,False,31.7,242,0.5
1119.018,20.3,69.0,1017.3,False,32.1,42,0.8
1179.03,20.4,68.0,1017.2,False,32.1,191,0.9
1239.032,20.5,66.0,1017.3,False,32.1,0,1.0
1299.029,20.6,67.0,1017.4,False,32.0,180,0.3
1359.046,20.7,67.0,1017.4,False,31.3,173,1.0
1419.115,20.7,67.0,1017.4,False,31.2,63,0.7
1479.072,20.7,67.0,1017.3,False,31.2,76,0.6
1539.072,20.7,68.0,1017.3,False,30.7,58,0.8
1599.084,20.7,68.0,1017.3,False,30.6,90,0.6
1659.097,20.8,68.0,1017.3,False,30.5,165,1.1
1719.115,20.8,68.0,1017.3,False,30.5,166,0.6
1779.114,20.9,68.0,1017.3,False,30.3,124,0.9
1839.122,20.9,69.0,1017.2,False,30.5,137,0.8
1899.134,20.9,69.0,1017.3,False,30.5,203,0.8
1959.149,21.0,68.0,1017.1,False,30.9,61,0.8
2019.151,21.1,67.0,1017.1,False,31.3,33,0.8
2079.15,21.1,66.0,1017.1,False,31.2,17,0.7
2139.163,21.1,67.0,1017.1,False,31.2,89,0.6
2199.166,21.2,67.0,1017.1,False,31.4,215,0.6
2259.183,21.2,67.0,1017.1,False,31.5,0,0.5
2319.201,21.2,67.0,1017.1,False,31.3,0,0.5
2379.198,21.3,66.0,1017.1,False,32.1,342,0.9
2439.215,21.3,65.0,1017.0,False,31.6,337,0.9
2499.22,21.3,65.0,1017.1,False,31.8,262,0.7
2559.228,21.2,66.0,1017.0,False,31.8,209,0.5
2619.22,21.1,66.0,1017.0,False,32.3,0,0.3
2679.218,21.0,65.0,1017.1,False,32.5,190,0.0
2739.227,21.1,65.0,1017.1,False,32.5,247,0.6
2799.235,21.1,65.0,1017.1,False,32.4,214,0.9
2859.252,21.1,65.0,1017.2,False,32.4,0,1.2
2919.256,21.1,66.0,1017.0,False,31.4,90,0.3
2979.269,21.0,66.0,1016.9,False,31.4,216,0.6
3039.285,21.0,66.0,1017.0,False,31.5,214,1.1
3099.303,20.9,65.0,1017.0,False,31.4,228,1.0
3159.285,20.9,66.0,1017.0,False,31.4,90,1.0
3219.288,20.9,64.0,1017.0,False,31.3,260,0.7
3279.277,21.0,63.0,1017.0,False,31.2,0,0.9
3339.29,21.0,64.0,1016.9,False,31.0,201,0.4
3399.287,20.9,64.0,1017.0,False,31.1,220,1.1
3459.291,20.9,64.0,1017.0,False,31.4,264,1.0
3519.29,20.9,63.0,1016.9,False,31.4,254,0.6
3579.299,21.1,64.0,1016.9,False,31.0,344,0.5
3639.327,21.1,64.0,1016.9,False,30.9,7,1.1
3699.329,21.0,64.0,1016.9,False,30.8,227,0.7
3759.334,21.0,65.0,1017.0,False,30.4,334,1.2
3819.339,20.9,65.0,1016.9,False,30.6,10,0.8
3879.351,20.8,66.0,1016.9,False,30.6,254,0.7
3939.35,20.6,66.0,1016.8,False,30.5,341,1.1
3999.36,20.6,66.0,1017.0,False,30.0,278,0.6
4059.377,20.6,66.0,1017.0,False,30.0,248,0.7
4119.391,20.6,66.0,1017.0,False,30.3,215,0.7
4179.405,20.7,66.0,1017.0,False,30.5,194,1.4
4239.423,20.7,65.0,1016.9,False,30.5,215,1.1
4299.425,20.8,66.0,1017.0,False,30.8,225,1.5
4359.425,20.7,66.0,1017.0,False,30.8,197,0.5
4419.427,20.8,66.0,1017.0,False,30.9,203,1.7
4479.427,20.7,66.0,1017.0,False,31.1,224,1.4
4539.585,20.7,66.0,1017.1,False,31.0,233,1.5
4599.591,20.7,65.0,1017.0,False,31.1,188,1.2
4659.614,20.8,65.0,1017.0,False,31.0,134,0.8
4719.601,20.9,64.0,1017.0,False,31.0,0,0.0
4779.6,20.8,64.0,1017.0,False,30.5,7,0.0
4839.602,20.8,65.0,1017.0,False,29.9,9,0.8
