Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
57.874,20.4,69.0,1000.6,False,33.7,215,1.7
117.901,20.3,69.0,1000.7,False,33.6,181,1.4
177.894,20.3,69.0,1000.5,False,33.5,109,2.0
237.904,20.2,70.0,1000.7,False,33.4,183,2.3
297.908,20.2,69.0,1000.6,False,33.2,173,2.7
357.901,20.2,69.0,1000.6,False,32.9,175,2.2
417.903,20.2,70.0,1000.7,False,32.9,216,1.3
477.904,20.2,69.0,1000.6,False,32.9,219,1.6
537.909,20.2,69.0,1000.7,False,32.9,222,1.3
597.929,20.2,69.0,1000.7,False,32.6,170,1.7
657.946,20.2,70.0,1000.7,False,32.5,200,1.9
717.961,20.1,70.0,1000.8,False,32.4,203,1.5
777.951,20.1,71.0,1000.7,False,32.4,193,1.8
837.954,20.1,70.0,1000.6,False,32.2,341,2.1
897.942,20.1,71.0,1000.8,False,32.1,222,1.5
957.952,20.1,71.0,1000.7,False,31.6,108,1.2
1017.955,20.1,71.0,1000.8,False,31.6,261,1.6
1077.958,20.1,70.0,1000.7,False,31.4,24,1.3
1137.961,20.1,71.0,1000.8,False,31.4,197,2.4
1197.955,20.1,71.0,1000.8,False,31.3,193,1.8
1257.965,20.2,71.0,1000.7,False,31.3,200,1.4
1317.97,20.3,70.0,1000.8,False,31.1,183,2.4
1377.973,20.3,70.0,1000.8,False,31.0,215,2.5
1437.99,20.2,70.0,1000.7,False,30.8,194,2.4
1498.007,20.2,70.0,1000.7,False,30.5,114,2.9
1558.001,20.1,71.0,1000.8,False,30.6,167,2.4
1618.004,20.2,71.0,1000.7,False,30.7,160,2.2
1678.013,20.2,71.0,1000.8,False,30.9,217,2.1
1738.016,20.2,71.0,1000.9,False,30.9,187,0.9
1798.044,20.4,70.0,1000.7,False,31.1,118,1.7
1858.044,20.5,70.0,1000.8,False,31.3,178,1.4
1918.04,20.5,69.0,1000.7,False,31.3,208,2.0
1978.086,20.6,69.0,1000.8,False,31.3,263,1.6
2038.049,20.6,69.0,1000.7,False,31.0,0,1.5
2098.038,20.7,69.0,1000.7,False,30.7,108,1.3
2158.051,20.7,68.0,1000.8,False,30.6,234,1.3
2218.052,20.7,68.0,1000.7,False,30.5,194,1.9
2278.061,20.6,69.0,1000.8,False,30.6,157,0.9
2338.058,20.6,69.0,1000.8,False,30.7,128,0.9
2398.073,20.6,68.0,1000.8,False,30.7,108,0.8
2458.063,20.7,68.0,1000.9,False,30.7,115,1.4
2518.085,20.7,67.0,1000.8,False,30.5,116,1.4
2578.082,20.7,68.0,1000.8,False,30.7,83,1.5
2638.085,20.7,66.0,1000.7,True,30.8,115,0.9
2698.079,20.7,65.0,1000.7,True,30.7,169,1.4
2758.104,20.7,65.0,1000.8,True,30.6,320,1.1
2818.096,20.7,65.0,1000.9,False,30.9,112,0.9
2878.108,20.8,63.0,1000.9,False,30.9,103,1.9
2938.099,20.8,63.0,1000.8,False,30.2,193,2.1
2998.101,20.7,63.0,1001.0,False,30.2,169,2.8
3058.143,20.7,63.0,1000.9,False,30.3,140,1.8
3118.106,20.8,63.0,1000.8,False,30.7,152,2.8
3178.117,20.8,63.0,1001.0,False,30.7,273,1.3
3238.117,20.9,63.0,1000.8,False,30.5,92,2.0
3298.122,20.9,64.0,1000.8,False,30.4,99,2.3
3358.126,20.9,64.0,1000.8,False,30.4,183,1.5
3418.12,20.9,64.0,1000.8,True,30.3,201,1.5
3478.134,20.9,64.0,1000.8,True,30.1,214,1.9
3538.147,20.9,64.0,1000.7,True,29.7,46,2.5
3598.147,20.8,65.0,1000.7,True,29.7,103,2.2
3658.152,20.8,65.0,1000.7,True,29.7,95,2.0
3718.146,20.8,65.0,1001.0,True,29.7,187,1.6
3778.174,20.7,65.0,1000.8,True,29.8,84,1.9
3838.199,20.8,65.0,1000.6,False,29.9,90,2.1
3898.189,20.8,65.0,1000.8,False,30.0,191,2.0
3958.197,20.8,64.0,1000.8,False,30.2,121,2.1
4018.193,20.8,63.0,1000.7,False,30.6,94,1.7
4078.229,20.9,62.0,1000.7,False,31.4,146,3.1
4138.244,20.9,62.0,1000.8,False,31.5,198,3.0
4198.295,20.9,62.0,1000.9,False,31.5,140,3.0
4258.243,21.0,61.0,1000.8,True,31.4,202,2.6
4318.246,20.9,61.0,1000.7,True,31.3,23,2.6
4378.248,21.0,62.0,1000.8,False,31.1,134,2.6
4438.252,21.0,62.0,1000.9,False,30.9,113,2.1
4498.278,20.9,63.0,1000.8,True,30.7,169,1.7
4558.291,20.9,63.0,1000.8,True,30.2,111,2.0
4618.299,20.9,63.0,1000.7,False,30.1,94,1.5
4678.281,20.8,63.0,1000.8,False,30.0,191,2.2
