Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
50.592,22.8,53.0,1013.7,False,29.3,348,6.1
110.598,22.8,52.0,1013.7,False,29.3,357,5.3
170.595,22.8,52.0,1013.5,False,29.2,354,6.6
230.595,22.8,53.0,1013.7,False,29.1,352,6.9
290.593,22.8,53.0,1013.7,False,28.9,348,6.1
350.595,22.9,52.0,1013.7,False,29.0,348,5.0
410.596,22.9,51.0,1013.7,False,29.2,355,5.8
470.614,22.8,52.0,1013.7,False,29.2,335,5.4
530.594,22.9,52.0,1013.7,False,29.1,347,5.4
590.599,22.8,53.0,1013.7,False,29.1,353,5.6
650.595,22.8,52.0,1013.7,False,28.9,0,6.9
710.596,22.8,54.0,1013.7,False,28.9,354,6.1
770.602,22.8,53.0,1013.7,False,28.9,353,6.1
830.586,22.8,52.0,1013.9,False,28.9,2,6.5
890.597,22.8,51.0,1013.9,False,28.8,351,6.3
950.595,22.7,51.0,1013.7,False,28.7,349,5.3
1010.584,22.9,52.0,1014.0,False,28.7,348,5.1
1070.592,22.9,53.0,1013.7,False,28.9,354,5.6
1130.602,22.8,52.0,1013.9,False,28.6,347,6.3
1190.596,22.9,54.0,1013.7,False,28.6,345,6.0
1250.598,22.9,54.0,1014.0,False,28.5,348,4.0
1310.618,23.0,53.0,1013.9,False,28.9,342,2.9
1370.6,23.0,52.0,1013.9,False,28.9,328,4.1
1430.6,23.0,50.0,1014.0,False,28.9,1,3.4
1490.596,23.1,48.0,1014.0,False,29.0,346,4.5
1550.596,23.2,49.0,1014.0,False,29.0,334,3.0
1610.597,23.1,49.0,1014.0,False,28.9,6,4.3
1670.601,23.2,48.0,1014.0,False,28.8,342,4.9
1730.599,23.1,48.0,1014.0,False,28.7,348,4.9
1790.599,23.2,48.0,1013.9,False,28.7,350,4.3
1850.619,23.2,47.0,1013.9,False,28.6,340,5.3
1910.597,23.2,48.0,1014.0,False,28.5,2,3.9
1970.597,23.2,47.0,1014.0,False,28.6,339,4.8
2030.599,23.2,48.0,1014.0,False,28.7,341,5.0
2090.599,23.2,49.0,1014.0,False,28.6,336,4.8
2150.619,23.2,51.0,1014.0,False,28.3,351,5.0
2210.611,22.9,53.0,1014.0,False,28.1,345,6.9
2270.613,22.8,55.0,1014.0,False,27.9,351,6.1
2330.64,22.8,55.0,1013.9,False,27.9,358,6.0
2390.645,22.8,54.0,1014.0,False,27.9,347,5.3
2450.644,22.8,54.0,1014.2,False,27.9,341,5.8
2510.647,22.9,53.0,1014.0,False,28.1,342,4.6
2570.644,22.9,52.0,1014.2,False,28.1,351,4.9
2630.644,22.8,51.0,1014.2,False,28.1,341,6.0
2690.661,22.8,52.0,1014.2,False,27.8,355,4.5
2750.658,22.8,53.0,1014.0,False,27.9,348,5.0
2810.654,22.8,52.0,1014.2,False,27.9,352,4.0
2870.66,22.8,52.0,1014.2,False,28.0,353,4.6
2930.673,22.8,53.0,1014.2,False,27.9,350,5.5
2990.722,22.8,53.0,1014.0,False,27.9,348,4.8
3050.695,22.8,54.0,1014.2,False,27.9,337,4.1
3110.707,22.9,54.0,1014.2,False,27.7,332,4.1
3170.706,22.9,53.0,1014.2,False,28.1,349,3.0
3230.697,23.1,50.0,1014.4,False,28.2,327,3.5
3290.722,23.1,51.0,1014.2,False,28.1,340,3.0
3350.722,23.1,50.0,1014.2,False,28.2,332,2.7
3410.723,23.1,51.0,1014.2,False,28.2,351,3.2
3470.722,22.9,53.0,1014.2,False,28.2,343,4.5
3530.722,22.8,53.0,1014.2,False,27.7,343,4.9
3590.723,22.8,52.0,1014.2,False,27.7,359,3.7
3650.726,22.8,52.0,1014.2,False,27.7,343,3.7
3710.725,22.8,52.0,1014.2,False,27.7,348,3.2
3770.722,22.9,51.0,1014.2,False,27.7,340,4.4
3830.741,22.9,50.0,1014.2,False,27.7,348,4.6
3890.726,22.8,51.0,1014.2,False,27.7,349,4.3
3950.724,22.7,51.0,1014.2,False,27.6,348,5.1
4010.725,22.7,51.0,1014.4,False,27.4,347,4.0
4070.723,22.7,52.0,1014.4,False,27.6,353,4.4
4130.738,22.7,53.0,1014.4,False,27.4,350,4.8
4190.736,22.6,53.0,1014.4,False,27.4,350,4.8
4250.724,22.7,52.0,1014.2,False,27.2,345,4.6
4310.728,22.8,51.0,1014.5,False,27.2,344,4.5
4370.728,22.8,50.0,1014.4,False,27.4,334,4.5
4430.725,22.9,50.0,1014.4,False,27.2,354,4.8
4490.727,22.9,50.0,1014.4,False,27.2,332,3.4
4550.723,22.9,49.0,1014.4,False,27.2,347,4.9
4610.725,22.8,51.0,1014.5,False,27.2,344,4.0
4670.724,22.8,51.0,1014.4,False,27.1,338,3.2
4730.721,22.9,51.0,1014.4,False,27.1,338,3.2
4790.735,22.8,50.0,1014.5,False,27.1,346,4.0
4850.724,22.7,50.0,1014.5,False,27.0,322,4.0
4910.722,22.7,50.0,1014.5,False,27.0,341,3.5
4970.723,22.7,50.0,1014.5,False,27.0,341,3.5
