Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
31.235,16.8,35.0,1013.6,False,25.6,175,0.6
91.245,16.7,35.0,1013.5,False,25.3,206,1.2
151.245,16.6,36.0,1013.6,False,25.0,175,2.4
211.245,16.7,36.0,1013.6,False,24.9,152,1.1
271.245,16.6,36.0,1013.6,False,24.8,194,0.6
331.247,16.7,36.0,1013.5,False,24.8,178,0.7
391.247,16.7,36.0,1013.5,False,24.7,161,0.4
451.247,16.7,36.0,1013.5,False,24.7,197,0.5
511.252,16.7,36.0,1013.5,False,24.8,188,1.3
571.249,16.6,36.0,1013.5,False,24.8,161,1.3
631.25,16.6,36.0,1013.5,False,24.6,174,1.2
691.248,16.6,36.0,1013.5,False,24.7,139,1.3
751.252,16.8,36.0,1013.6,False,24.8,165,1.4
811.252,16.8,36.0,1013.5,False,24.6,168,0.9
871.253,16.8,35.0,1013.6,False,24.6,118,1.1
931.254,16.7,35.0,1013.5,False,24.6,98,0.8
991.253,16.7,35.0,1013.5,False,24.6,183,0.7
1051.258,16.8,35.0,1013.5,False,24.7,69,1.0
1111.256,16.8,35.0,1013.4,False,24.7,10,0.9
1171.256,16.8,36.0,1013.6,False,24.7,39,0.4
1231.255,16.8,35.0,1013.5,False,24.8,33,0.7
1291.256,16.9,35.0,1013.4,False,24.8,63,1.2
1351.259,16.9,35.0,1013.5,False,25.1,352,0.7
1411.258,16.9,35.0,1013.4,False,25.1,354,1.2
1471.303,16.9,35.0,1013.5,False,25.0,359,1.4
1531.259,16.8,36.0,1013.5,False,25.1,11,1.1
1591.261,16.8,37.0,1013.5,False,25.1,353,1.2
1651.263,16.8,35.0,1013.5,False,25.4,324,0.9
1711.262,16.9,35.0,1013.5,False,25.6,335,1.1
1771.261,17.0,35.0,1013.4,False,25.6,98,0.9
1831.261,17.1,35.0,1013.4,False,25.7,42,0.5
1891.264,17.1,36.0,1013.5,False,25.8,119,1.2
1951.268,17.2,36.0,1013.5,False,25.8,183,1.3
2011.266,17.1,40.0,1013.4,False,25.2,163,1.0
2071.265,17.0,42.0,1013.4,False,25.0,172,1.1
2131.27,17.1,42.0,1013.4,False,25.1,171,0.9
2191.267,17.0,41.0,1013.3,False,25.1,155,1.0
2251.267,17.0,42.0,1013.3,False,25.0,172,1.3
2311.267,16.9,46.0,1013.3,False,24.5,175,1.4
2371.268,16.9,45.0,1013.3,False,24.2,160,1.7
2431.269,16.7,45.0,1013.3,False,24.2,169,1.0
2491.269,16.7,46.0,1013.3,False,24.2,161,0.8
2551.275,16.6,47.0,1013.2,False,24.2,166,1.0
2611.27,16.6,48.0,1013.3,False,24.2,182,1.1
2671.267,16.6,47.0,1013.3,False,24.1,176,1.1
2731.271,16.5,47.0,1013.2,False,24.1,201,0.8
2791.272,16.6,47.0,1013.2,False,24.1,190,1.4
2851.272,16.5,47.0,1013.2,False,24.3,173,1.6
2911.273,16.5,46.0,1013.2,False,24.2,151,1.1
2971.275,16.5,47.0,1013.2,False,24.2,189,1.3
3031.28,16.6,46.0,1013.3,False,24.2,174,1.4
3091.289,16.5,47.0,1013.3,False,24.1,180,1.5
3151.305,16.5,47.0,1013.3,False,23.8,189,1.5
3211.323,16.5,49.0,1013.3,False,23.9,174,1.6
3271.322,16.4,49.0,1013.2,False,23.9,194,1.5
3331.34,16.4,49.0,1013.3,False,23.9,196,1.7
3391.341,16.4,48.0,1013.2,False,23.7,201,1.9
3451.356,16.4,48.0,1013.1,False,23.7,204,2.0
3511.386,16.3,48.0,1013.1,False,23.6,205,1.9
3571.372,16.4,48.0,1013.2,False,23.6,153,1.6
3631.374,16.5,47.0,1013.0,False,23.8,159,1.5
3691.396,16.5,47.0,1013.2,False,23.8,220,0.9
3751.406,16.5,45.0,1013.2,False,23.7,197,1.8
3811.412,16.5,47.0,1013.2,False,23.4,177,1.8
3871.409,16.4,48.0,1013.2,False,23.4,182,1.3
3931.412,16.4,48.0,1013.1,False,23.2,197,1.8
3991.409,16.4,49.0,1013.2,False,23.1,197,1.9
4051.41,16.4,48.0,1013.2,False,23.1,194,2.2
4111.42,16.3,50.0,1013.1,False,23.0,209,2.4
4171.414,16.2,50.0,1013.1,False,22.9,169,1.5
4231.413,16.1,51.0,1013.1,False,23.1,194,1.9
4291.413,16.1,52.0,1013.0,False,23.1,191,2.5
4351.415,16.0,53.0,1013.1,False,23.1,204,2.2
4411.417,15.9,52.0,1013.0,False,23.2,213,3.0
4471.414,15.7,53.0,1012.9,False,23.2,196,2.3
4531.414,15.6,53.0,1012.9,False,23.2,201,1.9
4591.414,15.7,52.0,1012.9,False,23.4,208,1.8
4651.417,15.6,50.0,1012.9,False,23.0,193,2.7
4711.425,15.6,51.0,1012.9,False,22.9,197,2.5
4771.475,15.4,52.0,1012.9,False,22.9,184,1.7
