Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1387.674,RIC,3,,1.0,1.0,1305.238,,,37.415,24.781,,1363.03,1387.674,271.0,208.0,285.0,267.0,False,MEDIUM,1.0,True,Renault,1305.238,2020-07-10 13:15:27.677,1,,False,,False,False
2081.511,RIC,3,,2.0,1.0,,2081.511,16.514,29.195,,1404.353,1433.489,,320.0,246.0,,315.0,False,MEDIUM,2.0,True,Renault,1387.674,2020-07-10 13:16:50.113,125,,False,,False,False
937.19,NOR,4,,1.0,1.0,856.755,,,36.358,24.523,,912.927,937.303,268.0,213.0,278.0,295.0,False,HARD,3.0,False,McLaren,856.755,2020-07-10 13:07:59.194,1,,False,,False,False
1003.563,NOR,4,66.373,2.0,1.0,,,16.838,29.453,20.082,954.028,983.481,1003.563,311.0,244.0,283.0,311.0,True,HARD,4.0,False,McLaren,937.19,2020-07-10 13:09:19.629,1,,False,,False,True
1096.226,NOR,4,92.663,3.0,1.0,,,24.224,42.892,25.547,1027.787,1070.679,1096.226,211.0,171.0,280.0,195.0,False,HARD,5.0,False,McLaren,1003.563,2020-07-10 13:10:26.002,1,,False,,False,True
1162.993,NOR,4,66.767,4.0,1.0,,,16.775,29.819,20.173,1113.001,1142.82,1162.993,312.0,242.0,283.0,310.0,False,HARD,6.0,False,McLaren,1096.226,2020-07-10 13:11:58.665,1,,False,,False,True
1267.356,NOR,4,104.363,5.0,1.0,,,24.525,52.102,27.736,1187.518,1239.62,1267.356,151.0,69.0,282.0,162.0,False,HARD,7.0,False,McLaren,1162.993,2020-07-10 13:13:05.432,1,,False,,False,True
1351.102,NOR,4,83.746,6.0,1.0,,,18.855,38.269,26.622,1286.211,1324.48,1351.102,294.0,203.0,282.0,219.0,False,HARD,8.0,False,McLaren,1267.356,2020-07-10 13:14:49.795,1,,False,,False,True
1417.593,NOR,4,66.491,7.0,1.0,,,16.82,29.554,20.117,1367.922,1397.476,1417.593,314.0,240.0,283.0,311.0,False,HARD,9.0,False,McLaren,1351.102,2020-07-10 13:16:13.541,1,,False,,False,True
2213.409,NOR,4,,8.0,1.0,,1513.592,19.187,,,1437.047,,,196.0,,,215.0,False,HARD,10.0,False,McLaren,1417.593,2020-07-10 13:17:20.032,125,,False,,False,False
2295.194,NOR,4,,9.0,2.0,2213.409,,,34.98,27.051,,2268.384,2295.292,295.0,205.0,284.0,298.0,False,SOFT,1.0,True,McLaren,2213.409,2020-07-10 13:30:35.848,1,,False,,False,False
2360.155,NOR,4,64.961,10.0,2.0,,,16.484,28.819,19.658,2311.678,2340.497,2360.155,315.0,246.0,286.0,313.0,True,SOFT,2.0,True,McLaren,2295.194,2020-07-10 13:31:57.633,1,,False,,False,True
2465.628,NOR,4,105.473,11.0,2.0,,,25.5,47.174,32.799,2385.655,2432.829,2465.628,193.0,161.0,283.0,156.0,False,SOFT,3.0,True,McLaren,2360.155,2020-07-10 13:33:02.594,1,,False,,False,True
2531.017,NOR,4,65.389,12.0,2.0,,,16.523,28.925,19.941,2482.151,2511.076,2531.017,315.0,245.0,283.0,312.0,False,SOFT,4.0,True,McLaren,2465.628,2020-07-10 13:34:48.067,1,,False,,False,True
2618.806,NOR,4,87.789,13.0,2.0,,,22.391,39.723,25.675,2553.408,2593.131,2618.806,211.0,180.0,284.0,221.0,False,SOFT,5.0,True,McLaren,2531.017,2020-07-10 13:35:53.456,1,,False,,False,True
2683.787,NOR,4,64.981,14.0,2.0,,,16.455,28.849,19.677,2635.261,2664.11,2683.787,317.0,247.0,286.0,313.0,False,SOFT,6.0,True,McLaren,2618.806,2020-07-10 13:37:21.245,1,,False,,False,True
2800.784,NOR,4,116.997,15.0,2.0,,2772.086,23.548,38.172,55.277,2707.335,2745.507,2800.784,146.0,200.0,,234.0,False,SOFT,7.0,True,McLaren,2683.787,2020-07-10 13:38:26.226,12,,False,,False,False
