Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
14.734,22.0,64.0,1000.7,False,29.5,227,2.2
74.749,22.0,64.0,1000.7,False,29.3,225,1.7
134.732,22.0,64.0,1000.9,False,29.2,208,2.5
194.731,22.1,64.0,1000.7,False,29.0,203,2.2
254.761,22.1,65.0,1000.9,False,29.0,223,2.0
314.745,22.0,65.0,1000.9,False,28.7,221,2.0
374.744,21.8,65.0,1000.9,False,28.5,218,2.5
434.743,21.7,66.0,1000.9,False,28.4,210,2.0
494.757,21.8,66.0,1000.7,False,28.2,222,2.0
554.741,21.7,66.0,1000.7,False,28.1,227,2.4
614.739,21.6,67.0,1000.7,False,28.0,220,2.2
674.738,21.6,67.0,1000.7,False,27.9,226,2.4
734.737,21.5,67.0,1000.7,False,27.6,192,2.2
794.736,21.5,68.0,1000.7,False,27.6,222,3.0
854.751,21.5,70.0,1000.7,False,27.4,218,2.2
914.75,21.4,70.0,1000.7,False,27.2,231,2.2
974.749,21.4,70.0,1000.7,False,27.1,231,2.0
1034.747,21.2,71.0,1000.7,False,27.0,203,1.6
1094.746,21.2,71.0,1000.7,False,27.0,214,1.8
1154.745,21.1,71.0,1000.7,False,26.9,117,2.5
1214.744,21.1,72.0,1000.7,False,26.8,355,0.8
1274.743,21.1,71.0,1000.9,False,27.3,229,1.0
1334.742,21.0,71.0,1000.9,False,27.4,182,0.8
1394.757,21.0,71.0,1000.9,False,26.9,54,1.0
1454.756,21.0,71.0,1000.9,False,26.9,68,1.1
1514.755,21.0,71.0,1000.9,False,26.9,248,1.1
1574.753,21.0,72.0,1001.0,True,26.9,235,0.8
1634.752,21.0,73.0,1001.0,True,26.6,218,1.6
1694.751,20.9,74.0,1001.0,True,26.2,217,1.2
1754.75,20.9,74.0,1001.0,True,25.9,221,1.0
1814.749,20.7,74.0,1001.0,True,25.7,215,0.8
1874.748,20.7,74.0,1001.0,True,25.6,217,1.2
1934.747,20.6,75.0,1001.0,True,25.6,199,1.7
1994.762,20.5,75.0,1001.0,True,25.3,206,1.6
2054.761,20.5,76.0,1001.2,True,25.1,185,1.6
2114.759,20.4,77.0,1001.2,True,24.9,216,0.8
2174.758,20.4,77.0,1001.2,True,24.9,164,0.8
2234.757,20.4,77.0,1001.4,True,24.9,193,1.0
2294.756,20.3,77.0,1001.4,True,24.7,264,0.8
2354.771,20.3,78.0,1001.4,True,24.7,241,1.0
2414.755,20.3,78.0,1001.5,True,24.8,217,0.6
2474.769,20.3,78.0,1001.5,True,24.8,197,0.8
2534.752,20.3,78.0,1001.4,True,24.5,253,1.1
2594.766,20.1,78.0,1001.4,True,24.2,219,1.6
2654.765,20.1,79.0,1001.4,True,24.1,214,1.3
2714.764,20.0,79.0,1001.2,True,24.0,201,1.7
2774.763,20.0,79.0,1001.2,True,24.0,220,1.7
2834.778,20.0,79.0,1001.0,True,23.7,214,2.0
2894.761,19.9,79.0,1001.0,True,23.7,228,2.0
2954.76,19.8,79.0,1001.0,True,23.2,231,1.7
3014.775,19.8,79.0,1001.0,True,23.0,213,1.7
3074.773,19.8,79.0,1001.0,True,22.9,168,1.7
3134.772,19.8,79.0,1001.0,True,22.9,216,1.7
3194.771,19.8,79.0,1001.0,True,22.9,216,1.7
3254.77,19.7,79.0,1001.0,True,22.9,216,1.7
3314.769,19.7,79.0,1001.0,True,22.9,216,1.7
3374.784,19.7,79.0,1001.0,True,22.9,216,1.7
3434.767,19.7,79.0,1001.0,True,22.9,216,1.7
3494.766,19.6,79.0,1001.0,True,22.9,216,1.7
3554.765,19.6,79.0,1001.0,True,22.9,216,1.7
3614.764,19.6,79.0,1001.0,True,22.9,216,1.7
3674.778,19.6,79.0,1001.0,True,22.9,216,1.7
3734.777,19.6,79.0,1001.0,True,22.9,216,1.7
3794.776,19.6,79.0,1001.0,True,22.9,216,1.7
3854.775,19.6,79.0,1001.0,True,22.9,216,1.7
3914.774,19.7,81.0,1001.2,True,0.0,70,0.4
3974.773,19.6,81.0,1001.2,True,0.0,86,1.7
4034.772,19.6,81.0,1001.2,True,0.0,77,0.8
4094.771,19.6,81.0,1001.2,True,0.0,44,2.0
4154.785,19.6,81.0,1001.2,True,0.0,45,1.5
4214.784,19.6,80.0,1001.2,True,0.0,0,1.0
4274.783,19.5,81.0,1001.4,True,0.0,0,0.5
4334.782,19.5,82.0,1001.4,True,0.0,49,0.0
4394.781,19.5,80.0,1001.4,True,0.0,115,0.8
4454.78,19.5,80.0,1001.2,True,0.0,92,2.0
4514.779,19.6,82.0,1001.4,True,0.0,67,1.0
4574.778,19.7,81.0,1001.5,True,0.0,106,2.2
4634.777,19.7,80.0,1001.4,True,0.0,51,0.6
4694.776,19.8,80.0,1001.5,True,0.0,95,2.0
4754.775,19.7,79.0,1001.4,True,0.0,67,1.5
4814.789,19.8,80.0,1001.5,True,0.0,113,0.8
4874.788,19.7,81.0,1001.4,True,0.0,230,0.8
