Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
30.386,28.4,44.9,1015.8,False,32.7,192,1.1
90.385,28.4,44.9,1015.7,False,32.7,168,1.6
150.366,28.4,45.2,1015.9,False,32.7,189,1.5
210.383,28.4,45.4,1015.8,False,32.7,179,1.5
270.373,28.4,45.6,1015.8,False,32.6,211,1.6
330.381,28.4,45.5,1015.8,False,32.6,192,1.2
390.384,28.4,45.4,1015.7,False,32.4,178,1.5
450.383,28.3,45.5,1015.7,False,32.4,215,1.3
510.375,28.3,45.9,1015.8,False,32.5,231,1.5
570.383,28.3,45.5,1015.7,False,32.5,220,0.9
630.387,28.3,45.8,1015.8,False,32.4,210,1.0
690.403,28.3,45.4,1015.8,False,32.5,196,1.0
750.453,28.3,45.6,1015.7,False,32.5,200,1.0
810.387,28.3,45.7,1015.7,False,32.4,167,1.3
870.379,28.3,45.9,1015.7,False,32.4,173,0.9
930.397,28.3,45.5,1015.7,False,32.4,178,1.3
990.383,28.4,45.1,1015.6,False,32.6,187,1.4
1050.389,28.3,45.2,1015.6,False,32.6,170,1.5
1110.389,28.3,45.4,1015.7,False,32.4,178,1.7
1170.384,28.3,45.3,1015.7,False,32.4,238,1.6
1230.409,28.2,45.6,1015.7,False,32.2,197,0.9
1290.392,28.2,45.1,1015.6,False,32.2,213,0.8
1350.416,28.3,45.0,1015.7,False,32.4,245,1.1
1410.415,28.3,45.1,1015.6,False,32.5,247,1.7
1470.427,28.3,44.5,1015.5,False,32.6,204,0.9
1530.443,28.4,44.5,1015.6,False,32.6,216,0.9
1590.468,28.3,44.7,1015.5,False,32.5,0,1.1
1650.478,28.3,45.0,1015.6,False,32.2,203,0.4
1710.5,28.2,45.1,1015.5,False,32.2,294,0.5
1770.491,28.2,45.2,1015.5,False,32.2,203,0.7
1830.51,28.3,45.2,1015.5,False,32.3,168,1.2
1890.518,28.3,45.4,1015.5,False,32.3,191,1.4
1950.541,28.2,45.3,1015.6,False,32.3,213,1.3
2010.539,28.1,45.6,1015.6,False,31.9,188,1.2
2070.536,28.0,45.8,1015.6,False,31.9,207,0.9
2130.54,28.1,45.9,1015.6,False,32.0,198,1.0
2190.531,28.1,46.2,1015.6,False,32.0,147,1.3
2250.549,28.1,47.0,1015.7,False,32.0,58,0.6
2310.531,28.1,47.3,1015.6,False,31.8,300,0.7
2370.529,28.0,47.4,1015.6,False,31.7,199,1.0
2430.528,28.1,47.4,1015.6,False,31.7,215,0.6
2490.539,28.2,47.1,1015.6,False,31.9,223,0.6
2550.544,28.3,46.7,1015.5,False,32.1,0,1.1
2610.552,28.4,46.4,1015.5,False,32.1,0,0.6
2670.547,28.4,46.1,1015.5,False,32.1,285,0.5
2730.543,28.4,46.2,1015.5,False,32.0,149,0.8
2790.55,28.4,46.3,1015.5,False,31.7,207,0.8
2850.545,28.3,46.4,1015.5,False,31.7,353,0.9
2910.549,28.3,46.6,1015.6,False,31.6,12,0.9
2970.54,28.3,46.3,1015.6,False,31.6,297,0.9
3030.59,28.2,46.5,1015.7,False,31.4,348,0.7
3090.55,28.2,46.7,1015.7,False,31.4,278,0.7
3150.547,28.1,47.2,1015.7,False,31.4,0,1.0
3210.565,28.0,47.7,1015.6,False,31.2,326,0.5
3270.553,28.1,47.5,1015.6,False,31.2,320,0.8
3330.562,28.0,47.8,1015.6,False,31.1,197,0.5
3390.56,28.0,47.8,1015.6,False,31.2,0,0.4
3450.552,28.0,47.5,1015.6,False,31.2,291,0.0
3510.553,28.1,47.2,1015.5,False,31.4,352,0.6
3570.592,28.0,47.4,1015.6,False,31.4,283,0.7
3630.559,28.0,47.3,1015.5,True,31.2,277,0.9
3690.579,27.9,47.4,1015.5,True,31.1,283,0.8
3750.578,27.8,47.7,1015.5,True,31.0,308,1.1
3810.591,27.7,48.0,1015.5,True,30.9,319,0.7
3870.615,27.8,47.8,1015.5,False,30.9,37,0.6
3930.614,27.7,47.8,1015.5,False,30.9,262,1.0
3990.6,27.7,48.0,1015.5,False,30.9,188,0.7
4050.605,27.8,47.7,1015.4,False,31.4,0,0.8
4110.604,27.9,47.3,1015.5,False,31.4,190,0.9
4170.612,27.9,47.1,1015.4,False,31.2,162,0.6
4230.634,28.0,47.0,1015.4,False,31.2,302,0.4
4290.629,27.9,47.1,1015.5,False,31.2,0,0.8
4350.628,27.9,47.2,1015.4,False,31.0,320,0.0
4410.646,27.9,47.2,1015.4,False,31.0,320,0.0
4470.657,28.0,46.9,1015.4,False,31.0,187,0.6
4530.667,27.9,47.2,1015.5,False,30.9,116,0.6
4590.666,28.0,47.1,1015.4,False,30.9,229,0.7
4650.706,27.9,47.2,1015.5,False,30.9,188,0.6
4710.691,27.9,47.3,1015.4,False,30.6,185,0.9
