Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
54.638,20.6,59.2,939.7,False,30.0,114,0.8
114.639,20.6,58.8,939.7,False,30.5,97,0.5
174.628,20.8,58.9,939.7,False,30.6,0,0.5
234.639,20.7,58.9,939.7,False,30.3,45,0.0
294.627,20.8,59.1,939.7,False,30.2,33,0.6
354.642,20.7,57.7,939.7,False,30.2,34,1.0
414.641,20.4,58.2,939.7,False,30.1,56,0.8
474.641,20.4,57.9,939.7,False,29.8,49,1.7
534.647,20.2,57.8,939.7,False,29.8,38,1.0
594.636,19.9,58.6,939.7,False,29.6,123,0.5
654.64,19.9,59.3,939.7,False,29.6,347,0.3
714.653,20.1,58.7,939.7,False,29.5,256,1.1
774.663,20.1,58.8,939.7,False,29.5,179,1.1
834.666,20.2,58.4,939.8,False,29.3,179,1.1
894.664,20.1,57.9,939.7,False,28.9,26,0.5
954.687,20.0,58.1,939.6,False,29.0,58,1.0
1014.696,20.2,57.5,939.7,False,29.6,69,1.5
1074.687,20.2,57.5,939.7,False,29.7,73,1.3
1134.701,20.1,57.8,939.7,False,29.7,79,1.7
1194.712,19.9,57.8,939.7,False,29.6,30,1.5
1254.738,19.9,57.9,939.7,False,29.5,358,0.7
1314.758,20.0,57.7,939.7,False,29.3,349,0.5
1374.786,20.1,57.4,939.7,False,29.3,95,0.7
1434.767,20.4,57.7,939.6,False,29.5,89,2.9
1494.776,20.5,56.7,939.7,False,29.5,85,2.6
1554.779,20.5,56.6,939.7,False,29.4,84,2.6
1614.771,20.6,56.7,939.7,False,29.3,85,2.6
1674.787,20.6,56.6,939.8,False,29.4,93,2.3
1734.782,20.7,56.5,939.6,False,29.5,92,2.7
1794.769,20.6,56.2,939.6,False,29.5,98,2.7
1854.778,20.5,56.6,939.6,False,29.1,99,2.0
1914.786,20.4,57.0,939.6,False,29.1,93,1.8
1974.791,20.2,57.3,939.6,False,29.1,83,0.6
2034.785,20.2,57.2,939.7,False,29.1,293,0.3
2094.773,20.2,57.9,939.6,False,29.1,311,0.6
2154.774,20.2,58.3,939.7,False,29.1,240,0.8
2214.8,20.2,58.1,939.6,False,29.0,252,0.8
2274.789,20.4,58.1,939.6,False,29.0,0,0.8
2334.805,20.5,58.1,939.6,False,29.4,244,0.6
2394.786,20.6,57.3,939.5,False,29.8,252,1.4
2454.794,20.5,57.4,939.7,False,30.2,260,1.3
2514.783,20.4,57.0,939.6,False,30.2,270,0.5
