Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
58.899,26.5,38.0,1017.0,False,43.9,76,0.4
118.882,26.5,37.0,1017.2,False,44.3,247,0.4
178.897,26.5,37.0,1017.2,False,43.9,263,0.3
238.896,26.9,37.0,1017.2,False,43.9,261,0.3
298.896,26.9,37.0,1017.2,False,43.9,302,1.0
358.895,26.5,38.0,1017.2,False,43.9,317,0.8
418.926,26.6,38.0,1017.0,False,43.9,311,0.6
478.894,26.7,37.0,1017.2,False,44.4,0,0.6
538.893,26.7,37.0,1017.2,False,44.4,0,0.6
598.892,26.6,38.0,1017.2,False,43.8,283,0.3
658.892,26.8,36.0,1017.2,False,44.1,310,0.8
718.907,26.7,37.0,1017.2,False,44.4,290,0.8
778.89,26.7,36.0,1017.2,False,44.6,269,0.8
838.89,26.9,36.0,1017.2,False,44.6,305,0.8
898.889,26.8,36.0,1017.2,False,44.7,0,0.6
958.888,26.8,36.0,1017.2,False,44.8,340,0.6
1018.903,26.7,37.0,1017.2,False,44.9,327,0.5
1078.887,26.9,36.0,1017.2,False,44.9,0,0.3
1138.886,26.9,35.0,1017.2,False,45.1,0,0.6
1198.885,27.0,35.0,1017.2,False,45.1,65,0.5
1258.9,27.1,34.0,1017.2,False,45.4,0,0.0
1318.9,27.1,34.0,1017.2,False,45.5,311,0.5
1378.899,27.1,34.0,1017.2,False,45.7,216,0.6
1438.883,27.2,34.0,1017.2,False,45.7,183,0.4
1498.898,27.3,34.0,1017.2,False,45.8,113,0.4
1558.897,27.3,34.0,1017.2,False,45.2,163,0.5
1618.896,27.2,34.0,1017.2,False,45.2,108,0.5
1678.895,27.3,34.0,1017.2,False,45.5,153,0.8
1738.895,27.3,34.0,1017.2,False,45.4,186,0.6
1798.894,27.3,34.0,1017.2,False,44.9,161,0.6
1858.893,27.3,34.0,1017.2,False,45.1,240,0.8
1918.893,27.4,34.0,1017.2,False,45.1,206,0.6
1978.892,27.5,34.0,1017.2,False,44.8,246,0.8
2038.891,27.5,34.0,1017.4,False,44.6,167,0.8
2098.891,27.4,34.0,1017.2,False,44.6,175,0.8
2158.89,27.4,34.0,1017.2,False,44.7,0,1.1
2218.889,27.5,33.0,1017.2,False,44.9,142,1.2
2278.904,27.6,33.0,1017.2,False,44.8,145,1.2
2338.888,27.7,32.0,1017.2,False,45.0,148,1.2
2398.887,27.7,33.0,1017.2,False,44.9,139,1.2
2458.886,27.7,32.0,1017.2,False,44.9,122,1.1
2518.902,27.8,32.0,1017.2,False,44.9,193,1.0
2578.901,27.8,32.0,1017.2,False,44.9,151,0.8
2638.9,27.8,32.0,1017.2,False,45.1,155,0.6
2698.899,28.0,32.0,1017.2,False,45.2,193,1.1
2758.899,28.0,32.0,1017.2,False,45.2,157,1.1
2818.898,27.8,33.0,1017.2,False,45.3,234,0.8
2878.897,27.7,33.0,1017.2,False,45.4,211,0.6
2938.897,27.7,33.0,1017.2,False,45.4,152,0.5
2998.896,27.8,32.0,1017.2,False,45.4,114,1.1
3058.895,27.7,33.0,1017.2,False,45.8,0,0.8
3118.894,27.5,33.0,1017.4,False,45.9,210,0.6
3178.894,27.5,33.0,1017.2,False,46.2,0,0.6
3238.893,27.6,33.0,1017.2,False,46.6,0,0.6
3298.892,27.7,33.0,1017.2,False,46.7,126,0.6
3358.892,27.7,33.0,1017.2,False,46.7,158,0.0
3418.891,27.7,32.0,1017.2,False,46.7,143,0.8
3478.89,27.7,33.0,1017.2,False,46.7,159,1.1
3538.89,27.8,33.0,1017.2,False,46.7,162,1.0
3598.905,27.9,32.0,1017.2,False,46.7,145,1.3
3658.888,27.8,33.0,1017.2,False,46.7,108,0.8
3718.903,27.8,33.0,1017.2,False,46.8,161,0.8
3778.902,27.7,33.0,1017.2,False,46.4,127,0.8
3838.902,27.7,33.0,1017.2,False,46.2,189,0.6
3898.901,27.7,33.0,1017.2,False,46.1,151,1.1
3958.9,27.7,33.0,1017.2,False,46.1,199,0.6
4018.9,27.7,33.0,1017.4,False,46.1,309,0.6
4078.899,27.7,34.0,1017.2,False,45.9,188,0.6
4138.898,27.6,34.0,1017.2,False,45.7,156,0.6
4198.898,27.7,34.0,1017.2,False,46.5,0,0.6
4258.897,27.7,33.0,1017.2,False,46.5,228,0.5
4318.896,27.6,33.0,1017.2,False,46.5,166,0.5
