Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
1.307,18.7,59.2,1013.4,False,27.5,304,0.8
61.307,18.7,59.1,1013.4,False,27.5,272,0.8
121.317,18.7,58.8,1013.3,False,27.6,278,0.6
181.309,18.7,59.4,1013.3,False,27.5,309,0.8
241.309,18.5,59.6,1013.4,False,27.2,301,0.7
301.307,18.5,59.8,1013.4,False,27.2,288,1.0
361.31,18.6,60.1,1013.2,False,27.1,306,1.2
421.307,18.6,60.0,1013.2,False,27.1,298,1.0
481.315,18.7,59.7,1013.3,False,27.5,304,1.2
541.306,18.7,60.3,1013.4,False,27.5,298,1.2
601.309,18.8,60.4,1013.4,False,27.5,297,0.8
661.305,18.8,60.4,1013.4,False,27.7,322,0.9
721.307,18.8,57.7,1013.3,False,28.4,294,0.5
781.308,18.9,57.2,1013.5,False,28.4,260,0.6
841.311,18.9,56.4,1013.4,False,28.5,298,0.5
901.307,19.1,56.5,1013.5,False,28.5,285,0.7
961.314,19.2,54.8,1013.5,False,28.5,0,0.6
1021.312,19.2,54.3,1013.5,False,28.7,310,0.3
1081.307,19.2,54.5,1013.6,False,28.8,0,0.7
1141.31,19.2,53.1,1013.5,False,29.1,304,0.3
1201.314,19.2,53.2,1013.5,False,29.5,291,0.2
1261.311,19.3,53.3,1013.5,False,29.7,274,0.6
1321.307,19.3,52.3,1013.6,False,29.7,284,0.5
1381.309,19.3,51.2,1013.5,False,29.7,288,0.6
1441.309,19.3,51.4,1013.7,False,29.6,291,0.8
1501.309,19.4,50.5,1013.5,False,29.6,295,0.8
1561.311,19.4,51.4,1013.7,False,29.8,286,1.3
1621.311,19.4,51.4,1013.5,False,29.8,293,1.0
1681.311,19.4,51.0,1013.6,False,29.9,293,0.8
1741.311,19.3,51.0,1013.8,False,30.0,303,0.9
1801.318,19.3,50.4,1013.6,True,30.1,281,0.5
1861.309,19.4,50.5,1013.6,True,30.1,283,0.8
1921.311,19.4,49.9,1013.6,False,30.1,292,0.7
1981.308,19.4,49.7,1013.6,False,30.1,295,1.0
2041.313,19.3,49.5,1013.6,False,30.1,287,1.1
2101.705,19.3,49.2,1013.6,False,30.1,284,1.0
2161.347,19.4,49.4,1013.8,False,30.2,296,1.0
2221.331,19.3,48.7,1013.7,False,30.1,294,0.5
2281.355,19.3,48.6,1013.7,False,30.3,318,0.6
2341.358,19.5,48.5,1013.8,False,30.3,292,0.5
2401.371,19.4,47.7,1013.6,False,30.4,297,0.5
2461.375,19.4,47.4,1013.6,False,30.6,301,0.9
2521.373,19.4,47.1,1013.8,False,30.6,287,1.0
2581.39,19.5,47.1,1013.8,False,30.6,313,0.5
2641.403,19.5,46.4,1013.9,False,31.1,334,0.4
2701.431,19.5,45.2,1014.0,False,31.4,282,0.4
2761.434,19.6,45.5,1013.8,False,31.4,310,0.8
2821.434,19.7,45.2,1013.9,False,31.3,280,0.6
2881.437,19.7,45.2,1013.9,False,31.3,280,0.6
2941.433,19.6,45.2,1013.9,False,31.3,280,0.6
3001.448,19.3,45.2,1013.9,False,31.3,280,0.6
3061.446,19.3,45.2,1013.9,False,31.3,280,0.6
3121.434,19.5,44.6,1013.9,False,31.4,288,0.4
3181.458,19.9,43.9,1013.9,False,31.4,285,0.8
3241.436,19.8,43.4,1013.9,False,31.6,296,0.7
3301.434,19.6,43.7,1014.0,False,31.4,300,1.2
3361.433,19.6,43.9,1013.9,False,31.8,321,1.0
3421.44,19.6,43.5,1014.0,False,31.8,297,0.6
3481.448,19.5,44.6,1014.0,False,31.8,296,0.9
3541.435,19.5,44.7,1013.9,False,31.6,281,0.9
3601.433,19.6,44.4,1014.0,False,31.7,281,0.5
3661.439,19.6,44.0,1014.1,False,31.7,288,0.7
3721.437,19.6,45.0,1014.1,False,31.9,285,0.8
3781.436,19.5,45.2,1014.1,False,31.7,284,0.8
3841.435,19.6,45.3,1014.1,False,32.1,304,0.5
3901.437,19.5,45.3,1014.1,False,32.1,304,0.5
3961.436,19.5,46.2,1014.1,False,31.9,288,0.8
4021.434,19.4,46.4,1014.1,False,31.9,284,0.9
4081.438,19.4,46.0,1014.1,False,32.1,272,0.7
4141.435,19.5,45.9,1014.0,False,32.1,290,0.8
4201.435,19.5,45.8,1014.2,False,32.2,275,0.6
4261.496,19.5,45.7,1014.1,False,32.2,290,0.7
4321.435,19.5,45.9,1014.2,False,32.2,322,0.6
4381.442,19.5,46.4,1014.1,False,32.4,289,0.9
4441.439,19.5,47.0,1014.1,False,32.4,299,1.2
4501.439,19.5,47.9,1014.1,False,32.3,299,0.7
4561.436,19.5,48.2,1014.2,False,32.3,310,0.9
4621.437,19.5,46.8,1014.2,False,32.5,276,0.9
4681.46,19.5,46.3,1014.2,False,32.7,287,0.8
4741.442,19.4,46.3,1014.2,False,32.7,298,1.0
