Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3.808,28.8,42.0,1010.0,False,44.1,178,2.0
63.823,28.8,42.0,1010.0,False,43.6,158,1.2
123.845,28.6,43.0,1010.0,False,43.8,195,1.7
183.84,28.7,43.0,1009.9,False,43.8,219,1.8
243.837,28.7,43.0,1009.9,False,43.8,219,1.8
303.862,28.7,42.0,1009.9,False,44.3,49,1.3
363.872,28.6,41.0,1010.0,False,44.5,272,1.2
423.872,28.5,42.0,1010.0,False,45.2,70,2.2
483.869,28.4,43.0,1009.7,False,45.2,200,1.1
543.87,28.6,43.0,1009.9,False,44.6,206,0.8
603.877,28.6,44.0,1009.9,False,44.6,260,0.6
663.868,28.8,43.0,1009.9,False,45.0,215,1.7
723.87,29.0,43.0,1009.9,False,45.4,268,0.8
783.871,29.0,42.0,1009.9,False,45.9,274,0.8
843.872,29.2,42.0,1009.9,False,45.9,164,1.0
903.873,29.1,42.0,1009.9,False,45.8,214,1.5
963.869,29.0,43.0,1009.9,False,45.7,187,1.8
1023.873,29.1,43.0,1009.9,False,45.5,164,2.2
1083.888,29.0,43.0,1009.7,False,45.2,172,1.5
1143.885,29.0,43.0,1009.7,False,45.2,182,1.8
1203.9,29.0,43.0,1009.7,False,45.3,172,1.8
1263.916,29.2,43.0,1009.7,False,46.1,13,1.1
1323.934,29.2,42.0,1009.7,False,46.1,92,0.6
1383.934,29.2,42.0,1009.7,False,45.9,297,1.8
1443.936,29.4,43.0,1009.7,False,45.5,25,1.6
1503.93,29.3,43.0,1009.7,False,45.4,288,1.6
1563.952,29.3,43.0,1009.7,False,45.4,303,0.8
1623.988,29.4,42.0,1009.9,False,45.8,278,0.8
1683.966,29.4,43.0,1009.7,False,45.8,27,1.5
1743.981,29.3,43.0,1009.7,False,45.1,270,1.1
1804.001,29.3,43.0,1009.7,False,45.3,81,1.1
1864.002,29.3,43.0,1009.7,False,45.3,37,1.7
1924.001,29.3,44.0,1009.7,False,45.3,30,1.2
1984.011,29.4,44.0,1009.7,False,45.3,78,0.8
2043.998,29.4,43.0,1009.7,False,45.2,222,1.2
2103.999,29.4,44.0,1009.7,False,45.2,156,1.1
2163.998,29.5,44.0,1009.7,False,45.1,102,1.0
2223.995,29.5,42.0,1009.7,False,46.0,206,1.1
2283.998,29.4,42.0,1009.7,False,46.2,0,1.3
2343.995,29.3,42.0,1009.7,False,45.5,188,0.8
2404.0,29.2,43.0,1009.7,False,45.1,238,1.0
2464.004,29.3,43.0,1009.5,False,45.1,328,0.8
2523.996,29.3,43.0,1009.5,False,45.8,125,1.3
2584.0,29.3,44.0,1009.5,False,46.2,215,0.8
2644.0,29.3,43.0,1009.5,False,46.5,16,1.3
2704.003,29.5,43.0,1009.5,False,46.5,323,0.6
2764.021,29.4,42.0,1009.5,False,46.4,252,1.6
2823.999,29.4,43.0,1009.5,False,46.4,0,0.8
2884.0,29.3,42.0,1009.5,False,45.9,38,1.2
2944.0,29.3,42.0,1009.5,False,45.9,311,2.2
3004.004,29.3,42.0,1009.5,False,45.9,317,1.5
3064.002,29.3,43.0,1009.5,False,45.9,72,1.7
3124.0,29.4,43.0,1009.5,False,45.7,13,2.4
3184.0,29.4,44.0,1009.5,False,45.6,19,2.5
3244.062,29.5,44.0,1009.5,False,46.1,2,1.3
3304.004,29.5,44.0,1009.5,False,46.2,62,1.5
3364.002,29.2,44.0,1009.5,False,46.2,10,1.8
3424.0,29.2,44.0,1009.4,False,46.1,16,1.3
3484.002,29.2,44.0,1009.4,False,45.9,31,2.4
3544.004,29.3,44.0,1009.4,False,45.9,32,1.7
3603.998,29.4,44.0,1009.4,False,46.3,87,1.3
3664.002,29.6,43.0,1009.4,False,46.3,87,1.7
3723.997,29.6,43.0,1009.4,False,46.3,0,0.4
3784.0,29.7,43.0,1009.4,False,46.7,88,1.6
3844.0,29.6,43.0,1009.2,False,47.5,275,1.2
3904.001,29.8,41.0,1009.2,False,47.5,129,1.7
3964.001,29.7,40.0,1009.4,False,46.8,286,1.0
4024.0,29.7,40.0,1009.4,False,46.7,296,1.0
4084.0,29.6,40.0,1009.2,False,47.1,10,1.2
4143.991,29.6,40.0,1009.4,False,47.2,16,1.2
4204.001,29.5,40.0,1009.2,False,47.2,89,1.7
4264.0,29.6,40.0,1009.2,False,47.2,9,1.7
4324.008,29.6,39.0,1009.2,False,47.4,34,2.0
4384.001,29.7,40.0,1009.2,False,46.9,36,1.7
4443.999,29.7,38.0,1009.2,False,47.0,21,2.0
4504.018,29.8,37.0,1009.2,False,47.2,21,2.2
4564.028,29.7,37.0,1009.2,False,47.2,18,2.7
4624.047,29.6,38.0,1009.2,False,46.8,9,2.0
4684.06,29.7,37.0,1009.2,False,46.5,285,2.2
4744.092,29.6,37.0,1009.2,False,46.5,69,1.6
4804.076,29.6,36.0,1009.4,False,46.3,197,1.1
4864.095,29.7,35.0,1009.2,False,46.5,10,1.6
