Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
17.254,19.0,61.0,1017.8,False,22.1,4,2.2
77.255,19.0,61.0,1017.7,False,22.1,352,1.7
137.257,19.0,61.0,1017.7,False,22.1,355,1.9
197.255,19.0,60.0,1017.7,False,22.0,355,2.1
257.259,19.0,60.0,1017.7,False,22.0,11,2.4
317.258,19.0,60.0,1017.7,False,22.0,340,2.6
377.259,19.0,60.0,1017.7,False,22.1,357,2.5
437.26,19.0,60.0,1017.7,False,22.0,353,2.3
497.261,19.0,60.0,1017.8,False,22.0,351,2.4
557.261,19.0,60.0,1017.6,False,22.0,334,2.2
617.264,19.0,60.0,1017.7,False,22.0,6,2.5
677.262,19.0,60.0,1017.7,False,22.0,351,2.6
737.262,19.0,60.0,1017.7,False,21.9,346,2.2
797.29,19.0,60.0,1017.7,False,21.9,346,2.2
857.278,19.0,60.0,1017.7,False,21.9,348,2.3
917.268,19.0,60.0,1017.8,False,22.0,2,2.1
977.266,19.0,60.0,1017.7,False,22.0,356,2.0
1037.265,18.9,60.0,1017.7,False,22.0,343,2.3
1097.27,18.9,60.0,1017.7,False,21.9,345,2.2
1157.272,18.9,60.0,1017.8,False,21.9,340,1.7
1217.269,18.9,60.0,1017.7,False,21.9,353,2.1
1277.269,19.0,60.0,1017.7,False,21.9,5,2.1
1337.272,19.0,60.0,1017.8,False,22.0,19,2.5
1397.271,19.0,60.0,1017.8,False,22.1,332,1.4
1457.271,19.0,60.0,1017.7,False,22.0,356,2.2
1517.271,19.0,60.0,1017.7,False,22.0,347,2.2
1577.273,19.0,60.0,1017.6,False,21.9,332,2.7
1637.273,19.0,60.0,1017.8,False,21.9,338,2.0
1697.291,19.0,60.0,1017.7,False,21.9,339,2.9
1757.274,18.9,60.0,1017.6,False,21.9,354,2.2
1817.274,18.9,60.0,1017.7,False,21.8,353,2.8
1877.275,18.9,60.0,1017.6,False,21.7,13,3.1
1937.279,18.9,60.0,1017.7,False,21.8,339,2.3
1997.277,18.9,60.0,1017.7,False,21.8,340,1.9
2057.28,19.0,60.0,1017.8,False,21.9,308,2.1
2117.282,19.0,59.0,1017.7,False,21.9,322,1.3
2177.278,19.0,59.0,1017.7,False,21.8,333,2.2
2237.28,19.0,59.0,1017.7,False,21.6,345,2.7
2297.281,18.9,59.0,1017.7,False,21.6,337,2.3
2357.28,18.9,59.0,1017.7,False,21.5,349,2.4
2417.281,18.9,59.0,1017.7,False,21.5,358,2.3
2477.28,18.8,59.0,1017.7,False,21.5,346,2.6
2537.282,18.8,60.0,1017.6,False,21.5,356,2.6
2597.287,18.8,60.0,1017.6,False,21.5,343,2.5
2657.284,18.8,60.0,1017.7,False,21.6,333,2.2
2717.294,18.8,59.0,1017.7,False,21.6,359,2.1
2777.286,18.8,59.0,1017.8,False,21.6,344,2.2
2837.287,18.8,59.0,1017.7,False,21.6,3,2.4
2897.286,18.8,59.0,1017.7,False,21.5,11,2.4
2957.294,18.8,59.0,1017.7,False,21.5,3,2.5
3017.319,18.8,59.0,1017.8,False,21.4,8,2.2
3077.336,18.7,59.0,1017.7,False,21.5,352,2.1
3137.338,18.7,59.0,1017.6,False,21.5,358,2.1
3197.342,18.7,59.0,1017.7,False,21.5,7,2.0
3257.338,18.7,59.0,1017.7,False,21.5,10,1.9
3317.342,18.7,59.0,1017.8,False,21.4,353,2.2
3377.341,18.7,59.0,1017.8,False,21.4,4,1.9
3437.345,18.6,59.0,1017.8,False,21.6,7,1.8
3497.344,18.6,59.0,1017.8,False,21.6,339,2.2
3557.361,18.6,59.0,1017.7,False,21.6,350,1.7
3617.374,18.6,59.0,1017.7,False,21.6,348,1.1
3677.39,18.6,59.0,1017.7,False,21.5,7,1.6
3737.391,18.5,59.0,1017.7,False,21.5,14,2.0
3797.391,18.5,59.0,1017.7,False,21.4,9,2.0
3857.409,18.5,59.0,1017.8,False,21.4,355,2.2
3917.426,18.5,59.0,1017.7,False,21.4,334,2.1
3977.425,18.5,59.0,1017.8,False,21.5,7,2.0
4037.43,18.5,59.0,1017.8,False,21.5,15,2.1
4097.416,18.5,59.0,1017.7,False,21.5,8,1.8
4157.428,18.5,59.0,1017.7,False,21.6,3,1.8
4217.428,18.5,59.0,1017.8,False,21.6,5,1.8
4277.431,18.5,59.0,1017.8,False,21.5,11,1.5
4337.43,18.5,59.0,1017.8,False,21.5,4,1.2
4397.448,18.5,59.0,1017.9,False,21.5,11,1.8
4457.462,18.5,59.0,1017.9,False,21.5,0,1.7
4517.463,18.5,59.0,1017.8,False,21.5,350,1.5
4577.465,18.5,59.0,1017.8,False,21.5,1,1.5
4637.481,18.5,59.0,1017.7,False,21.5,356,1.6
