Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
31.27,25.5,45.0,992.9,False,38.9,119,1.1
91.284,25.4,45.0,992.9,False,38.9,249,0.4
151.286,25.5,45.0,992.9,False,39.0,297,0.6
211.301,25.5,45.0,992.9,False,39.2,298,0.8
271.3,25.5,44.0,992.9,False,39.5,340,0.6
331.3,25.5,44.0,992.9,False,39.9,163,1.2
391.316,25.4,43.0,992.7,False,39.9,178,1.1
451.315,25.3,43.0,992.9,False,40.1,0,0.5
511.333,25.4,43.0,992.9,False,40.4,176,1.2
571.336,25.6,42.0,992.7,False,40.1,329,1.2
631.348,25.6,41.0,992.7,False,39.8,169,1.0
691.352,25.8,42.0,992.7,False,39.8,184,0.5
751.363,25.8,42.0,992.7,False,39.2,206,1.2
811.381,25.8,42.0,992.5,False,39.6,171,1.6
871.374,25.7,42.0,992.7,False,39.6,201,2.2
931.364,25.7,41.0,992.7,False,40.1,173,1.8
991.365,25.6,42.0,992.7,False,40.1,173,2.5
1051.366,25.5,42.0,992.5,False,40.2,166,2.9
1111.365,25.5,43.0,992.7,False,40.2,162,1.2
1171.379,25.4,43.0,992.5,False,40.2,163,1.2
1231.382,25.4,44.0,992.5,False,39.9,219,1.3
1291.38,25.4,43.0,992.5,False,39.9,0,1.3
1351.395,25.6,42.0,992.7,False,40.5,185,0.6
1411.399,25.6,41.0,992.5,False,40.9,179,1.7
1471.394,25.7,42.0,992.5,False,40.9,173,1.3
1531.394,25.7,42.0,992.5,False,40.9,186,1.7
1591.393,25.8,41.0,992.5,False,40.8,199,1.3
1651.398,25.7,41.0,992.5,False,40.6,173,1.3
1711.398,25.7,42.0,992.5,False,40.6,181,1.7
1771.397,25.7,42.0,992.5,False,40.6,179,1.1
1831.397,25.6,41.0,992.5,False,40.3,145,1.7
1891.396,25.6,42.0,992.5,False,40.3,164,1.2
1951.398,25.6,42.0,992.5,False,40.8,162,2.5
2011.396,25.4,43.0,992.5,False,41.0,103,2.2
2071.395,25.4,43.0,992.5,False,41.0,254,1.1
2131.396,25.6,42.0,992.5,False,41.1,280,1.3
2191.396,25.8,41.0,992.5,False,41.1,269,1.2
2251.414,25.8,42.0,992.5,False,40.7,205,1.0
2311.422,26.0,41.0,992.5,False,40.7,213,1.2
2371.425,26.0,40.0,992.5,False,41.0,65,0.8
2431.441,25.9,40.0,992.4,False,40.8,254,1.0
2491.442,25.9,41.0,992.5,False,40.7,212,1.2
2551.461,26.0,40.0,992.5,False,40.7,327,0.5
2611.466,26.0,39.0,992.5,False,41.3,51,0.6
2671.474,25.9,39.0,992.5,False,40.9,212,1.5
2731.494,25.8,40.0,992.4,False,40.7,217,0.8
2791.5,25.9,40.0,992.5,False,40.7,317,0.4
2851.489,25.9,39.0,992.4,False,41.0,274,0.8
2911.491,25.8,40.0,992.4,False,41.2,218,1.0
2971.49,25.9,39.0,992.4,False,41.2,188,0.6
3031.522,25.8,39.0,992.4,False,41.0,2,0.8
3091.508,25.8,40.0,992.4,False,40.9,42,1.2
3151.524,25.8,40.0,992.2,False,41.2,33,1.2
3211.511,25.8,40.0,992.4,False,41.2,49,1.0
3271.523,25.8,41.0,992.2,False,41.1,0,0.6
3331.522,25.7,41.0,992.2,False,40.8,45,0.0
3391.523,25.7,40.0,992.2,False,40.8,46,0.6
3451.521,25.8,40.0,992.2,False,41.6,12,1.6
3511.523,25.8,40.0,992.2,False,41.6,353,0.8
3571.522,25.9,39.0,992.2,False,41.6,179,0.5
3631.524,26.1,41.0,992.4,False,41.6,210,1.0
3691.521,26.2,41.0,992.2,False,41.5,185,1.8
3751.524,26.2,40.0,992.2,False,42.0,0,1.5
3811.529,26.2,41.0,992.2,False,42.0,178,1.1
3871.522,26.3,41.0,992.2,False,41.7,186,2.7
3931.532,26.5,40.0,992.2,False,42.3,180,2.2
3991.523,26.6,41.0,992.2,False,42.3,174,2.0
4051.522,26.6,41.0,992.2,False,42.3,175,1.7
4111.525,26.7,41.0,992.2,False,42.4,177,2.4
4171.524,26.6,41.0,992.2,False,42.4,223,1.7
4231.529,26.6,42.0,992.2,False,42.3,226,1.0
4291.522,26.7,40.0,992.2,False,42.3,187,0.6
4351.523,26.8,40.0,992.2,False,41.6,174,2.2
4411.527,26.8,41.0,992.2,False,41.6,181,1.6
4471.524,26.6,41.0,992.2,False,42.5,224,0.8
4531.534,26.6,41.0,992.2,False,42.2,209,1.2
4591.524,26.7,40.0,992.2,False,42.2,319,1.2
4651.532,26.8,40.0,992.2,False,42.0,156,1.2
4711.538,26.8,39.0,992.2,False,42.0,98,0.6
4771.583,26.8,40.0,992.2,False,41.8,293,0.6
4831.571,26.7,39.0,992.2,False,41.6,336,1.2
