Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2.85,24.1,35.0,1006.5,False,36.9,285,2.4
62.852,24.1,35.0,1006.5,False,37.3,344,3.1
122.862,24.2,35.0,1006.6,False,36.9,320,2.4
182.888,24.2,35.0,1006.6,False,36.5,286,4.5
242.89,24.1,36.0,1006.6,False,36.8,309,3.2
302.907,24.0,36.0,1006.5,False,37.4,274,2.0
362.9,24.1,35.0,1006.6,False,37.7,228,2.4
422.904,24.2,36.0,1006.5,False,38.0,272,1.8
482.917,24.4,35.0,1006.5,False,38.4,324,2.1
542.901,24.5,35.0,1006.6,False,38.5,298,2.5
602.899,24.6,35.0,1006.5,False,38.5,273,3.2
662.926,24.6,35.0,1006.5,False,38.7,288,2.4
722.902,24.6,34.0,1006.6,False,38.9,295,3.3
782.922,24.6,34.0,1006.5,False,39.0,323,3.1
842.922,24.5,34.0,1006.5,False,39.0,290,2.9
902.95,24.5,34.0,1006.6,False,37.9,225,2.2
962.962,24.5,35.0,1006.6,False,37.9,305,2.9
1022.979,24.4,35.0,1006.5,False,38.3,332,2.6
1082.977,24.5,34.0,1006.5,False,38.4,308,2.8
1143.003,24.5,34.0,1006.5,False,38.4,322,3.2
1203.022,24.6,33.0,1006.6,False,38.4,298,4.0
1263.049,24.6,34.0,1006.6,False,38.3,290,3.1
1323.071,24.5,34.0,1006.6,False,38.0,283,2.3
1383.077,24.5,34.0,1006.4,False,38.1,271,2.7
1443.107,24.5,35.0,1006.5,False,38.2,286,2.3
1503.098,24.6,34.0,1006.5,False,38.3,283,3.1
1563.097,24.5,34.0,1006.5,False,38.0,237,2.5
1623.082,24.5,35.0,1006.5,False,38.0,246,2.1
1683.1,24.5,35.0,1006.5,False,38.3,256,2.9
1743.106,24.5,35.0,1006.5,False,38.2,236,2.6
1803.099,24.4,34.0,1006.5,False,38.2,276,3.3
1863.108,24.4,34.0,1006.5,False,38.0,280,3.9
1923.111,24.4,34.0,1006.5,False,38.0,299,3.6
1983.092,24.4,35.0,1006.6,False,36.9,289,3.4
2043.111,24.2,35.0,1006.7,False,36.9,274,3.8
2103.095,24.1,35.0,1006.6,False,37.0,311,2.1
2163.113,24.1,35.0,1006.5,False,37.1,284,3.2
2223.098,24.1,35.0,1006.5,False,37.5,284,3.5
2283.108,24.0,36.0,1006.5,False,36.4,252,2.0
2343.096,24.0,36.0,1006.5,False,36.2,306,1.6
2403.107,24.0,36.0,1006.5,False,35.3,289,0.5
2463.097,24.0,35.0,1006.5,False,35.3,291,1.7
2523.11,24.0,35.0,1006.4,False,35.1,271,1.6
2583.121,24.1,35.0,1006.5,False,35.5,286,3.1
2643.118,24.2,36.0,1006.5,False,35.6,316,1.8
2703.097,24.3,35.0,1006.3,False,35.6,279,2.1
2763.101,24.4,35.0,1006.4,False,35.7,289,2.1
2823.115,24.5,36.0,1006.4,False,35.8,282,1.3
2883.127,24.5,35.0,1006.6,False,36.3,288,3.3
2943.173,24.5,34.0,1006.5,False,36.3,278,3.5
3003.196,24.5,34.0,1006.4,False,36.3,278,4.6
3063.17,24.6,33.0,1006.3,False,36.3,298,3.1
3123.167,24.5,33.0,1006.3,False,36.6,286,3.2
3183.202,24.5,33.0,1006.3,False,36.3,350,3.4
3243.184,24.5,34.0,1006.4,False,35.5,273,2.5
3303.189,24.4,34.0,1006.3,False,35.4,311,1.6
3363.213,24.3,34.0,1006.4,False,35.5,282,1.3
3423.184,24.2,34.0,1006.3,False,35.5,267,2.6
3483.181,24.1,34.0,1006.4,False,35.5,265,1.5
3543.194,24.1,34.0,1006.3,False,35.7,281,2.8
3603.2,24.1,34.0,1006.3,False,35.8,282,2.4
3663.205,24.1,34.0,1006.3,False,35.8,196,1.3
3723.233,24.3,34.0,1006.3,False,35.9,2,1.0
3783.227,24.4,34.0,1006.2,False,36.0,300,1.5
3843.237,24.5,33.0,1006.3,False,36.0,317,0.8
3903.232,24.6,32.0,1006.3,False,36.0,295,0.9
3963.232,24.6,32.0,1006.3,False,36.0,298,2.1
4023.244,24.7,32.0,1006.3,False,36.0,317,1.2
4083.248,24.7,31.0,1006.4,False,35.9,285,1.9
4143.238,24.7,30.0,1006.3,False,36.1,224,1.6
4203.249,24.6,31.0,1006.3,False,35.8,345,1.9
4263.251,24.5,31.0,1006.3,False,35.8,301,2.5
4323.251,24.5,29.0,1006.2,False,35.8,303,2.9
4383.251,24.5,30.0,1006.4,False,35.8,309,3.6
4443.252,24.5,30.0,1006.4,False,35.6,300,2.4
4503.249,24.5,31.0,1006.4,False,35.6,289,2.0
4563.269,24.5,31.0,1006.4,False,35.7,292,2.9
4623.298,24.5,31.0,1006.5,False,35.6,310,3.3
